Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(17, 3), (4, 2), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 16: (3, (14, 11), ['.', '.', '', ''], [(18, 9), (16, 3), (16, 13)], [False, False, False, False], 68, False, [True, True, False, False], 1444, 'South', (14, 10))
Element 17: (3, (14, 10), ['.', '%', '', ''], [(18, 10), (16, 4), (17, 13)], [False, True, False, False], 66, False, [True, False, False, False], 1463, 'West', (13, 10))
Element 18: (3, (13, 10), ['.', '.', '.', ''], [(18, 11), (15, 4), (18, 13)], [False, False, False, False], 64, False, [True, True, True, False], 1482, 'North', (13, 11))
Element 19: (3, (13, 11), ['.', '', '.', ''], [(17, 11), (15, 5), (17, 13)], [False, False, False, False], 62, False, [True, False, True, False], 1501, 'North', (13, 12))
Element 20: (3, (13, 12), ['.', '', '%', ''], [(17, 10), (14, 5), (16, 13)], [False, False, True, False], 60, False, [True, False, False, False], 1520, 'West', (12, 12))
Element 21: (3, (12, 12), ['%', '.', 'F', ''], [(16, 10), (14, 6), (16, 12)], [True, False, False, False], 58, False, [False, True, False, False], 1539, 'North', (12, 13))
Element 22: (3, (12, 13), ['.', '', '%', '%'], [(16, 11), (14, 7), (15, 12)], [False, False, True, True], 56, False, [True, False, False, False], 2548, 'West', (11, 13))
Element 23: (3, (11, 13), ['.', '%', '%', ''], [(16, 12), (14, 8), (15, 11)], [False, True, True, False], 54, False, [True, False, False, False], 2567, 'West', (10, 13))
Element 24: (3, (10, 13), ['%', '.', '%', ''], [(16, 13), (13, 8), (15, 10)], [True, False, True, False], 52, False, [False, True, False, False], 2586, 'South', (10, 12))
Element 25: (3, (10, 12), ['.', '.', '', '%'], [(17, 13), (13, 9), (16, 10)], [False, False, False, True], 50, False, [True, True, False, False], 2605, 'South', (10, 11))
Element 26: (3, (10, 11), ['.', '.', '', '.'], [(18, 13), (12, 9), (16, 9)], [False, False, False, False], 48, False, [True, True, False, True], 2624, 'East', (11, 11))
Element 27: (3, (11, 11), ['', '.', '%', '.'], [(17, 13), (12, 10), (15, 9)], [False, False, True, False], 46, False, [False, True, False, True], 2643, 'East', (12, 11))
Element 28: (3, (12, 11), ['', '', '', ''], [(16, 13), (11, 10), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2662, 'South', (12, 10))
Element 29: (3, (12, 10), ['', '', '', ''], [(16, 12), (11, 9), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'South', (12, 9))
Element 30: (3, (12, 9), ['', '%', '', ''], [(15, 12), (11, 8), (15, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2680, 'East', (13, 9))
Element 31: (3, (13, 9), ['', '', '', '%'], [(15, 11), (10, 8), (16, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2689, 'South', (13, 8))
Element 32: (3, (13, 8), ['%', '.', '', ''], [(15, 10), (10, 7), (17, 6)], [True, False, False, False], 36, False, [False, True, False, False], 3688, 'South', (13, 7))
Element 33: (3, (13, 7), ['.', '.', '', ''], [(14, 10), (9, 7), (18, 6)], [False, False, False, False], 34, False, [True, True, False, False], 4697, 'South', (13, 6))
Element 34: (3, (13, 6), ['.', '.', '', ''], [(14, 11), (9, 8), (18, 5)], [False, False, False, False], 32, False, [True, True, False, False], 4716, 'South', (13, 5))
Element 35: (3, (13, 5), ['.', '%', '', ''], [(14, 12), (9, 9), (18, 4)], [False, True, False, False], 30, False, [True, False, False, False], 4735, 'West', (12, 5))
Element 36: (3, (12, 5), ['%', '%', '.', ''], [(13, 12), (9, 10), (17, 4)], [True, True, False, False], 28, False, [False, False, True, False], 4754, 'North', (12, 6))
Element 37: (3, (12, 6), ['%', '', '.', ''], [(13, 11), (10, 10), (17, 5)], [True, False, False, False], 26, False, [False, False, True, False], 4773, 'North', (12, 7))
Element 38: (3, (12, 7), ['%', '', '%', ''], [(13, 10), (10, 11), (17, 4)], [True, False, True, False], 24, False, [False, False, False, False], 4782, 'South', (12, 6))
Element 39: (3, (12, 6), ['%', '', '', ''], [(13, 9), (9, 11), (17, 3)], [True, False, False, False], 22, False, [False, False, False, False], 4791, 'South', (12, 5))
Element 40: (3, (12, 5), ['%', '%', '', ''], [(13, 8), (9, 12), (16, 3)], [True, True, False, False], 20, False, [False, False, False, False], 4800, 'East', (13, 5))
Element 41: (3, (13, 5), ['', '%', '', ''], [(14, 8), (10, 12), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4799, 'East', (14, 5))
Element 42: (3, (14, 5), ['', '%', '', ''], [(14, 7), (10, 13), (15, 4)], [False, True, False, False], 16, False, [False, False, False, False], 4798, 'East', (15, 5))
Element 43: (3, (15, 5), ['', '', '', '%'], [(14, 6), (11, 13), (16, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4797, 'North', (15, 6))
Element 44: (3, (15, 6), ['', '', '', ''], [(14, 5), (12, 13), (16, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4796, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '%', '', ''], [(15, 5), (12, 12), (16, 2)], [False, True, False, False], 10, False, [False, False, False, False], 4795, 'East', (17, 6))
Element 46: (3, (17, 6), ['', '', '%', ''], [(15, 4), (13, 12), (15, 2)], [False, False, True, False], 8, False, [False, False, False, False], 4794, 'East', (18, 6))
Element 47: (3, (18, 6), ['', '', '%', '%'], [(16, 4), (14, 12), (14, 2)], [False, False, True, True], 6, False, [False, False, False, False], 4793, 'South', (18, 5))
Element 48: (3, (18, 5), ['', '', '', '%'], [(15, 4), (15, 12), (14, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4802, 'South', (18, 4))
Element 49: (3, (18, 4), ['', '%', '', '%'], [(15, 5), (16, 12), (13, 3)], [False, True, False, True], 2, False, [False, False, False, False], 4811, 'West', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(15, 5), (16, 12), (13, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (17, 4))
Element 51: #0#
