Element 1: (1, (10, 10), ['.', '%', '.', '.'], [(16, 10), (14, 10), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 10))
Element 13: (1, (17, 13), ['', '%', '%', ''], [(16, 7), (15, 7), (16, 6)], [False, True, True, False], 74, False, [False, False, False, False], 317, 'West', (16, 13))
Element 14: (1, (16, 13), ['%', '', '%', ''], [(16, 6), (15, 6), (17, 6)], [True, False, True, False], 72, False, [False, False, False, False], 326, 'South', (16, 12))
Element 15: (1, (16, 12), ['', '', '', '%'], [(15, 6), (15, 5), (17, 6)], [False, False, False, True], 70, False, [False, False, False, False], 335, 'South', (16, 11))
Element 16: (1, (16, 11), ['', '', '', ''], [(14, 6), (15, 4), (17, 6)], [False, False, False, False], 68, False, [False, False, False, False], 354, 'East', (17, 11))
Element 17: (1, (17, 11), ['', '', '%', ''], [(14, 7), (16, 4), (16, 6)], [False, False, True, False], 66, False, [False, False, False, False], 373, 'East', (18, 11))
Element 18: (1, (18, 11), ['', '', '%', '%'], [(14, 8), (17, 4), (15, 6)], [False, False, True, True], 64, False, [False, False, False, False], 392, 'South', (18, 10))
Element 19: (1, (18, 10), ['', '', '', '%'], [(13, 8), (18, 4), (15, 7)], [False, False, False, True], 62, False, [False, False, False, False], 411, 'South', (18, 9))
Element 20: (1, (18, 9), ['', '', '', '%'], [(13, 9), (18, 5), (15, 8)], [False, False, False, True], 60, False, [False, False, False, False], 420, 'South', (18, 8))
Element 21: (1, (18, 8), ['', '%', '', '%'], [(12, 9), (18, 6), (15, 9)], [False, True, False, True], 58, False, [False, False, False, False], 429, 'West', (17, 8))
Element 22: (1, (17, 8), ['', '%', '', ''], [(11, 9), (17, 6), (16, 9)], [False, True, False, False], 56, False, [False, False, False, False], 438, 'North', (17, 9))
Element 23: (1, (17, 9), ['', '', '', ''], [(11, 8), (17, 5), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 447, 'North', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(10, 8), (17, 6), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 456, 'West', (16, 10))
Element 25: (1, (16, 10), ['', '', '', ''], [(10, 7), (16, 6), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1455, 'South', (16, 9))
Element 26: (1, (16, 9), ['', '', '', ''], [(9, 7), (16, 7), (18, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2454, 'South', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(9, 8), (16, 6), (18, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2463, 'South', (16, 7))
Element 28: (1, (16, 7), ['', '', '', '%'], [(9, 9), (17, 6), (18, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2472, 'South', (16, 6))
Element 29: (1, (16, 6), ['', '%', '', ''], [(9, 10), (18, 6), (18, 8)], [False, True, False, False], 42, False, [False, False, False, False], 2481, 'East', (17, 6))
Element 30: (1, (17, 6), ['', '', '%', ''], [(9, 11), (18, 5), (18, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2490, 'East', (18, 6))
Element 31: (1, (18, 6), ['', '', '%', '%'], [(10, 11), (17, 5), (17, 9)], [False, False, True, True], 38, False, [False, False, False, False], 2499, 'South', (18, 5))
Element 32: (1, (18, 5), ['', '', '', '%'], [(11, 11), (17, 4), (17, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2508, 'South', (18, 4))
Element 33: (1, (18, 4), ['', '%', '', '%'], [(12, 11), (16, 4), (17, 9)], [False, True, False, True], 34, False, [False, False, False, False], 2517, 'West', (17, 4))
Element 34: (1, (17, 4), ['', '.', '', ''], [(12, 12), (15, 4), (18, 9)], [False, False, False, False], 32, False, [False, True, False, False], 2526, 'South', (17, 3))
Element 35: (1, (17, 3), ['.', '%', '', '%'], [(12, 13), (15, 5), (18, 10)], [False, True, False, True], 30, False, [True, False, False, False], 3535, 'West', (16, 3))
Element 36: (1, (16, 3), ['%', '.', '', ''], [(11, 13), (15, 4), (17, 10)], [True, False, False, False], 28, False, [False, True, False, False], 3554, 'South', (16, 2))
Element 37: (1, (16, 2), ['.', '%', '', '%'], [(10, 13), (15, 5), (18, 10)], [False, True, False, True], 26, False, [True, False, False, False], 3573, 'West', (15, 2))
Element 38: (1, (15, 2), ['.', '%', '%', ''], [(10, 12), (15, 4), (18, 11)], [False, True, True, False], 24, False, [True, False, False, False], 3592, 'West', (14, 2))
Element 39: (1, (14, 2), ['%', '.', '.', ''], [(9, 12), (16, 4), (17, 11)], [True, False, False, False], 22, False, [False, True, True, False], 3611, 'North', (14, 3))
Element 40: (1, (14, 3), ['.', '', '%', '%'], [(10, 12), (16, 3), (17, 10)], [False, False, True, True], 20, False, [True, False, False, False], 3620, 'West', (13, 3))
Element 41: (1, (13, 3), ['.', '%', '%', ''], [(10, 13), (17, 3), (17, 11)], [False, True, True, False], 18, False, [True, False, False, False], 3629, 'West', (12, 3))
Element 42: (1, (12, 3), ['.', '.', '%', ''], [(11, 13), (16, 3), (16, 11)], [False, False, True, False], 16, False, [True, True, False, False], 3638, 'South', (12, 2))
Element 43: (1, (12, 2), ['.', '.', '', '%'], [(12, 13), (16, 2), (16, 12)], [False, False, False, True], 14, False, [True, True, False, False], 3647, 'South', (12, 1))
Element 44: (1, (12, 1), ['.', '%', '', '.'], [(12, 12), (15, 2), (16, 13)], [False, True, False, False], 12, False, [True, False, False, True], 3656, 'East', (13, 1))
Element 45: (1, (13, 1), ['', '%', '%', '.'], [(13, 12), (14, 2), (17, 13)], [False, True, True, False], 10, False, [False, False, False, True], 3665, 'East', (14, 1))
Element 46: (1, (14, 1), ['', '%', '', '%'], [(14, 12), (14, 3), (18, 13)], [False, True, False, True], 8, False, [False, False, False, False], 3674, 'West', (13, 1))
Element 47: (1, (13, 1), ['', '%', '%', ''], [(15, 12), (13, 3), (17, 13)], [False, True, True, False], 6, False, [False, False, False, False], 3673, 'West', (12, 1))
Element 48: (1, (12, 1), ['.', '%', '', ''], [(16, 12), (12, 3), (16, 13)], [False, True, False, False], 4, False, [True, False, False, False], 3672, 'West', (11, 1))
Element 49: (1, (11, 1), ['.', '%', '.', ''], [(16, 13), (11, 3), (17, 13)], [False, True, False, False], 2, False, [True, False, True, False], 3691, 'North', (11, 2))
Element 50: (1, (11, 2), ['.', '', '', ''], [(16, 13), (10, 3), (17, 13)], [False, False, False, False], 0, False, [True, False, False, False], 3710, 'Stop', (11, 2))
Element 51: #0#
