Element 1: (3, (18, 11), ['.', '.', '%', '%'], [(7, 11), (3, 8), (5, 13)], [False, False, True, True], 98, False, [True, True, False, False], 2999, 'South', (18, 10))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(12, 13), (8, 4), (9, 10)], [False, True, True, False], 72, False, [False, False, False, False], 7426, 'West', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(11, 13), (9, 4), (10, 10)], [True, False, True, False], 70, False, [False, False, False, False], 7455, 'South', (16, 12))
Element 16: (3, (16, 12), ['', '', '', '%'], [(10, 13), (10, 4), (11, 10)], [False, False, False, True], 68, False, [False, False, False, False], 7484, 'South', (16, 11))
Element 17: (3, (16, 11), ['', '.', '', ''], [(10, 12), (10, 5), (12, 10)], [False, False, False, False], 66, False, [False, True, False, False], 7513, 'South', (16, 10))
Element 18: (3, (16, 10), ['.', '.', '', ''], [(9, 12), (10, 6), (13, 10)], [False, False, False, False], 64, False, [True, True, False, False], 7552, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '.', '', ''], [(10, 12), (10, 7), (14, 10)], [False, False, False, False], 62, False, [True, True, False, False], 8571, 'South', (16, 8))
Element 20: (3, (16, 8), ['.', '.', '', ''], [(10, 13), (9, 7), (15, 10)], [False, False, False, False], 60, False, [True, True, False, False], 9590, 'South', (16, 7))
Element 21: (3, (16, 7), ['.', '.', '', '%'], [(11, 13), (9, 8), (15, 9)], [False, False, False, True], 58, False, [True, True, False, False], 9619, 'South', (16, 6))
Element 22: (3, (16, 6), ['.', '%', '', '.'], [(12, 13), (10, 8), (15, 8)], [False, True, False, False], 56, False, [True, False, False, True], 9648, 'East', (17, 6))
Element 23: (3, (17, 6), ['', '.', '%', '.'], [(12, 12), (11, 8), (15, 7)], [False, False, True, False], 54, False, [False, True, False, True], 9677, 'East', (18, 6))
Element 24: (3, (18, 6), ['', '.', '%', '%'], [(13, 12), (11, 9), (15, 6)], [False, False, True, True], 52, False, [False, True, False, False], 9706, 'South', (18, 5))
Element 25: (3, (18, 5), ['.', '.', '', '%'], [(14, 12), (12, 9), (15, 5)], [False, False, False, True], 50, False, [True, True, False, False], 9735, 'South', (18, 4))
Element 26: (3, (18, 4), ['.', '%', '', '%'], [(15, 12), (13, 9), (15, 4)], [False, True, False, True], 48, False, [True, False, False, False], 9764, 'West', (17, 4))
Element 27: (3, (17, 4), ['G', '.', '.', ''], [(16, 12), (13, 8), (16, 4)], [False, False, False, False], 46, False, [False, True, True, False], 9793, 'North', (17, 5))
Element 28: (3, (17, 5), ['%', '', '', ''], [(16, 13), (14, 8), (16, 3)], [True, False, False, False], 44, False, [False, False, False, False], 9822, 'South', (17, 4))
Element 29: (3, (17, 4), ['', 'G', '', ''], [(17, 13), (14, 7), (17, 3)], [False, False, False, False], 42, False, [False, False, False, False], 9841, 'West', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', 'G'], [(18, 13), (14, 6), (17, 4)], [False, False, True, False], 40, False, [False, False, False, False], 9850, 'South', (16, 3))
Element 31: (3, (16, 3), ['%', '.', '', ''], [(17, 13), (14, 5), (18, 4)], [True, False, False, False], 38, False, [False, True, False, False], 9859, 'South', (16, 2))
Element 32: (3, (16, 2), ['.', '%', '', '%'], [(16, 13), (13, 5), (18, 5)], [False, True, False, True], 36, False, [True, False, False, False], 9878, 'West', (15, 2))
Element 33: (3, (15, 2), ['.', '%', '%', ''], [(16, 12), (13, 6), (18, 6)], [False, True, True, False], 34, False, [True, False, False, False], 9897, 'West', (14, 2))
Element 34: (3, (14, 2), ['%', '.', '.', ''], [(16, 11), (13, 7), (17, 6)], [True, False, False, False], 32, False, [False, True, True, False], 9916, 'North', (14, 3))
Element 35: (3, (14, 3), ['.', '', '%', '%'], [(17, 11), (12, 7), (17, 5)], [False, False, True, True], 30, False, [True, False, False, False], 9935, 'West', (13, 3))
Element 36: (3, (13, 3), ['.', '%', '%', ''], [(18, 11), (12, 6), (17, 6)], [False, True, True, False], 28, False, [True, False, False, False], 9954, 'West', (12, 3))
Element 37: (3, (12, 3), ['.', '.', '%', ''], [(18, 10), (12, 5), (16, 6)], [False, False, True, False], 26, False, [True, True, False, False], 9973, 'South', (12, 2))
Element 38: (3, (12, 2), ['.', '.', '', '%'], [(18, 9), (12, 6), (16, 7)], [False, False, False, True], 24, False, [True, True, False, False], 9982, 'South', (12, 1))
Element 39: (3, (12, 1), ['.', '%', '', '.'], [(18, 8), (12, 7), (16, 8)], [False, True, False, False], 22, False, [True, False, False, True], 9991, 'East', (13, 1))
Element 40: (3, (13, 1), ['', '%', '%', '.'], [(17, 8), (13, 7), (16, 9)], [False, True, True, False], 20, False, [False, False, False, True], 10000, 'East', (14, 1))
Element 41: (3, (14, 1), ['', '%', '', '%'], [(17, 9), (13, 6), (16, 10)], [False, True, False, True], 18, False, [False, False, False, False], 10009, 'West', (13, 1))
Element 42: (3, (13, 1), ['', '%', '%', ''], [(17, 10), (12, 6), (16, 11)], [False, True, True, False], 16, False, [False, False, False, False], 10008, 'West', (12, 1))
Element 43: (3, (12, 1), ['.', '%', '', ''], [(16, 10), (13, 6), (17, 11)], [False, True, False, False], 14, False, [True, False, False, False], 10007, 'West', (11, 1))
Element 44: (3, (11, 1), ['.', '%', '.', ''], [(16, 9), (13, 5), (18, 11)], [False, True, False, False], 12, False, [True, False, True, False], 10016, 'North', (11, 2))
Element 45: (3, (11, 2), ['.', '', '.', ''], [(16, 8), (12, 5), (18, 10)], [False, False, False, False], 10, False, [True, False, True, False], 10025, 'North', (11, 3))
Element 46: (3, (11, 3), ['.', '', '%', ''], [(16, 7), (13, 5), (18, 9)], [False, False, True, False], 8, False, [True, False, False, False], 10034, 'West', (10, 3))
Element 47: (3, (10, 3), ['%', '.', '', ''], [(16, 6), (14, 5), (18, 8)], [True, False, False, False], 6, False, [False, True, False, False], 10043, 'South', (10, 2))
Element 48: (3, (10, 2), ['.', '.', '', ''], [(17, 6), (15, 5), (17, 8)], [False, False, False, False], 4, False, [True, True, False, False], 10052, 'South', (10, 1))
Element 49: (3, (10, 1), ['F', '%', '', ''], [(18, 6), (15, 6), (17, 9)], [False, True, False, False], 2, False, [False, False, False, False], 10061, 'West', (9, 1))
Element 50: (3, (9, 1), ['%', '%', '.', ''], [(18, 6), (15, 6), (17, 9)], [True, True, False, False], 0, False, [False, False, True, False], 11060, 'Stop', (9, 1))
Element 51: #0#
