Element 1: (2, (7, 3), ['.', '.', '.', '%'], [(3, 7), (3, 6), (14, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (7, 4))
Element 17: (2, (14, 10), ['', '%', '.', '.'], [(3, 1), (9, 2), (18, 8)], [False, True, False, False], 66, False, [False, False, True, True], 3523, 'East', (15, 10))
Element 18: (2, (15, 10), ['', '.', '.', '.'], [(2, 1), (9, 1), (18, 9)], [False, False, False, False], 64, False, [False, True, True, True], 5542, 'East', (16, 10))
Element 19: (2, (16, 10), ['', '.', '.', '.'], [(2, 2), (10, 1), (18, 10)], [False, False, False, False], 62, False, [False, True, True, True], 5581, 'East', (17, 10))
Element 20: (2, (17, 10), ['', '.', '.', ''], [(3, 2), (11, 1), (18, 11)], [False, False, False, False], 60, False, [False, True, True, False], 5620, 'North', (17, 11))
Element 21: (2, (17, 11), ['.', '', '%', ''], [(2, 2), (12, 1), (18, 10)], [False, False, True, False], 58, False, [True, False, False, False], 5639, 'West', (16, 11))
Element 22: (2, (16, 11), ['.', '', '.', ''], [(1, 2), (13, 1), (18, 9)], [False, False, False, False], 56, False, [True, False, True, False], 5668, 'North', (16, 12))
Element 23: (2, (16, 12), ['.', '', '.', '%'], [(1, 1), (14, 1), (17, 9)], [False, False, False, True], 54, False, [True, False, True, False], 5707, 'North', (16, 13))
Element 24: (2, (16, 13), ['%', '', '%', '.'], [(1, 2), (14, 2), (16, 9)], [True, False, True, False], 52, False, [False, False, False, True], 5726, 'East', (17, 13))
Element 25: (2, (17, 13), ['', '%', '%', '.'], [(2, 2), (14, 3), (15, 9)], [False, True, True, False], 50, False, [False, False, False, True], 5755, 'East', (18, 13))
Element 26: (2, (18, 13), ['', '%', '%', '%'], [(2, 1), (13, 3), (15, 8)], [False, True, True, True], 48, False, [False, False, False, False], 5784, 'West', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(1, 1), (12, 3), (15, 7)], [False, True, True, False], 46, False, [False, False, False, False], 5803, 'West', (16, 13))
Element 28: (2, (16, 13), ['%', '', '%', ''], [(2, 1), (12, 2), (15, 6)], [True, False, True, False], 44, False, [False, False, False, False], 5822, 'South', (16, 12))
Element 29: (2, (16, 12), ['.', '', '', '%'], [(3, 1), (11, 2), (15, 5)], [False, False, False, True], 42, False, [True, False, False, False], 5841, 'West', (15, 12))
Element 30: (2, (15, 12), ['.', '.', '%', ''], [(3, 2), (11, 3), (15, 4)], [False, False, True, False], 40, False, [True, True, False, False], 5870, 'South', (15, 11))
Element 31: (2, (15, 11), ['.', '', '', ''], [(3, 1), (10, 3), (16, 4)], [False, False, False, False], 38, False, [True, False, False, False], 5899, 'West', (14, 11))
Element 32: (2, (14, 11), ['.', '', '.', ''], [(4, 1), (10, 2), (15, 4)], [False, False, False, False], 36, False, [True, False, True, False], 5918, 'North', (14, 12))
Element 33: (2, (14, 12), ['.', '', '%', ''], [(4, 2), (10, 3), (15, 5)], [False, False, True, False], 34, False, [True, False, False, False], 5927, 'West', (13, 12))
Element 34: (2, (13, 12), ['.', '.', '%', ''], [(3, 2), (10, 4), (14, 5)], [False, False, True, False], 32, False, [True, True, False, False], 5946, 'South', (13, 11))
Element 35: (2, (13, 11), ['.', '', '', ''], [(4, 2), (10, 5), (14, 6)], [False, False, False, False], 30, False, [True, False, False, False], 5965, 'West', (12, 11))
Element 36: (2, (12, 11), ['.', '.', '.', ''], [(5, 2), (9, 5), (14, 7)], [False, False, False, False], 28, False, [True, True, True, False], 5994, 'North', (12, 12))
Element 37: (2, (12, 12), ['%', '', 'F', ''], [(5, 3), (9, 6), (14, 8)], [True, False, False, False], 26, False, [False, False, False, False], 6023, 'North', (12, 13))
Element 38: (2, (12, 13), ['.', '', '%', '%'], [(5, 4), (10, 6), (13, 8)], [False, False, True, True], 24, False, [True, False, False, False], 7032, 'West', (11, 13))
Element 39: (2, (11, 13), ['.', '%', '%', ''], [(4, 4), (10, 7), (13, 7)], [False, True, True, False], 22, False, [True, False, False, False], 7061, 'West', (10, 13))
Element 40: (2, (10, 13), ['%', '.', '%', ''], [(5, 4), (10, 8), (13, 6)], [True, False, True, False], 20, False, [False, True, False, False], 7080, 'South', (10, 12))
Element 41: (2, (10, 12), ['.', '.', '', '%'], [(5, 5), (11, 8), (13, 5)], [False, False, False, True], 18, False, [True, True, False, False], 7099, 'South', (10, 11))
Element 42: (2, (10, 11), ['.', '.', '', '.'], [(6, 5), (11, 9), (12, 5)], [False, False, False, False], 16, False, [True, True, False, True], 7118, 'East', (11, 11))
Element 43: (2, (11, 11), ['', 'G', '%', ''], [(7, 5), (11, 10), (12, 6)], [False, False, True, False], 14, False, [False, False, False, False], 7147, 'West', (10, 11))
Element 44: (2, (10, 11), ['.', '.', '', ''], [(7, 4), (12, 10), (12, 7)], [False, False, False, False], 12, False, [True, True, False, False], 7166, 'South', (10, 10))
Element 45: (2, (10, 10), ['.', '%', '', ''], [(8, 4), (13, 10), (12, 6)], [False, True, False, False], 10, False, [True, False, False, False], 7175, 'West', (9, 10))
Element 46: (2, (9, 10), ['.', '.', '.', ''], [(9, 4), (14, 10), (12, 5)], [False, False, False, False], 8, False, [True, True, True, False], 7184, 'North', (9, 11))
Element 47: (2, (9, 11), ['.', '', '.', ''], [(10, 4), (15, 10), (13, 5)], [False, False, False, False], 6, False, [True, False, True, False], 7193, 'North', (9, 12))
Element 48: (2, (9, 12), ['%', '', '%', ''], [(10, 5), (16, 10), (13, 6)], [True, False, True, False], 4, False, [False, False, False, False], 7202, 'South', (9, 11))
Element 49: (2, (9, 11), ['.', '', '', ''], [(10, 6), (17, 10), (12, 6)], [False, False, False, False], 2, False, [True, False, False, False], 7201, 'West', (8, 11))
Element 50: (2, (8, 11), ['F', '.', '%', ''], [(10, 6), (17, 10), (13, 6)], [False, False, True, False], 0, False, [False, True, False, False], 7210, 'Stop', (8, 11))
Element 51: #0#
