Element 1: (1, (1, 10), ['%', '%', '.', '.'], [(16, 8), (7, 2), (12, 1)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 10))
Element 20: (1, (14, 12), ['.', '.', '%', 'G'], [(15, 12), (14, 6), (15, 9)], [False, False, True, False], 60, False, [True, True, False, False], 3630, 'South', (14, 11))
Element 21: (1, (14, 11), ['.', '', '', 'G'], [(15, 11), (14, 7), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 3649, 'West', (13, 11))
Element 22: (1, (13, 11), ['.', '', '.', ''], [(15, 10), (14, 8), (17, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3668, 'North', (13, 12))
Element 23: (1, (13, 12), ['.', '', '%', ''], [(15, 9), (13, 8), (18, 9)], [False, False, True, False], 54, False, [True, False, False, False], 3687, 'West', (12, 12))
Element 24: (1, (12, 12), ['%', '.', 'F', ''], [(15, 8), (13, 9), (18, 10)], [True, False, False, False], 52, False, [False, True, False, False], 3706, 'North', (12, 13))
Element 25: (1, (12, 13), ['.', '', '%', '%'], [(15, 7), (12, 9), (18, 11)], [False, False, True, True], 50, False, [True, False, False, False], 4715, 'West', (11, 13))
Element 26: (1, (11, 13), ['.', '%', '%', ''], [(15, 6), (11, 9), (17, 11)], [False, True, True, False], 48, False, [True, False, False, False], 4734, 'West', (10, 13))
Element 27: (1, (10, 13), ['%', '.', '%', ''], [(16, 6), (11, 8), (17, 10)], [True, False, True, False], 46, False, [False, True, False, False], 4753, 'South', (10, 12))
Element 28: (1, (10, 12), ['.', '.', '', '%'], [(17, 6), (10, 8), (16, 10)], [False, False, False, True], 44, False, [True, True, False, False], 4772, 'South', (10, 11))
Element 29: (1, (10, 11), ['.', '', '', '.'], [(18, 6), (10, 7), (16, 11)], [False, False, False, False], 42, False, [True, False, False, True], 5781, 'East', (11, 11))
Element 30: (1, (11, 11), ['', '', '%', '.'], [(18, 5), (9, 7), (16, 12)], [False, False, True, False], 40, False, [False, False, False, True], 6790, 'East', (12, 11))
Element 31: (1, (12, 11), ['', '', '', ''], [(18, 4), (9, 8), (16, 13)], [False, False, False, False], 38, False, [False, False, False, False], 6809, 'West', (11, 11))
Element 32: (1, (11, 11), ['', '', '%', ''], [(17, 4), (8, 8), (17, 13)], [False, False, True, False], 36, False, [False, False, False, False], 6818, 'West', (10, 11))
Element 33: (1, (10, 11), ['.', '', '', ''], [(17, 5), (8, 9), (18, 13)], [False, False, False, False], 34, False, [True, False, False, False], 6817, 'West', (9, 11))
Element 34: (1, (9, 11), ['.', '', '.', ''], [(17, 4), (8, 10), (17, 13)], [False, False, False, False], 32, False, [True, False, True, False], 6836, 'North', (9, 12))
Element 35: (1, (9, 12), ['%', '', '%', ''], [(17, 3), (8, 11), (16, 13)], [True, False, True, False], 30, False, [False, False, False, False], 6855, 'South', (9, 11))
Element 36: (1, (9, 11), ['', '', '', ''], [(16, 3), (7, 11), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 7854, 'West', (8, 11))
Element 37: (1, (8, 11), ['', '', '%', ''], [(16, 4), (7, 10), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 7863, 'South', (8, 10))
Element 38: (1, (8, 10), ['', '', '', ''], [(15, 4), (7, 9), (15, 11)], [False, False, False, False], 24, False, [False, False, False, False], 7862, 'West', (7, 10))
Element 39: (1, (7, 10), ['', '', '', ''], [(15, 5), (6, 9), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7861, 'North', (7, 11))
Element 40: (1, (7, 11), ['.', '', '%', ''], [(14, 5), (5, 9), (14, 10)], [False, False, True, False], 20, False, [True, False, False, False], 7870, 'West', (6, 11))
Element 41: (1, (6, 11), ['.', '', '%', ''], [(13, 5), (4, 9), (14, 11)], [False, False, True, False], 18, False, [True, False, False, False], 7899, 'West', (5, 11))
Element 42: (1, (5, 11), ['%', '', '%', ''], [(13, 6), (4, 10), (14, 12)], [True, False, True, False], 16, False, [False, False, False, False], 7918, 'East', (6, 11))
Element 43: (1, (6, 11), ['', '', '%', ''], [(13, 7), (5, 10), (13, 12)], [False, False, True, False], 14, False, [False, False, False, False], 7927, 'East', (7, 11))
Element 44: (1, (7, 11), ['', '', '%', ''], [(12, 7), (6, 10), (13, 11)], [False, False, True, False], 12, False, [False, False, False, False], 7936, 'South', (7, 10))
Element 45: (1, (7, 10), ['', '', '', ''], [(12, 6), (6, 11), (13, 10)], [False, False, False, False], 10, False, [False, False, False, False], 7945, 'East', (8, 10))
Element 46: (1, (8, 10), ['', '', '', ''], [(12, 5), (5, 11), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 7954, 'North', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(12, 6), (6, 11), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 7953, 'West', (7, 11))
Element 48: (1, (7, 11), ['', '', '%', ''], [(12, 7), (6, 10), (14, 8)], [False, False, True, False], 4, False, [False, False, False, False], 7952, 'East', (8, 11))
Element 49: (1, (8, 11), ['', '', '%', ''], [(13, 7), (5, 10), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 7951, 'East', (9, 11))
Element 50: (1, (9, 11), ['', '', '', ''], [(13, 7), (5, 11), (14, 6)], [False, False, False, False], 0, False, [False, False, False, False], 7950, 'Stop', (9, 11))
Element 51: #0#
