Element 1: (0, (10, 4), ['.', '.', '.', '%'], [(11, 10), (16, 8), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 5))
Element 21: (0, (16, 2), ['.', '%', 'G', '%'], [(16, 3), (10, 12), (16, 8)], [False, True, False, True], 58, False, [True, False, False, False], 3560, 'West', (15, 2))
Element 22: (0, (15, 2), ['.', '%', '%', ''], [(16, 4), (10, 11), (17, 8)], [False, True, True, False], 56, False, [True, False, False, False], 3579, 'West', (14, 2))
Element 23: (0, (14, 2), ['%', '.', '.', ''], [(15, 4), (11, 11), (18, 8)], [True, False, False, False], 54, False, [False, True, True, False], 3598, 'North', (14, 3))
Element 24: (0, (14, 3), ['.', '', '%', '%'], [(15, 5), (12, 11), (17, 8)], [False, False, True, True], 52, False, [True, False, False, False], 3617, 'West', (13, 3))
Element 25: (0, (13, 3), ['.', '%', '%', ''], [(14, 5), (12, 10), (16, 8)], [False, True, True, False], 50, False, [True, False, False, False], 3636, 'West', (12, 3))
Element 26: (0, (12, 3), ['.', '.', '%', ''], [(13, 5), (13, 10), (16, 7)], [False, False, True, False], 48, False, [True, True, False, False], 3655, 'South', (12, 2))
Element 27: (0, (12, 2), ['.', '.', '', '%'], [(13, 6), (14, 10), (16, 6)], [False, False, False, True], 46, False, [True, True, False, False], 3674, 'South', (12, 1))
Element 28: (0, (12, 1), ['.', '%', '', '.'], [(13, 7), (15, 10), (17, 6)], [False, True, False, False], 44, False, [True, False, False, True], 3693, 'East', (13, 1))
Element 29: (0, (13, 1), ['', '%', '%', '.'], [(12, 7), (16, 10), (18, 6)], [False, True, True, False], 42, False, [False, False, False, True], 3712, 'East', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', '%'], [(12, 6), (16, 9), (18, 5)], [False, True, False, True], 40, False, [False, False, False, False], 3731, 'West', (13, 1))
Element 31: (0, (13, 1), ['', '%', '%', ''], [(12, 5), (17, 9), (18, 4)], [False, True, True, False], 38, False, [False, False, False, False], 3740, 'West', (12, 1))
Element 32: (0, (12, 1), ['.', '%', '', ''], [(12, 6), (16, 9), (17, 4)], [False, True, False, False], 36, False, [True, False, False, False], 3739, 'West', (11, 1))
Element 33: (0, (11, 1), ['.', '%', '.', ''], [(12, 7), (15, 9), (17, 5)], [False, True, False, False], 34, False, [True, False, True, False], 3748, 'North', (11, 2))
Element 34: (0, (11, 2), ['.', '', '.', ''], [(13, 7), (15, 8), (17, 4)], [False, False, False, False], 32, False, [True, False, True, False], 3757, 'North', (11, 3))
Element 35: (0, (11, 3), ['.', '', '%', ''], [(14, 7), (15, 7), (17, 3)], [False, False, True, False], 30, False, [True, False, False, False], 3766, 'West', (10, 3))
Element 36: (0, (10, 3), ['%', '.', '', ''], [(14, 8), (16, 7), (16, 3)], [True, False, False, False], 28, False, [False, True, False, False], 3775, 'South', (10, 2))
Element 37: (0, (10, 2), ['.', '.', '', ''], [(13, 8), (16, 6), (16, 4)], [False, False, False, False], 26, False, [True, True, False, False], 3784, 'South', (10, 1))
Element 38: (0, (10, 1), ['F', '%', '', ''], [(13, 9), (17, 6), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 3793, 'West', (9, 1))
Element 39: (0, (9, 1), ['%', '%', '.', ''], [(12, 9), (18, 6), (15, 5)], [True, True, False, False], 22, False, [False, False, True, False], 4792, 'North', (9, 2))
Element 40: (0, (9, 2), ['.', '', '%', ''], [(11, 9), (18, 5), (15, 6)], [False, False, True, False], 20, False, [True, False, False, False], 4801, 'West', (8, 2))
Element 41: (0, (8, 2), ['.', '%', '%', ''], [(11, 8), (18, 4), (15, 7)], [False, True, True, False], 18, False, [True, False, False, False], 4810, 'West', (7, 2))
Element 42: (0, (7, 2), ['.', '%', '.', ''], [(10, 8), (17, 4), (15, 8)], [False, True, False, False], 16, False, [True, False, True, False], 4819, 'North', (7, 3))
Element 43: (0, (7, 3), ['.', '', '.', '%'], [(10, 7), (17, 5), (15, 9)], [False, False, False, True], 14, False, [True, False, True, False], 4828, 'North', (7, 4))
Element 44: (0, (7, 4), ['.', '', '.', '.'], [(10, 6), (17, 4), (15, 8)], [False, False, False, False], 12, False, [True, False, True, True], 4837, 'East', (8, 4))
Element 45: (0, (8, 4), ['', '%', '%', '.'], [(9, 6), (17, 3), (14, 8)], [False, True, True, False], 10, False, [False, False, False, True], 4856, 'East', (9, 4))
Element 46: (0, (9, 4), ['', '%', 'G', ''], [(9, 5), (16, 3), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4875, 'West', (8, 4))
Element 47: (0, (8, 4), ['', '%', '%', ''], [(10, 5), (16, 4), (14, 6)], [False, True, True, False], 6, False, [False, False, False, False], 4874, 'West', (7, 4))
Element 48: (0, (7, 4), ['.', '', '.', ''], [(10, 4), (15, 4), (14, 5)], [False, False, False, False], 4, False, [True, False, True, False], 4873, 'North', (7, 5))
Element 49: (0, (7, 5), ['.', '', '%', '%'], [(10, 3), (15, 5), (13, 5)], [False, False, True, True], 2, False, [True, False, False, False], 4882, 'West', (6, 5))
Element 50: (0, (6, 5), ['.', '.', '.', ''], [(11, 3), (15, 6), (13, 6)], [False, False, False, False], 0, False, [True, True, True, False], 4891, 'Stop', (6, 5))
Element 51: #0#
