Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(6, 6), (5, 7), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 20: (1, (15, 10), ['', '.', '.', ''], [(12, 11), (2, 7), (15, 12)], [False, False, False, False], 60, False, [False, True, True, False], 3510, 'North', (15, 11))
Element 21: (1, (15, 11), ['.', '', '', ''], [(13, 11), (1, 7), (14, 12)], [False, False, False, False], 58, False, [True, False, False, False], 3539, 'West', (14, 11))
Element 22: (1, (14, 11), ['', '', '', ''], [(13, 10), (2, 7), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3558, 'North', (14, 12))
Element 23: (1, (14, 12), ['', '', '%', ''], [(14, 10), (3, 7), (12, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3567, 'East', (15, 12))
Element 24: (1, (15, 12), ['', '', '%', ''], [(15, 10), (3, 6), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 4566, 'East', (16, 12))
Element 25: (1, (16, 12), ['', '', '', '%'], [(15, 9), (2, 6), (11, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4585, 'North', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', ''], [(15, 8), (3, 6), (10, 13)], [True, False, True, False], 48, False, [False, False, False, False], 4604, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', ''], [(15, 7), (4, 6), (10, 12)], [False, True, True, False], 46, False, [False, False, False, False], 4623, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '%', '%', '%'], [(16, 7), (5, 6), (10, 11)], [False, True, True, True], 44, False, [False, False, False, False], 4642, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(16, 6), (4, 6), (11, 11)], [False, True, True, False], 42, False, [False, False, False, False], 4661, 'West', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', ''], [(17, 6), (4, 5), (12, 11)], [True, False, True, False], 40, False, [False, False, False, False], 4670, 'South', (16, 12))
Element 31: (1, (16, 12), ['', '', '', '%'], [(18, 6), (4, 4), (13, 11)], [False, False, False, True], 38, False, [False, False, False, False], 4689, 'South', (16, 11))
Element 32: (1, (16, 11), ['', '', '', ''], [(18, 5), (4, 5), (14, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4698, 'East', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(18, 4), (5, 5), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 4707, 'East', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(17, 4), (5, 6), (15, 10)], [False, False, True, True], 32, False, [False, False, False, False], 4716, 'South', (18, 10))
Element 35: (1, (18, 10), ['', '', '', '%'], [(17, 5), (5, 5), (15, 9)], [False, False, False, True], 30, False, [False, False, False, False], 4725, 'South', (18, 9))
Element 36: (1, (18, 9), ['', '', '', '%'], [(17, 4), (5, 4), (15, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4724, 'South', (18, 8))
Element 37: (1, (18, 8), ['', '%', '', '%'], [(17, 3), (4, 4), (14, 8)], [False, True, False, True], 26, False, [False, False, False, False], 4743, 'West', (17, 8))
Element 38: (1, (17, 8), ['', '%', '', ''], [(16, 3), (5, 4), (14, 7)], [False, True, False, False], 24, False, [False, False, False, False], 4762, 'North', (17, 9))
Element 39: (1, (17, 9), ['', '', '', ''], [(16, 4), (5, 3), (14, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4781, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(15, 4), (5, 2), (15, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4810, 'West', (16, 10))
Element 41: (1, (16, 10), ['', '', '', ''], [(16, 4), (6, 2), (15, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4829, 'South', (16, 9))
Element 42: (1, (16, 9), ['', '', '', ''], [(16, 3), (7, 2), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'South', (16, 8))
Element 43: (1, (16, 8), ['', '', '', ''], [(16, 2), (8, 2), (13, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'South', (16, 7))
Element 44: (1, (16, 7), ['', '', '', '%'], [(15, 2), (9, 2), (13, 6)], [False, False, False, True], 12, False, [False, False, False, False], 4906, 'South', (16, 6))
Element 45: (1, (16, 6), ['', '%', '', ''], [(14, 2), (9, 1), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 5925, 'East', (17, 6))
Element 46: (1, (17, 6), ['', '', '%', ''], [(14, 3), (10, 1), (13, 8)], [False, False, True, False], 8, False, [False, False, False, False], 5954, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '', '%', '%'], [(13, 3), (11, 1), (13, 9)], [False, False, True, True], 6, False, [False, False, False, False], 5973, 'South', (18, 5))
Element 48: (1, (18, 5), ['', '', '', '%'], [(12, 3), (12, 1), (13, 10)], [False, False, False, True], 4, False, [False, False, False, False], 5992, 'South', (18, 4))
Element 49: (1, (18, 4), ['', '%', '', '%'], [(12, 2), (13, 1), (14, 10)], [False, True, False, True], 2, False, [False, False, False, False], 6011, 'West', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(12, 2), (14, 1), (13, 10)], [False, False, False, False], 0, False, [False, False, False, False], 6020, 'Stop', (17, 4))
Element 51: #0#
