Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(10, 7), (11, 2), (12, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 11))
Element 24: (3, (15, 4), ['%', '%', '', '.'], [(17, 13), (18, 10), (12, 11)], [True, True, False, False], 52, False, [False, False, False, True], 2586, 'East', (16, 4))
Element 25: (3, (16, 4), ['', '', '%', ''], [(18, 13), (18, 11), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2605, 'East', (17, 4))
Element 26: (3, (17, 4), ['', '', '', ''], [(17, 13), (17, 11), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3604, 'East', (18, 4))
Element 27: (3, (18, 4), ['', '%', '', '%'], [(16, 13), (17, 10), (11, 13)], [False, True, False, True], 46, False, [False, False, False, False], 3613, 'North', (18, 5))
Element 28: (3, (18, 5), ['', '', '', '%'], [(16, 12), (17, 9), (10, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3622, 'West', (17, 5))
Element 29: (3, (17, 5), ['%', '', '', ''], [(15, 12), (16, 9), (10, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3631, 'East', (18, 5))
Element 30: (3, (18, 5), ['', '', '', '%'], [(15, 11), (16, 10), (10, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3640, 'South', (18, 4))
Element 31: (3, (18, 4), ['', '%', '', '%'], [(15, 10), (16, 11), (11, 11)], [False, True, False, True], 38, False, [False, False, False, False], 3649, 'West', (17, 4))
Element 32: (3, (17, 4), ['', '', '', ''], [(14, 10), (16, 12), (10, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3648, 'North', (17, 5))
Element 33: (3, (17, 5), ['%', '', '', ''], [(14, 11), (16, 13), (10, 10)], [True, False, False, False], 34, False, [False, False, False, False], 3657, 'South', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(14, 12), (17, 13), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3666, 'South', (17, 3))
Element 35: (3, (17, 3), ['', '%', '', '%'], [(13, 12), (18, 13), (9, 11)], [False, True, False, True], 30, False, [False, False, False, False], 3675, 'West', (16, 3))
Element 36: (3, (16, 3), ['%', '', '', ''], [(13, 11), (17, 13), (9, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3684, 'South', (16, 2))
Element 37: (3, (16, 2), ['', '%', '', '%'], [(13, 10), (16, 13), (9, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3683, 'West', (15, 2))
Element 38: (3, (15, 2), ['', '%', '%', ''], [(12, 10), (16, 12), (8, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3692, 'West', (14, 2))
Element 39: (3, (14, 2), ['%', '.', '', ''], [(12, 11), (15, 12), (7, 11)], [True, False, False, False], 22, False, [False, True, False, False], 4691, 'South', (14, 1))
Element 40: (3, (14, 1), ['.', '%', '', '%'], [(12, 12), (15, 11), (7, 10)], [False, True, False, True], 20, False, [True, False, False, False], 4710, 'West', (13, 1))
Element 41: (3, (13, 1), ['.', '%', '%', ''], [(12, 13), (15, 10), (7, 9)], [False, True, True, False], 18, False, [True, False, False, False], 5719, 'West', (12, 1))
Element 42: (3, (12, 1), ['.', '%', '', ''], [(11, 13), (15, 9), (6, 9)], [False, True, False, False], 16, False, [True, False, False, False], 6728, 'West', (11, 1))
Element 43: (3, (11, 1), ['.', '%', '', ''], [(10, 13), (15, 8), (6, 10)], [False, True, False, False], 14, False, [True, False, False, False], 6747, 'West', (10, 1))
Element 44: (3, (10, 1), ['F', '%', '', ''], [(10, 12), (15, 7), (6, 11)], [False, True, False, False], 12, False, [False, False, False, False], 6766, 'West', (9, 1))
Element 45: (3, (9, 1), ['%', '%', '.', ''], [(10, 11), (15, 6), (5, 11)], [True, True, False, False], 10, False, [False, False, True, False], 7775, 'North', (9, 2))
Element 46: (3, (9, 2), ['.', '', '%', ''], [(11, 11), (15, 5), (5, 10)], [False, False, True, False], 8, False, [True, False, False, False], 7794, 'West', (8, 2))
Element 47: (3, (8, 2), ['.', '%', '%', ''], [(11, 10), (15, 4), (5, 9)], [False, True, True, False], 6, False, [True, False, False, False], 7813, 'West', (7, 2))
Element 48: (3, (7, 2), ['.', '%', '.', ''], [(10, 10), (16, 4), (4, 9)], [False, True, False, False], 4, False, [True, False, True, False], 7832, 'North', (7, 3))
Element 49: (3, (7, 3), ['.', '', '.', '%'], [(9, 10), (15, 4), (4, 10)], [False, False, False, True], 2, False, [True, False, True, False], 7851, 'North', (7, 4))
Element 50: (3, (7, 4), ['.', '', '.', '.'], [(9, 10), (15, 4), (4, 10)], [False, False, False, False], 0, False, [True, False, True, True], 7860, 'Stop', (7, 4))
Element 51: #0#
