Element 1: (0, (4, 9), ['%', '%', '.', '.'], [(1, 10), (3, 7), (16, 8)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (5, 9))
Element 15: (0, (15, 12), ['.', '', '%', ''], [(14, 11), (8, 4), (17, 13)], [False, False, True, False], 70, False, [True, False, False, False], 4476, 'West', (14, 12))
Element 16: (0, (14, 12), ['.', '', '%', ''], [(15, 11), (9, 4), (18, 13)], [False, False, True, False], 68, False, [True, False, False, False], 4505, 'West', (13, 12))
Element 17: (0, (13, 12), ['.', '', '%', ''], [(16, 11), (10, 4), (17, 13)], [False, False, True, False], 66, False, [True, False, False, False], 4524, 'West', (12, 12))
Element 18: (0, (12, 12), ['%', '', 'F', ''], [(17, 11), (10, 5), (16, 13)], [True, False, False, False], 64, False, [False, False, False, False], 4543, 'North', (12, 13))
Element 19: (0, (12, 13), ['.', '', '%', '%'], [(18, 11), (10, 6), (16, 12)], [False, False, True, True], 62, False, [True, False, False, False], 5552, 'West', (11, 13))
Element 20: (0, (11, 13), ['.', '%', '%', ''], [(18, 10), (10, 7), (15, 12)], [False, True, True, False], 60, False, [True, False, False, False], 6561, 'West', (10, 13))
Element 21: (0, (10, 13), ['%', '.', '%', ''], [(18, 9), (9, 7), (15, 11)], [True, False, True, False], 58, False, [False, True, False, False], 7570, 'South', (10, 12))
Element 22: (0, (10, 12), ['.', '', '', '%'], [(18, 8), (9, 8), (15, 10)], [False, False, False, True], 56, False, [True, False, False, False], 7589, 'West', (9, 12))
Element 23: (0, (9, 12), ['%', '', '%', ''], [(17, 8), (10, 8), (15, 9)], [True, False, True, False], 54, False, [False, False, False, False], 7618, 'South', (9, 11))
Element 24: (0, (9, 11), ['', '', '', ''], [(17, 9), (11, 8), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 7637, 'East', (10, 11))
Element 25: (0, (10, 11), ['', '', '', ''], [(17, 10), (11, 9), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 7656, 'East', (11, 11))
Element 26: (0, (11, 11), ['', '', '%', ''], [(16, 10), (12, 9), (16, 7)], [False, False, True, False], 48, False, [False, False, False, False], 7675, 'East', (12, 11))
Element 27: (0, (12, 11), ['', '', '', ''], [(16, 9), (13, 9), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 7694, 'East', (13, 11))
Element 28: (0, (13, 11), ['', '', '', ''], [(16, 8), (13, 8), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 7713, 'East', (14, 11))
Element 29: (0, (14, 11), ['', '', '', ''], [(16, 7), (14, 8), (18, 6)], [False, False, False, False], 42, False, [False, False, False, False], 7732, 'West', (13, 11))
Element 30: (0, (13, 11), ['', '', '', ''], [(16, 6), (14, 7), (18, 5)], [False, False, False, False], 40, False, [False, False, False, False], 7751, 'West', (12, 11))
Element 31: (0, (12, 11), ['', '', '', ''], [(15, 6), (14, 6), (18, 4)], [False, False, False, False], 38, False, [False, False, False, False], 7780, 'West', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(15, 5), (14, 5), (17, 4)], [False, False, True, False], 36, False, [False, False, False, False], 7809, 'West', (10, 11))
Element 33: (0, (10, 11), ['', '', '', ''], [(15, 4), (13, 5), (17, 5)], [False, False, False, False], 34, False, [False, False, False, False], 7838, 'West', (9, 11))
Element 34: (0, (9, 11), ['', '', '', ''], [(16, 4), (13, 6), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 7857, 'West', (8, 11))
Element 35: (0, (8, 11), ['', '.', '%', ''], [(16, 3), (13, 7), (17, 3)], [False, False, True, False], 30, False, [False, True, False, False], 7886, 'South', (8, 10))
Element 36: (0, (8, 10), ['', '', '', ''], [(16, 2), (12, 7), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 7915, 'West', (7, 10))
Element 37: (0, (7, 10), ['', '', '', ''], [(15, 2), (12, 6), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 7934, 'North', (7, 11))
Element 38: (0, (7, 11), ['.', '', '%', ''], [(14, 2), (12, 5), (15, 4)], [False, False, True, False], 24, False, [True, False, False, False], 7953, 'West', (6, 11))
Element 39: (0, (6, 11), ['.', '', '%', ''], [(14, 3), (12, 6), (15, 5)], [False, False, True, False], 22, False, [True, False, False, False], 7972, 'West', (5, 11))
Element 40: (0, (5, 11), ['%', '', '%', ''], [(13, 3), (12, 7), (15, 6)], [True, False, True, False], 20, False, [False, False, False, False], 7991, 'South', (5, 10))
Element 41: (0, (5, 10), ['', '', '', ''], [(12, 3), (13, 7), (14, 6)], [False, False, False, False], 18, False, [False, False, False, False], 8000, 'East', (6, 10))
Element 42: (0, (6, 10), ['', '', '', ''], [(12, 2), (13, 6), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 8009, 'West', (5, 10))
Element 43: (0, (5, 10), ['', '', '', ''], [(12, 1), (12, 6), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 8018, 'West', (4, 10))
Element 44: (0, (4, 10), ['', '', '%', ''], [(13, 1), (13, 6), (13, 8)], [False, False, True, False], 12, False, [False, False, False, False], 8027, 'West', (3, 10))
Element 45: (0, (3, 10), ['', '%', '.', ''], [(14, 1), (13, 5), (13, 9)], [False, True, False, False], 10, False, [False, False, True, False], 8036, 'North', (3, 11))
Element 46: (0, (3, 11), ['.', '', '.', '%'], [(13, 1), (12, 5), (13, 10)], [False, False, False, True], 8, False, [True, False, True, False], 8045, 'North', (3, 12))
Element 47: (0, (3, 12), ['.', '', '.', '%'], [(12, 1), (13, 5), (14, 10)], [False, False, False, True], 6, False, [True, False, True, False], 8054, 'North', (3, 13))
Element 48: (0, (3, 13), ['.', '', '%', 'F'], [(11, 1), (14, 5), (14, 11)], [False, False, True, False], 4, False, [True, False, False, False], 8073, 'East', (4, 13))
Element 49: (0, (4, 13), ['', '%', '%', 'F'], [(11, 2), (15, 5), (14, 12)], [False, True, True, False], 2, False, [False, False, False, False], 9082, 'East', (5, 13))
Element 50: (0, (5, 13), ['', '%', '%', '.'], [(11, 3), (15, 6), (13, 12)], [False, True, True, False], 0, False, [False, False, False, True], 10091, 'Stop', (5, 13))
Element 51: #0#
