Element 1: (3, (9, 4), ['.', '%', '.', '.'], [(14, 5), (2, 12), (5, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 4))
Element 26: (3, (17, 9), ['.', '', '', ''], [(13, 1), (10, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, False, False], 6754, 'West', (16, 9))
Element 27: (3, (16, 9), ['.', '.', '', ''], [(14, 1), (11, 11), (16, 12)], [False, False, False, False], 46, False, [True, True, False, False], 6783, 'South', (16, 8))
Element 28: (3, (16, 8), ['.', '.', '', ''], [(13, 1), (12, 11), (15, 12)], [False, False, False, False], 44, False, [True, True, False, False], 6802, 'South', (16, 7))
Element 29: (3, (16, 7), ['.', '', '', '%'], [(12, 1), (12, 12), (14, 12)], [False, False, False, True], 42, False, [True, False, False, False], 6831, 'West', (15, 7))
Element 30: (3, (15, 7), ['.', '', '.', ''], [(11, 1), (12, 13), (13, 12)], [False, False, False, False], 40, False, [True, False, True, False], 7860, 'North', (15, 8))
Element 31: (3, (15, 8), ['.', '', '.', ''], [(11, 2), (11, 13), (12, 12)], [False, False, False, False], 38, False, [True, False, True, False], 7889, 'North', (15, 9))
Element 32: (3, (15, 9), ['%', '', '', ''], [(11, 3), (10, 13), (12, 13)], [True, False, False, False], 36, False, [False, False, False, False], 7918, 'South', (15, 8))
Element 33: (3, (15, 8), ['.', '', '', ''], [(10, 3), (10, 12), (11, 13)], [False, False, False, False], 34, False, [True, False, False, False], 7937, 'West', (14, 8))
Element 34: (3, (14, 8), ['.', '.', '%', ''], [(10, 2), (9, 12), (10, 13)], [False, False, True, False], 32, False, [True, True, False, False], 7966, 'South', (14, 7))
Element 35: (3, (14, 7), ['.', '.', '', ''], [(10, 1), (9, 11), (10, 12)], [False, False, False, False], 30, False, [True, True, False, False], 7995, 'South', (14, 6))
Element 36: (3, (14, 6), ['.', '', '', ''], [(9, 1), (8, 11), (10, 11)], [False, False, False, False], 28, False, [True, False, False, False], 9014, 'West', (13, 6))
Element 37: (3, (13, 6), ['.', '', '.', ''], [(9, 2), (7, 11), (11, 11)], [False, False, False, False], 26, False, [True, False, True, False], 10033, 'North', (13, 7))
Element 38: (3, (13, 7), ['.', '', '.', ''], [(8, 2), (7, 10), (10, 11)], [False, False, False, False], 24, False, [True, False, True, False], 10062, 'North', (13, 8))
Element 39: (3, (13, 8), ['%', '', '', ''], [(7, 2), (8, 10), (10, 10)], [True, False, False, False], 22, False, [False, False, False, False], 10091, 'South', (13, 7))
Element 40: (3, (13, 7), ['.', '', '', ''], [(7, 3), (7, 10), (9, 10)], [False, False, False, False], 20, False, [True, False, False, False], 10100, 'West', (12, 7))
Element 41: (3, (12, 7), ['%', '.', '%', ''], [(6, 3), (7, 11), (9, 11)], [True, False, True, False], 18, False, [False, True, False, False], 10119, 'South', (12, 6))
Element 42: (3, (12, 6), ['%', '.', '', ''], [(6, 4), (6, 11), (9, 12)], [True, False, False, False], 16, False, [False, True, False, False], 10148, 'South', (12, 5))
Element 43: (3, (12, 5), ['%', '%', '', ''], [(5, 4), (5, 11), (9, 11)], [True, True, False, False], 14, False, [False, False, False, False], 10177, 'East', (13, 5))
Element 44: (3, (13, 5), ['', '%', '', ''], [(5, 3), (6, 11), (8, 11)], [False, True, False, False], 12, False, [False, False, False, False], 10186, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '%', '', ''], [(5, 2), (7, 11), (8, 10)], [False, True, False, False], 10, False, [False, False, False, False], 10195, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '', '', '%'], [(6, 2), (8, 11), (8, 9)], [False, False, False, True], 8, False, [False, False, False, False], 10204, 'North', (15, 6))
Element 47: (3, (15, 6), ['', '', '', ''], [(5, 2), (8, 10), (8, 8)], [False, False, False, False], 6, False, [False, False, False, False], 10213, 'East', (16, 6))
Element 48: (3, (16, 6), ['', '%', '', ''], [(4, 2), (8, 11), (9, 8)], [False, True, False, False], 4, False, [False, False, False, False], 10222, 'East', (17, 6))
Element 49: (3, (17, 6), ['', '', '%', ''], [(4, 1), (9, 11), (9, 9)], [False, False, True, False], 2, False, [False, False, False, False], 10231, 'East', (18, 6))
Element 50: (3, (18, 6), ['', '', '%', '%'], [(4, 1), (9, 11), (9, 9)], [False, False, True, True], 0, False, [False, False, False, False], 10230, 'Stop', (18, 6))
Element 51: #0#
