Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(5, 4), (4, 2), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 30: (3, (12, 5), ['%', '%', '.', ''], [(17, 13), (18, 9), (11, 10)], [True, True, False, False], 40, False, [False, False, True, False], 4830, 'North', (12, 6))
Element 31: (3, (12, 6), ['%', '', '.', ''], [(16, 13), (18, 10), (10, 10)], [True, False, False, False], 38, False, [False, False, True, False], 4849, 'North', (12, 7))
Element 32: (3, (12, 7), ['%', '', '%', ''], [(16, 12), (18, 11), (9, 10)], [True, False, True, False], 36, False, [False, False, False, False], 4868, 'South', (12, 6))
Element 33: (3, (12, 6), ['%', '', '', ''], [(15, 12), (17, 11), (9, 11)], [True, False, False, False], 34, False, [False, False, False, False], 4877, 'South', (12, 5))
Element 34: (3, (12, 5), ['%', '%', '', ''], [(15, 11), (17, 10), (9, 12)], [True, True, False, False], 32, False, [False, False, False, False], 4886, 'East', (13, 5))
Element 35: (3, (13, 5), ['', '%', '', ''], [(14, 11), (17, 9), (9, 11)], [False, True, False, False], 30, False, [False, False, False, False], 4885, 'North', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(14, 12), (16, 9), (8, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4894, 'West', (12, 6))
Element 37: (3, (12, 6), ['%', '', '', ''], [(13, 12), (16, 10), (7, 11)], [True, False, False, False], 26, False, [False, False, False, False], 5893, 'East', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(13, 11), (16, 11), (7, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5902, 'North', (13, 7))
Element 39: (3, (13, 7), ['', '', '', ''], [(12, 11), (16, 12), (7, 9)], [False, False, False, False], 22, False, [False, False, False, False], 6901, 'West', (12, 7))
Element 40: (3, (12, 7), ['%', '', '%', ''], [(12, 12), (16, 13), (6, 9)], [True, False, True, False], 20, False, [False, False, False, False], 7900, 'East', (13, 7))
Element 41: (3, (13, 7), ['', '', '', ''], [(12, 13), (17, 13), (6, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7909, 'North', (13, 8))
Element 42: (3, (13, 8), ['%', '', '', ''], [(11, 13), (18, 13), (6, 11)], [True, False, False, False], 16, False, [False, False, False, False], 7918, 'North', (13, 9))
Element 43: (3, (13, 9), ['', '', '', '%'], [(10, 13), (17, 13), (5, 11)], [False, False, False, True], 14, False, [False, False, False, False], 7927, 'North', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(10, 12), (16, 13), (5, 10)], [False, False, False, False], 12, False, [False, False, False, False], 7936, 'East', (14, 10))
Element 45: (3, (14, 10), ['', '%', '', ''], [(10, 11), (16, 12), (5, 9)], [False, True, False, False], 10, False, [False, False, False, False], 7945, 'East', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(11, 11), (15, 12), (4, 9)], [False, False, False, False], 8, False, [False, False, False, False], 7954, 'North', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(11, 10), (14, 12), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7963, 'North', (15, 12))
Element 48: (3, (15, 12), ['', '', '%', ''], [(12, 10), (14, 11), (3, 10)], [False, False, True, False], 4, False, [False, False, False, False], 7972, 'West', (14, 12))
Element 49: (3, (14, 12), ['', '', '%', ''], [(11, 10), (15, 11), (3, 11)], [False, False, True, False], 2, False, [False, False, False, False], 7981, 'South', (14, 11))
Element 50: (3, (14, 11), ['', '', '', 'G'], [(11, 10), (15, 11), (3, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7980, 'Stop', (14, 11))
Element 51: #0#
