Element 1: (3, (12, 6), ['%', '.', '.', '.'], [(17, 4), (2, 6), (11, 10)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 6))
Element 28: (3, (9, 10), ['.', '.', '', ''], [(16, 12), (14, 7), (11, 11)], [False, False, False, False], 44, False, [True, True, False, False], 3722, 'South', (9, 9))
Element 29: (3, (9, 9), ['.', '', '', '%'], [(15, 12), (13, 7), (12, 11)], [False, False, False, True], 42, False, [True, False, False, False], 3741, 'West', (8, 9))
Element 30: (3, (8, 9), ['F', '.', '.', ''], [(15, 11), (12, 7), (13, 11)], [False, False, False, False], 40, False, [False, True, True, False], 3760, 'West', (7, 9))
Element 31: (3, (7, 9), ['F', '%', '.', ''], [(15, 10), (12, 6), (14, 11)], [False, True, False, False], 38, False, [False, False, True, False], 4759, 'West', (6, 9))
Element 32: (3, (6, 9), ['.', '%', '.', ''], [(14, 10), (12, 5), (15, 11)], [False, True, False, False], 36, False, [True, False, True, False], 5768, 'North', (6, 10))
Element 33: (3, (6, 10), ['.', '', '.', '.'], [(14, 11), (13, 5), (15, 10)], [False, False, False, False], 34, False, [True, False, True, True], 5787, 'East', (7, 10))
Element 34: (3, (7, 10), ['', '', 'F', '.'], [(14, 12), (14, 5), (15, 11)], [False, False, False, False], 32, False, [False, False, False, True], 5806, 'North', (7, 11))
Element 35: (3, (7, 11), ['.', '', '%', '.'], [(13, 12), (15, 5), (14, 11)], [False, False, True, False], 30, False, [True, False, False, True], 6815, 'East', (8, 11))
Element 36: (3, (8, 11), ['', '.', '%', ''], [(13, 11), (15, 4), (13, 11)], [False, False, True, False], 28, False, [False, True, False, False], 6834, 'South', (8, 10))
Element 37: (3, (8, 10), ['', '', '', ''], [(13, 10), (16, 4), (12, 11)], [False, False, False, False], 26, False, [False, False, False, False], 6843, 'North', (8, 11))
Element 38: (3, (8, 11), ['', '', '%', ''], [(13, 9), (16, 3), (11, 11)], [False, False, True, False], 24, False, [False, False, False, False], 6852, 'West', (7, 11))
Element 39: (3, (7, 11), ['.', '', '%', ''], [(13, 8), (17, 3), (10, 11)], [False, False, True, False], 22, False, [True, False, False, False], 6861, 'West', (6, 11))
Element 40: (3, (6, 11), ['.', '', '%', ''], [(14, 8), (17, 4), (10, 12)], [False, False, True, False], 20, False, [True, False, False, False], 6870, 'West', (5, 11))
Element 41: (3, (5, 11), ['%', '.', '%', ''], [(14, 7), (18, 4), (9, 12)], [True, False, True, False], 18, False, [False, True, False, False], 6879, 'South', (5, 10))
Element 42: (3, (5, 10), ['.', '.', '', ''], [(14, 6), (18, 5), (9, 11)], [False, False, False, False], 16, False, [True, True, False, False], 6888, 'South', (5, 9))
Element 43: (3, (5, 9), ['.', '%', '', ''], [(15, 6), (18, 6), (9, 10)], [False, True, False, False], 14, False, [True, False, False, False], 6897, 'West', (4, 9))
Element 44: (3, (4, 9), ['%', '%', '.', ''], [(15, 5), (17, 6), (9, 9)], [True, True, False, False], 12, False, [False, False, True, False], 6906, 'North', (4, 10))
Element 45: (3, (4, 10), ['.', '', '%', ''], [(15, 4), (17, 5), (9, 8)], [False, False, True, False], 10, False, [True, False, False, False], 6915, 'West', (3, 10))
Element 46: (3, (3, 10), ['.', '%', '.', ''], [(15, 5), (17, 6), (8, 8)], [False, True, False, False], 8, False, [True, False, True, False], 6934, 'North', (3, 11))
Element 47: (3, (3, 11), ['.', '', '.', '%'], [(14, 5), (16, 6), (8, 9)], [False, False, False, True], 6, False, [True, False, True, False], 6943, 'North', (3, 12))
Element 48: (3, (3, 12), ['.', '', '.', '%'], [(13, 5), (16, 7), (8, 10)], [False, False, False, True], 4, False, [True, False, True, False], 6952, 'North', (3, 13))
Element 49: (3, (3, 13), ['.', '', '%', 'F'], [(13, 6), (16, 8), (8, 11)], [False, False, True, False], 2, False, [True, False, False, False], 6961, 'East', (4, 13))
Element 50: (3, (4, 13), ['', '%', '%', 'F'], [(13, 6), (16, 8), (8, 11)], [False, True, True, False], 0, False, [False, False, False, False], 7960, 'Stop', (4, 13))
Element 51: #0#
