Element 1: (3, (18, 6), ['.', '.', '%', '%'], [(17, 4), (3, 10), (15, 7)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 5))
Element 19: (3, (14, 2), ['%', '.', '.', ''], [(18, 13), (12, 11), (17, 13)], [True, False, False, False], 62, False, [False, True, True, False], 2511, 'North', (14, 3))
Element 20: (3, (14, 3), ['.', '', '%', '%'], [(18, 13), (12, 12), (16, 13)], [False, False, True, True], 60, False, [True, False, False, False], 2530, 'West', (13, 3))
Element 21: (3, (13, 3), ['.', '%', '%', ''], [(18, 13), (12, 13), (16, 12)], [False, True, True, False], 58, False, [True, False, False, False], 3539, 'West', (12, 3))
Element 22: (3, (12, 3), ['.', '.', '%', ''], [(17, 13), (11, 13), (16, 11)], [False, False, True, False], 56, False, [True, True, False, False], 3558, 'South', (12, 2))
Element 23: (3, (12, 2), ['.', '.', '', '%'], [(16, 13), (10, 13), (16, 10)], [False, False, False, True], 54, False, [True, True, False, False], 3577, 'South', (12, 1))
Element 24: (3, (12, 1), ['.', '%', '', '.'], [(16, 12), (10, 12), (16, 11)], [False, True, False, False], 52, False, [True, False, False, True], 3596, 'East', (13, 1))
Element 25: (3, (13, 1), ['', '%', '%', '.'], [(15, 12), (10, 11), (16, 12)], [False, True, True, False], 50, False, [False, False, False, True], 3615, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '', '%'], [(15, 11), (11, 11), (15, 12)], [False, True, False, True], 48, False, [False, False, False, False], 3634, 'West', (13, 1))
Element 27: (3, (13, 1), ['', '%', '%', ''], [(15, 10), (10, 11), (14, 12)], [False, True, True, False], 46, False, [False, False, False, False], 3633, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '', ''], [(15, 9), (9, 11), (14, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3642, 'West', (11, 1))
Element 29: (3, (11, 1), ['.', '%', '.', ''], [(15, 8), (9, 12), (14, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3671, 'North', (11, 2))
Element 30: (3, (11, 2), ['.', '', '.', ''], [(14, 8), (9, 11), (13, 10)], [False, False, False, False], 40, False, [True, False, True, False], 3690, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '%', ''], [(13, 8), (8, 11), (13, 9)], [False, False, True, False], 38, False, [True, False, False, False], 3729, 'West', (10, 3))
Element 32: (3, (10, 3), ['%', '.', '.', ''], [(13, 7), (7, 11), (12, 9)], [True, False, False, False], 36, False, [False, True, True, False], 4758, 'North', (10, 4))
Element 33: (3, (10, 4), ['.', '', '.', '%'], [(13, 6), (7, 10), (11, 9)], [False, False, False, True], 34, False, [True, False, True, False], 4797, 'North', (10, 5))
Element 34: (3, (10, 5), ['.', '', '.', '%'], [(14, 6), (8, 10), (11, 8)], [False, False, False, True], 32, False, [True, False, True, False], 4836, 'North', (10, 6))
Element 35: (3, (10, 6), ['.', '', 'F', '%'], [(14, 5), (7, 10), (10, 8)], [False, False, False, True], 30, False, [True, False, False, False], 4865, 'North', (10, 7))
Element 36: (3, (10, 7), ['F', '', '', '%'], [(13, 5), (7, 11), (9, 8)], [False, False, False, True], 28, False, [False, False, False, False], 5884, 'West', (9, 7))
Element 37: (3, (9, 7), ['%', '.', '', ''], [(12, 5), (6, 11), (8, 8)], [True, False, False, False], 26, False, [False, True, False, False], 6913, 'South', (9, 6))
Element 38: (3, (9, 6), ['%', '.', '', ''], [(12, 6), (5, 11), (8, 9)], [True, False, False, False], 24, False, [False, True, False, False], 6942, 'South', (9, 5))
Element 39: (3, (9, 5), ['%', '.', '', ''], [(12, 7), (6, 11), (9, 9)], [True, False, False, False], 22, False, [False, True, False, False], 6961, 'South', (9, 4))
Element 40: (3, (9, 4), ['.', '%', '', ''], [(12, 6), (7, 11), (9, 10)], [False, True, False, False], 20, False, [True, False, False, False], 6970, 'West', (8, 4))
Element 41: (3, (8, 4), ['.', '%', '%', ''], [(12, 5), (8, 11), (10, 10)], [False, True, True, False], 18, False, [True, False, False, False], 6979, 'West', (7, 4))
Element 42: (3, (7, 4), ['.', '.', '.', ''], [(13, 5), (8, 10), (11, 10)], [False, False, False, False], 16, False, [True, True, True, False], 6988, 'North', (7, 5))
Element 43: (3, (7, 5), ['.', '', '%', '%'], [(14, 5), (8, 11), (12, 10)], [False, False, True, True], 14, False, [True, False, False, False], 6997, 'West', (6, 5))
Element 44: (3, (6, 5), ['.', '.', '.', ''], [(15, 5), (9, 11), (12, 11)], [False, False, False, False], 12, False, [True, True, True, False], 7006, 'North', (6, 6))
Element 45: (3, (6, 6), ['.', '', '.', '%'], [(15, 6), (10, 11), (13, 11)], [False, False, False, True], 10, False, [True, False, True, False], 7015, 'North', (6, 7))
Element 46: (3, (6, 7), ['.', '', '%', '%'], [(15, 7), (10, 12), (13, 12)], [False, False, True, True], 8, False, [True, False, False, False], 7024, 'West', (5, 7))
Element 47: (3, (5, 7), ['%', '.', '%', ''], [(14, 7), (9, 12), (12, 12)], [True, False, True, False], 6, False, [False, True, False, False], 7033, 'South', (5, 6))
Element 48: (3, (5, 6), ['.', '.', '', ''], [(15, 7), (10, 12), (12, 13)], [False, False, False, False], 4, False, [True, True, False, False], 7042, 'South', (5, 5))
Element 49: (3, (5, 5), ['.', '.', '', ''], [(15, 6), (10, 13), (11, 13)], [False, False, False, False], 2, False, [True, True, False, False], 7051, 'South', (5, 4))
Element 50: (3, (5, 4), ['.', '.', '', '.'], [(15, 6), (10, 13), (11, 13)], [False, False, False, False], 0, False, [True, True, False, True], 7060, 'Stop', (5, 4))
Element 51: #0#
