Element 1: (3, (9, 4), ['.', '%', '.', '.'], [(16, 9), (3, 6), (6, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 4))
Element 19: (3, (14, 11), ['.', '', '', ''], [(16, 11), (12, 11), (14, 2)], [False, False, False, False], 62, False, [True, False, False, False], 3551, 'West', (13, 11))
Element 20: (3, (13, 11), ['', '', '.', ''], [(15, 11), (12, 12), (15, 2)], [False, False, False, False], 60, False, [False, False, True, False], 3580, 'North', (13, 12))
Element 21: (3, (13, 12), ['', '', '%', ''], [(15, 12), (12, 13), (16, 2)], [False, False, True, False], 58, False, [False, False, False, False], 4599, 'West', (12, 12))
Element 22: (3, (12, 12), ['%', '', '', ''], [(14, 12), (11, 13), (16, 3)], [True, False, False, False], 56, False, [False, False, False, False], 4618, 'North', (12, 13))
Element 23: (3, (12, 13), ['', '', '%', '%'], [(14, 11), (10, 13), (17, 3)], [False, False, True, True], 54, False, [False, False, False, False], 4637, 'West', (11, 13))
Element 24: (3, (11, 13), ['', '%', '%', ''], [(14, 10), (10, 12), (17, 4)], [False, True, True, False], 52, False, [False, False, False, False], 4656, 'West', (10, 13))
Element 25: (3, (10, 13), ['%', '', '%', ''], [(15, 10), (10, 11), (18, 4)], [True, False, True, False], 50, False, [False, False, False, False], 4675, 'South', (10, 12))
Element 26: (3, (10, 12), ['.', '', '', '%'], [(14, 10), (11, 11), (18, 5)], [False, False, False, True], 48, False, [True, False, False, False], 4694, 'West', (9, 12))
Element 27: (3, (9, 12), ['%', '.', '%', ''], [(13, 10), (10, 11), (18, 6)], [True, False, True, False], 46, False, [False, True, False, False], 4713, 'South', (9, 11))
Element 28: (3, (9, 11), ['.', '.', '', ''], [(13, 11), (10, 10), (17, 6)], [False, False, False, False], 44, False, [True, True, False, False], 4742, 'South', (9, 10))
Element 29: (3, (9, 10), ['.', '.', '', ''], [(13, 12), (10, 11), (17, 5)], [False, False, False, False], 42, False, [True, True, False, False], 4761, 'South', (9, 9))
Element 30: (3, (9, 9), ['.', '', '', '%'], [(12, 12), (9, 11), (17, 6)], [False, False, False, True], 40, False, [True, False, False, False], 4770, 'West', (8, 9))
Element 31: (3, (8, 9), ['F', '.', '.', ''], [(12, 13), (8, 11), (16, 6)], [False, False, False, False], 38, False, [False, True, True, False], 4799, 'West', (7, 9))
Element 32: (3, (7, 9), ['F', '%', '.', ''], [(11, 13), (7, 11), (16, 7)], [False, True, False, False], 36, False, [False, False, True, False], 6808, 'West', (6, 9))
Element 33: (3, (6, 9), ['.', '%', '.', ''], [(10, 13), (7, 10), (16, 8)], [False, True, False, False], 34, False, [True, False, True, False], 7827, 'North', (6, 10))
Element 34: (3, (6, 10), ['.', '', '.', ''], [(10, 12), (8, 10), (17, 8)], [False, False, False, False], 32, False, [True, False, True, False], 7856, 'North', (6, 11))
Element 35: (3, (6, 11), ['.', '', '%', ''], [(10, 11), (9, 10), (18, 8)], [False, False, True, False], 30, False, [True, False, False, False], 7875, 'West', (5, 11))
Element 36: (3, (5, 11), ['%', '.', '%', ''], [(11, 11), (9, 9), (18, 9)], [True, False, True, False], 28, False, [False, True, False, False], 7884, 'South', (5, 10))
Element 37: (3, (5, 10), ['.', '.', '', ''], [(12, 11), (9, 8), (18, 10)], [False, False, False, False], 26, False, [True, True, False, False], 7893, 'South', (5, 9))
Element 38: (3, (5, 9), ['.', '%', '', ''], [(12, 10), (8, 8), (18, 11)], [False, True, False, False], 24, False, [True, False, False, False], 7912, 'West', (4, 9))
Element 39: (3, (4, 9), ['%', '%', '.', ''], [(12, 9), (8, 9), (17, 11)], [True, True, False, False], 22, False, [False, False, True, False], 7921, 'North', (4, 10))
Element 40: (3, (4, 10), ['.', '', '%', ''], [(13, 9), (7, 9), (17, 10)], [False, False, True, False], 20, False, [True, False, False, False], 7930, 'West', (3, 10))
Element 41: (3, (3, 10), ['.', '%', '.', ''], [(13, 8), (6, 9), (17, 9)], [False, True, False, False], 18, False, [True, False, True, False], 7949, 'North', (3, 11))
Element 42: (3, (3, 11), ['.', '', '.', '%'], [(14, 8), (6, 10), (16, 9)], [False, False, False, True], 16, False, [True, False, True, False], 7968, 'North', (3, 12))
Element 43: (3, (3, 12), ['.', '', '.', '%'], [(15, 8), (6, 11), (16, 10)], [False, False, False, True], 14, False, [True, False, True, False], 7987, 'North', (3, 13))
Element 44: (3, (3, 13), ['.', '', '%', 'F'], [(15, 7), (5, 11), (16, 11)], [False, False, True, False], 12, False, [True, False, False, False], 8006, 'East', (4, 13))
Element 45: (3, (4, 13), ['', '%', '%', 'F'], [(15, 6), (5, 10), (16, 12)], [False, True, True, False], 10, False, [False, False, False, False], 9015, 'East', (5, 13))
Element 46: (3, (5, 13), ['', '%', '%', '.'], [(15, 5), (5, 9), (16, 13)], [False, True, True, False], 8, False, [False, False, False, True], 10024, 'East', (6, 13))
Element 47: (3, (6, 13), ['', '%', '%', '.'], [(15, 4), (4, 9), (17, 13)], [False, True, True, False], 6, False, [False, False, False, True], 10043, 'East', (7, 13))
Element 48: (3, (7, 13), ['', '%', '%', '%'], [(16, 4), (4, 10), (18, 13)], [False, True, True, True], 4, False, [False, False, False, False], 10062, 'West', (6, 13))
Element 49: (3, (6, 13), ['', '%', '%', ''], [(17, 4), (3, 10), (17, 13)], [False, True, True, False], 2, False, [False, False, False, False], 10061, 'West', (5, 13))
Element 50: (3, (5, 13), ['', '%', '%', ''], [(17, 4), (3, 10), (17, 13)], [False, True, True, False], 0, False, [False, False, False, False], 10060, 'Stop', (5, 13))
Element 51: #0#
