Element 1: (2, (10, 3), ['%', '.', '.', '.'], [(2, 2), (3, 12), (13, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (11, 3))
Element 25: (2, (16, 9), ['.', '', '', ''], [(15, 7), (11, 10), (12, 12)], [False, False, False, False], 50, False, [True, False, False, False], 6775, 'West', (15, 9))
Element 26: (2, (15, 9), ['%', 'G', '', ''], [(15, 8), (12, 10), (12, 13)], [True, False, False, False], 48, False, [False, False, False, False], 7804, 'North', (15, 10))
Element 27: (2, (15, 10), ['', '', '', ''], [(14, 8), (12, 9), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 7833, 'East', (16, 10))
Element 28: (2, (16, 10), ['', '', '', ''], [(14, 7), (11, 9), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 7862, 'East', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(14, 6), (11, 8), (10, 12)], [False, False, False, False], 42, False, [False, False, False, False], 7891, 'East', (18, 10))
Element 30: (2, (18, 10), ['', '', '', '%'], [(14, 5), (10, 8), (10, 11)], [False, False, False, True], 40, False, [False, False, False, False], 7920, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(13, 5), (10, 7), (11, 11)], [False, False, True, True], 38, False, [False, False, False, False], 8939, 'West', (17, 11))
Element 32: (2, (17, 11), ['', '', '%', ''], [(13, 6), (9, 7), (11, 10)], [False, False, True, False], 36, False, [False, False, False, False], 9948, 'West', (16, 11))
Element 33: (2, (16, 11), ['', '', '', ''], [(13, 7), (9, 8), (12, 10)], [False, False, False, False], 34, False, [False, False, False, False], 9967, 'North', (16, 12))
Element 34: (2, (16, 12), ['', '', '', '%'], [(13, 8), (8, 8), (12, 9)], [False, False, False, True], 32, False, [False, False, False, False], 9986, 'North', (16, 13))
Element 35: (2, (16, 13), ['%', '', '%', ''], [(13, 9), (9, 8), (11, 9)], [True, False, True, False], 30, False, [False, False, False, False], 9985, 'East', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(13, 10), (9, 7), (11, 8)], [False, True, True, False], 28, False, [False, False, False, False], 9984, 'East', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(14, 10), (9, 6), (10, 8)], [False, True, True, True], 26, False, [False, False, False, False], 9993, 'West', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (10, 6), (10, 7)], [False, True, True, False], 24, False, [False, False, False, False], 10002, 'West', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(16, 10), (10, 5), (9, 7)], [True, False, True, False], 22, False, [False, False, False, False], 10011, 'South', (16, 12))
Element 40: (2, (16, 12), ['', '', '', '%'], [(17, 10), (10, 4), (9, 8)], [False, False, False, True], 20, False, [False, False, False, False], 10020, 'West', (15, 12))
Element 41: (2, (15, 12), ['', '', '%', ''], [(18, 10), (9, 4), (9, 9)], [False, False, True, False], 18, False, [False, False, False, False], 10029, 'South', (15, 11))
Element 42: (2, (15, 11), ['', '', '', ''], [(18, 11), (9, 5), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 10038, 'West', (14, 11))
Element 43: (2, (14, 11), ['', '', '', ''], [(17, 11), (9, 4), (9, 11)], [False, False, False, False], 14, False, [False, False, False, False], 10047, 'North', (14, 12))
Element 44: (2, (14, 12), ['', '', '%', ''], [(16, 11), (8, 4), (9, 12)], [False, False, True, False], 12, False, [False, False, False, False], 10066, 'West', (13, 12))
Element 45: (2, (13, 12), ['', '', '%', ''], [(16, 12), (7, 4), (9, 11)], [False, False, True, False], 10, False, [False, False, False, False], 10075, 'South', (13, 11))
Element 46: (2, (13, 11), ['', '', '', ''], [(16, 13), (7, 5), (8, 11)], [False, False, False, False], 8, False, [False, False, False, False], 10094, 'South', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(17, 13), (6, 5), (7, 11)], [False, False, False, False], 6, False, [False, False, False, False], 11103, 'East', (14, 10))
Element 48: (2, (14, 10), ['', '%', '', ''], [(18, 13), (6, 6), (7, 10)], [False, True, False, False], 4, False, [False, False, False, False], 11122, 'West', (13, 10))
Element 49: (2, (13, 10), ['', '', '', ''], [(17, 13), (6, 7), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 11141, 'South', (13, 9))
Element 50: (2, (13, 9), ['', '', '', '%'], [(17, 13), (6, 7), (8, 9)], [False, False, False, True], 0, False, [False, False, False, False], 11140, 'Stop', (13, 9))
Element 51: #0#
