Element 1: (0, (13, 1), ['.', '%', '%', '.'], [(8, 10), (15, 10), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 1))
Element 19: (0, (18, 4), ['', '%', '', '%'], [(10, 12), (13, 10), (17, 10)], [False, True, False, True], 62, False, [False, False, False, False], 1482, 'West', (17, 4))
Element 20: (0, (17, 4), ['.', '', '', ''], [(10, 11), (13, 9), (17, 11)], [False, False, False, False], 60, False, [True, False, False, False], 1501, 'North', (17, 5))
Element 21: (0, (17, 5), ['%', '', '', ''], [(11, 11), (13, 8), (16, 11)], [True, False, False, False], 58, False, [False, False, False, False], 1520, 'South', (17, 4))
Element 22: (0, (17, 4), ['.', '', '', ''], [(10, 11), (14, 8), (16, 12)], [False, False, False, False], 56, False, [True, False, False, False], 1529, 'West', (16, 4))
Element 23: (0, (16, 4), ['.', '', '%', ''], [(9, 11), (14, 7), (16, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1558, 'West', (15, 4))
Element 24: (0, (15, 4), ['%', '%', '.', ''], [(9, 12), (14, 6), (17, 13)], [True, True, False, False], 52, False, [False, False, True, False], 1587, 'North', (15, 5))
Element 25: (0, (15, 5), ['G', '', '', '%'], [(9, 11), (14, 5), (18, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1606, 'North', (15, 6))
Element 26: (0, (15, 6), ['', '', '', ''], [(8, 11), (13, 5), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1625, 'East', (16, 6))
Element 27: (0, (16, 6), ['', '%', '', ''], [(7, 11), (13, 6), (16, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2634, 'North', (16, 7))
Element 28: (0, (16, 7), ['', '', '', '%'], [(7, 10), (13, 7), (16, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2653, 'North', (16, 8))
Element 29: (0, (16, 8), ['', '', '', ''], [(7, 9), (12, 7), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3662, 'East', (17, 8))
Element 30: (0, (17, 8), ['', '%', '', ''], [(6, 9), (12, 6), (15, 11)], [False, True, False, False], 40, False, [False, False, False, False], 4671, 'East', (18, 8))
Element 31: (0, (18, 8), ['', '%', '', '%'], [(6, 10), (12, 5), (14, 11)], [False, True, False, True], 38, False, [False, False, False, False], 4690, 'North', (18, 9))
Element 32: (0, (18, 9), ['', '', '', '%'], [(6, 11), (12, 6), (14, 12)], [False, False, False, True], 36, False, [False, False, False, False], 4699, 'North', (18, 10))
Element 33: (0, (18, 10), ['', '', '', '%'], [(5, 11), (12, 7), (13, 12)], [False, False, False, True], 34, False, [False, False, False, False], 4708, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '%', '%'], [(5, 10), (13, 7), (13, 11)], [False, False, True, True], 32, False, [False, False, False, False], 4717, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '%', ''], [(5, 9), (13, 6), (13, 10)], [False, False, True, False], 30, False, [False, False, False, False], 4726, 'South', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(4, 9), (12, 6), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4735, 'South', (17, 9))
Element 37: (0, (17, 9), ['', '', '', ''], [(4, 10), (13, 6), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4744, 'West', (16, 9))
Element 38: (0, (16, 9), ['', '', '', ''], [(3, 10), (13, 5), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 4753, 'North', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(3, 11), (12, 5), (12, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4772, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', ''], [(3, 12), (13, 5), (11, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4791, 'North', (16, 12))
Element 41: (0, (16, 12), ['', '', '', '%'], [(3, 13), (14, 5), (11, 8)], [False, False, False, True], 18, False, [False, False, False, False], 4810, 'North', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(4, 13), (15, 5), (10, 8)], [True, False, True, False], 16, False, [False, False, False, False], 5819, 'East', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(5, 13), (15, 6), (10, 7)], [False, True, True, False], 14, False, [False, False, False, False], 7818, 'East', (18, 13))
Element 44: (0, (18, 13), ['', '%', '%', '%'], [(6, 13), (16, 6), (9, 7)], [False, True, True, True], 12, False, [False, False, False, False], 8827, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '%', '%', ''], [(7, 13), (17, 6), (9, 8)], [False, True, True, False], 10, False, [False, False, False, False], 8846, 'West', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(6, 13), (18, 6), (9, 9)], [True, False, True, False], 8, False, [False, False, False, False], 8855, 'South', (16, 12))
Element 47: (0, (16, 12), ['', '', '', '%'], [(5, 13), (18, 5), (8, 9)], [False, False, False, True], 6, False, [False, False, False, False], 8864, 'West', (15, 12))
Element 48: (0, (15, 12), ['', '', '%', ''], [(4, 13), (18, 4), (8, 8)], [False, False, True, False], 4, False, [False, False, False, False], 8873, 'South', (15, 11))
Element 49: (0, (15, 11), ['', '', '', ''], [(3, 13), (17, 4), (8, 9)], [False, False, False, False], 2, False, [False, False, False, False], 8872, 'South', (15, 10))
Element 50: (0, (15, 10), ['', '', '', ''], [(2, 13), (17, 5), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 8881, 'Stop', (15, 10))
Element 51: #0#
