Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(11, 2), (13, 7), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 23: (1, (14, 12), ['.', '.', '%', ''], [(16, 9), (16, 12), (15, 8)], [False, False, True, False], 54, False, [True, True, False, False], 2677, 'South', (14, 11))
Element 24: (1, (14, 11), ['.', '', '', ''], [(17, 9), (15, 12), (16, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2686, 'West', (13, 11))
Element 25: (1, (13, 11), ['.', '', '.', ''], [(18, 9), (15, 11), (17, 8)], [False, False, False, False], 50, False, [True, False, True, False], 2695, 'North', (13, 12))
Element 26: (1, (13, 12), ['.', '', '%', ''], [(18, 10), (15, 10), (18, 8)], [False, False, True, False], 48, False, [True, False, False, False], 2704, 'West', (12, 12))
Element 27: (1, (12, 12), ['%', '.', 'F', ''], [(18, 11), (15, 9), (18, 9)], [True, False, False, False], 46, False, [False, True, False, False], 2713, 'North', (12, 13))
Element 28: (1, (12, 13), ['.', '', '%', '%'], [(17, 11), (15, 8), (18, 10)], [False, False, True, True], 44, False, [True, False, False, False], 3712, 'West', (11, 13))
Element 29: (1, (11, 13), ['.', '%', '%', ''], [(17, 10), (14, 8), (18, 11)], [False, True, True, False], 42, False, [True, False, False, False], 3721, 'West', (10, 13))
Element 30: (1, (10, 13), ['%', '.', '%', ''], [(16, 10), (13, 8), (17, 11)], [True, False, True, False], 40, False, [False, True, False, False], 3730, 'South', (10, 12))
Element 31: (1, (10, 12), ['.', '.', '', '%'], [(16, 11), (13, 9), (17, 10)], [False, False, False, True], 38, False, [True, True, False, False], 3739, 'South', (10, 11))
Element 32: (1, (10, 11), ['.', '.', '', '.'], [(16, 12), (13, 10), (17, 9)], [False, False, False, False], 36, False, [True, True, False, True], 3748, 'East', (11, 11))
Element 33: (1, (11, 11), ['', '.', '%', '.'], [(16, 13), (12, 10), (16, 9)], [False, False, True, False], 34, False, [False, True, False, True], 3767, 'East', (12, 11))
Element 34: (1, (12, 11), ['', '', '', ''], [(17, 13), (11, 10), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3786, 'South', (12, 10))
Element 35: (1, (12, 10), ['', '', '', ''], [(18, 13), (10, 10), (16, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3795, 'West', (11, 10))
Element 36: (1, (11, 10), ['', '', '', ''], [(17, 13), (9, 10), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3804, 'West', (10, 10))
Element 37: (1, (10, 10), ['', '%', '', ''], [(18, 13), (9, 11), (16, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3813, 'West', (9, 10))
Element 38: (1, (9, 10), ['.', '.', '', ''], [(18, 13), (9, 12), (17, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3822, 'South', (9, 9))
Element 39: (1, (9, 9), ['.', '', '', '%'], [(18, 13), (10, 12), (16, 13)], [False, False, False, True], 22, False, [True, False, False, False], 3831, 'West', (8, 9))
Element 40: (1, (8, 9), ['F', '.', '.', ''], [(17, 13), (10, 13), (16, 12)], [False, False, False, False], 20, False, [False, True, True, False], 3840, 'West', (7, 9))
Element 41: (1, (7, 9), ['F', '%', '.', ''], [(17, 13), (11, 13), (15, 12)], [False, True, False, False], 18, False, [False, False, True, False], 4839, 'West', (6, 9))
Element 42: (1, (6, 9), ['.', '%', '.', ''], [(16, 13), (12, 13), (15, 11)], [False, True, False, False], 16, False, [True, False, True, False], 5838, 'North', (6, 10))
Element 43: (1, (6, 10), ['.', '', '.', '.'], [(16, 12), (12, 12), (15, 10)], [False, False, False, False], 14, False, [True, False, True, True], 5847, 'East', (7, 10))
Element 44: (1, (7, 10), ['', '', 'F', '.'], [(16, 11), (13, 12), (15, 9)], [False, False, False, False], 12, False, [False, False, False, True], 5856, 'North', (7, 11))
Element 45: (1, (7, 11), ['.', '', '%', '.'], [(15, 11), (14, 12), (15, 10)], [False, False, True, False], 10, False, [True, False, False, True], 6855, 'East', (8, 11))
Element 46: (1, (8, 11), ['', '.', '%', ''], [(15, 12), (14, 11), (14, 10)], [False, False, True, False], 8, False, [False, True, False, False], 6864, 'South', (8, 10))
Element 47: (1, (8, 10), ['', '', '', ''], [(14, 12), (13, 11), (14, 11)], [False, False, False, False], 6, False, [False, False, False, False], 6873, 'North', (8, 11))
Element 48: (1, (8, 11), ['', '', '%', ''], [(14, 11), (12, 11), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 6872, 'East', (9, 11))
Element 49: (1, (9, 11), ['', '', '', ''], [(14, 10), (11, 11), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 6871, 'North', (9, 12))
Element 50: (1, (9, 12), ['%', '', '%', ''], [(14, 10), (10, 11), (14, 12)], [True, False, True, False], 0, False, [False, False, False, False], 6870, 'Stop', (9, 12))
Element 51: #0#
