Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(8, 4), (15, 8), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 8))
Element 39: (3, (16, 3), ['%', '.', '', ''], [(17, 5), (5, 10), (17, 13)], [True, False, False, False], 22, False, [False, True, False, False], 6761, 'South', (16, 2))
Element 40: (3, (16, 2), ['.', '%', '', '%'], [(17, 4), (5, 9), (18, 13)], [False, True, False, True], 20, False, [True, False, False, False], 6780, 'West', (15, 2))
Element 41: (3, (15, 2), ['.', '%', '%', ''], [(17, 3), (4, 9), (17, 13)], [False, True, True, False], 18, False, [True, False, False, False], 6799, 'West', (14, 2))
Element 42: (3, (14, 2), ['%', '.', '.', ''], [(16, 3), (4, 10), (16, 13)], [True, False, False, False], 16, False, [False, True, True, False], 6818, 'North', (14, 3))
Element 43: (3, (14, 3), ['.', '', '%', '%'], [(16, 4), (3, 10), (16, 12)], [False, False, True, True], 14, False, [True, False, False, False], 6837, 'West', (13, 3))
Element 44: (3, (13, 3), ['.', '%', '%', ''], [(15, 4), (3, 11), (15, 12)], [False, True, True, False], 12, False, [True, False, False, False], 6856, 'West', (12, 3))
Element 45: (3, (12, 3), ['.', '.', '%', ''], [(16, 4), (3, 12), (15, 11)], [False, False, True, False], 10, False, [True, True, False, False], 6875, 'South', (12, 2))
Element 46: (3, (12, 2), ['.', '.', '', '%'], [(16, 3), (3, 13), (15, 10)], [False, False, False, True], 8, False, [True, True, False, False], 6894, 'South', (12, 1))
Element 47: (3, (12, 1), ['.', '%', '', '.'], [(16, 2), (4, 13), (15, 9)], [False, True, False, False], 6, False, [True, False, False, True], 7903, 'East', (13, 1))
Element 48: (3, (13, 1), ['', '%', '%', '.'], [(15, 2), (5, 13), (15, 10)], [False, True, True, False], 4, False, [False, False, False, True], 8912, 'East', (14, 1))
Element 49: (3, (14, 1), ['', '%', 'G', '%'], [(14, 2), (6, 13), (14, 10)], [False, True, False, True], 2, False, [False, False, False, False], 8931, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '%', ''], [(14, 2), (6, 13), (14, 10)], [False, True, True, False], 0, False, [False, False, False, False], 8930, 'Stop', (13, 1))
Element 51: #0#
