Element 1: (2, (14, 8), ['.', '.', '%', '.'], [(5, 6), (14, 2), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 8))
Element 19: (2, (12, 12), ['%', '.', 'F', ''], [(11, 8), (16, 4), (18, 9)], [True, False, False, False], 62, False, [False, True, False, False], 2581, 'North', (12, 13))
Element 20: (2, (12, 13), ['.', '', '%', '%'], [(11, 9), (15, 4), (18, 8)], [False, False, True, True], 60, False, [True, False, False, False], 3590, 'West', (11, 13))
Element 21: (2, (11, 13), ['.', '%', '%', ''], [(12, 9), (15, 5), (17, 8)], [False, True, True, False], 58, False, [True, False, False, False], 3609, 'West', (10, 13))
Element 22: (2, (10, 13), ['%', '.', '%', ''], [(13, 9), (14, 5), (16, 8)], [True, False, True, False], 56, False, [False, True, False, False], 3638, 'South', (10, 12))
Element 23: (2, (10, 12), ['.', '.', '', '%'], [(13, 8), (14, 6), (16, 7)], [False, False, False, True], 54, False, [True, True, False, False], 3667, 'South', (10, 11))
Element 24: (2, (10, 11), ['.', '.', '', '.'], [(13, 7), (14, 7), (16, 6)], [False, False, False, False], 52, False, [True, True, False, True], 3696, 'East', (11, 11))
Element 25: (2, (11, 11), ['', '.', '%', '.'], [(13, 6), (14, 8), (17, 6)], [False, False, True, False], 50, False, [False, True, False, True], 3715, 'East', (12, 11))
Element 26: (2, (12, 11), ['', '.', '', ''], [(13, 5), (15, 8), (18, 6)], [False, False, False, False], 48, False, [False, True, False, False], 3734, 'South', (12, 10))
Element 27: (2, (12, 10), ['.', '', '', ''], [(12, 5), (16, 8), (18, 5)], [False, False, False, False], 46, False, [True, False, False, False], 3753, 'West', (11, 10))
Element 28: (2, (11, 10), ['.', '', '', ''], [(12, 6), (17, 8), (18, 4)], [False, False, False, False], 44, False, [True, False, False, False], 3772, 'West', (10, 10))
Element 29: (2, (10, 10), ['.', '%', '', ''], [(12, 7), (18, 8), (17, 4)], [False, True, False, False], 42, False, [True, False, False, False], 3791, 'West', (9, 10))
Element 30: (2, (9, 10), ['.', '.', '.', ''], [(12, 6), (18, 9), (17, 5)], [False, False, False, False], 40, False, [True, True, True, False], 3800, 'North', (9, 11))
Element 31: (2, (9, 11), ['.', '', '.', ''], [(12, 5), (18, 10), (17, 4)], [False, False, False, False], 38, False, [True, False, True, False], 3809, 'North', (9, 12))
Element 32: (2, (9, 12), ['%', '', '%', ''], [(13, 5), (18, 11), (17, 3)], [True, False, True, False], 36, False, [False, False, False, False], 3818, 'South', (9, 11))
Element 33: (2, (9, 11), ['.', '', '', ''], [(14, 5), (17, 11), (16, 3)], [False, False, False, False], 34, False, [True, False, False, False], 3817, 'West', (8, 11))
Element 34: (2, (8, 11), ['F', '.', '%', ''], [(15, 5), (17, 10), (16, 4)], [False, False, True, False], 32, False, [False, True, False, False], 3826, 'West', (7, 11))
Element 35: (2, (7, 11), ['.', '.', '%', ''], [(15, 6), (17, 9), (15, 4)], [False, False, True, False], 30, False, [True, True, False, False], 4825, 'South', (7, 10))
Element 36: (2, (7, 10), ['.', 'F', '', '.'], [(16, 6), (16, 9), (15, 5)], [False, False, False, False], 28, False, [True, False, False, True], 4834, 'South', (7, 9))
Element 37: (2, (7, 9), ['F', '%', '', '.'], [(17, 6), (16, 10), (15, 6)], [False, True, False, False], 26, False, [False, False, False, True], 5833, 'West', (6, 9))
Element 38: (2, (6, 9), ['.', '%', '.', ''], [(18, 6), (16, 11), (15, 7)], [False, True, False, False], 24, False, [True, False, True, False], 6832, 'North', (6, 10))
Element 39: (2, (6, 10), ['.', '', '.', ''], [(18, 5), (16, 12), (15, 8)], [False, False, False, False], 22, False, [True, False, True, False], 6841, 'North', (6, 11))
Element 40: (2, (6, 11), ['.', '', '%', ''], [(18, 4), (16, 13), (14, 8)], [False, False, True, False], 20, False, [True, False, False, False], 6850, 'West', (5, 11))
Element 41: (2, (5, 11), ['%', '.', '%', ''], [(17, 4), (17, 13), (14, 7)], [True, False, True, False], 18, False, [False, True, False, False], 6859, 'South', (5, 10))
Element 42: (2, (5, 10), ['.', '.', '', ''], [(17, 5), (18, 13), (14, 6)], [False, False, False, False], 16, False, [True, True, False, False], 6868, 'South', (5, 9))
Element 43: (2, (5, 9), ['.', '%', '', ''], [(17, 4), (17, 13), (14, 5)], [False, True, False, False], 14, False, [True, False, False, False], 6877, 'West', (4, 9))
Element 44: (2, (4, 9), ['%', '%', '.', ''], [(17, 3), (16, 13), (13, 5)], [True, True, False, False], 12, False, [False, False, True, False], 6886, 'North', (4, 10))
Element 45: (2, (4, 10), ['.', '', '%', ''], [(16, 3), (16, 12), (13, 6)], [False, False, True, False], 10, False, [True, False, False, False], 6895, 'West', (3, 10))
Element 46: (2, (3, 10), ['.', '%', '.', ''], [(16, 4), (15, 12), (13, 7)], [False, True, False, False], 8, False, [True, False, True, False], 6904, 'North', (3, 11))
Element 47: (2, (3, 11), ['.', '', '.', '%'], [(15, 4), (15, 11), (13, 8)], [False, False, False, True], 6, False, [True, False, True, False], 6913, 'North', (3, 12))
Element 48: (2, (3, 12), ['.', '', '.', '%'], [(16, 4), (15, 10), (13, 9)], [False, False, False, True], 4, False, [True, False, True, False], 6922, 'North', (3, 13))
Element 49: (2, (3, 13), ['.', '', '%', 'F'], [(16, 3), (15, 9), (13, 10)], [False, False, True, False], 2, False, [True, False, False, False], 6931, 'East', (4, 13))
Element 50: (2, (4, 13), ['', '%', '%', 'F'], [(16, 3), (15, 9), (14, 10)], [False, True, True, False], 0, False, [False, False, False, False], 7930, 'Stop', (4, 13))
Element 51: #0#
