Element 1: (1, (13, 1), ['.', '%', '%', '.'], [(5, 13), (13, 6), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (14, 1))
Element 38: (1, (5, 10), ['', '', '.', ''], [(6, 11), (17, 13), (16, 7)], [False, False, False, False], 24, False, [False, False, True, False], 8862, 'North', (5, 11))
Element 39: (1, (5, 11), ['%', '', '%', ''], [(7, 11), (16, 13), (16, 6)], [True, False, True, False], 22, False, [False, False, False, False], 8871, 'East', (6, 11))
Element 40: (1, (6, 11), ['', '', '%', ''], [(7, 10), (16, 12), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 8870, 'South', (6, 10))
Element 41: (1, (6, 10), ['', '', '', ''], [(8, 10), (15, 12), (18, 6)], [False, False, False, False], 18, False, [False, False, False, False], 8869, 'North', (6, 11))
Element 42: (1, (6, 11), ['', '', '%', ''], [(8, 11), (15, 11), (18, 5)], [False, False, True, False], 16, False, [False, False, False, False], 8868, 'West', (5, 11))
Element 43: (1, (5, 11), ['%', '', '%', ''], [(7, 11), (15, 10), (18, 4)], [True, False, True, False], 14, False, [False, False, False, False], 8867, 'South', (5, 10))
Element 44: (1, (5, 10), ['', '', '', ''], [(8, 11), (15, 9), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 8866, 'East', (6, 10))
Element 45: (1, (6, 10), ['', '', '', ''], [(9, 11), (15, 8), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 8865, 'West', (5, 10))
Element 46: (1, (5, 10), ['', '', '', ''], [(10, 11), (14, 8), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 8864, 'West', (4, 10))
Element 47: (1, (4, 10), ['', '', '%', ''], [(10, 12), (13, 8), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 8863, 'West', (3, 10))
Element 48: (1, (3, 10), ['.', '%', '', ''], [(9, 12), (13, 9), (16, 3)], [False, True, False, False], 4, False, [True, False, False, False], 8862, 'West', (2, 10))
Element 49: (1, (2, 10), ['.', '%', '.', ''], [(10, 12), (13, 10), (16, 4)], [False, True, False, False], 2, False, [True, False, True, False], 8871, 'North', (2, 11))
Element 50: (1, (2, 11), ['.', '', '.', ''], [(10, 12), (14, 10), (15, 4)], [False, False, False, False], 0, False, [True, False, True, False], 8880, 'Stop', (2, 11))
Element 51: #0#
