Element 1: (3, (16, 7), ['.', '.', '.', '%'], [(14, 5), (2, 6), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 8))
Element 35: (3, (15, 12), ['', '', '%', ''], [(10, 1), (10, 10), (15, 5)], [False, False, True, False], 30, False, [False, False, False, False], 3935, 'South', (15, 11))
Element 36: (3, (15, 11), ['', '', '', ''], [(9, 1), (9, 10), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4944, 'South', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(9, 2), (9, 11), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4963, 'South', (15, 9))
Element 38: (3, (15, 9), ['%', '', '', ''], [(8, 2), (9, 12), (17, 6)], [True, False, False, False], 24, False, [False, False, False, False], 4982, 'South', (15, 8))
Element 39: (3, (15, 8), ['', '', '', ''], [(7, 2), (9, 11), (18, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4991, 'South', (15, 7))
Element 40: (3, (15, 7), ['', '', '', ''], [(7, 3), (8, 11), (18, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5010, 'South', (15, 6))
Element 41: (3, (15, 6), ['', '', '', ''], [(6, 3), (7, 11), (18, 4)], [False, False, False, False], 18, False, [False, False, False, False], 6019, 'East', (16, 6))
Element 42: (3, (16, 6), ['', '%', '', ''], [(6, 4), (7, 10), (17, 4)], [False, True, False, False], 16, False, [False, False, False, False], 6038, 'East', (17, 6))
Element 43: (3, (17, 6), ['', 'G', '%', ''], [(5, 4), (7, 9), (17, 5)], [False, False, True, False], 14, False, [False, False, False, False], 7047, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '', '%', '%'], [(5, 5), (6, 9), (17, 4)], [False, False, True, True], 12, False, [False, False, False, False], 8056, 'South', (18, 5))
Element 45: (3, (18, 5), ['', '', '', '%'], [(4, 5), (6, 10), (17, 3)], [False, False, False, True], 10, False, [False, False, False, False], 8075, 'South', (18, 4))
Element 46: (3, (18, 4), ['', '%', '', '%'], [(4, 4), (6, 11), (16, 3)], [False, True, False, True], 8, False, [False, False, False, False], 8094, 'West', (17, 4))
Element 47: (3, (17, 4), ['G', '', '', ''], [(4, 5), (5, 11), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 8103, 'North', (17, 5))
Element 48: (3, (17, 5), ['%', '', '', ''], [(4, 6), (5, 10), (15, 4)], [True, False, False, False], 4, False, [False, False, False, False], 8112, 'South', (17, 4))
Element 49: (3, (17, 4), ['G', '', '', ''], [(5, 6), (5, 9), (16, 4)], [False, False, False, False], 2, False, [False, False, False, False], 8121, 'South', (17, 3))
Element 50: (3, (17, 3), ['', '%', '', '%'], [(5, 6), (5, 9), (16, 4)], [False, True, False, True], 0, False, [False, False, False, False], 8120, 'Stop', (17, 3))
Element 51: #0#
