Element 1: (0, (11, 1), ['.', '%', '.', '.'], [(9, 5), (12, 10), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 1))
Element 19: (0, (16, 8), ['', '', '', ''], [(16, 4), (13, 11), (15, 5)], [False, False, False, False], 62, False, [False, False, False, False], 2572, 'East', (17, 8))
Element 20: (0, (17, 8), ['', '%', '', ''], [(17, 4), (12, 11), (14, 5)], [False, True, False, False], 60, False, [False, False, False, False], 2591, 'East', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(18, 4), (12, 12), (13, 5)], [False, True, False, True], 58, False, [False, False, False, False], 2610, 'North', (18, 9))
Element 22: (0, (18, 9), ['', '', '', '%'], [(18, 5), (12, 13), (13, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3619, 'North', (18, 10))
Element 23: (0, (18, 10), ['', '', '', '%'], [(18, 6), (11, 13), (13, 7)], [False, False, False, True], 54, False, [False, False, False, False], 3638, 'North', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(17, 6), (10, 13), (12, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3657, 'West', (17, 11))
Element 25: (0, (17, 11), ['', '', '%', ''], [(17, 5), (10, 12), (12, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3676, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(17, 6), (10, 11), (12, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3695, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '', '', ''], [(16, 6), (11, 11), (12, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3704, 'West', (16, 9))
Element 28: (0, (16, 9), ['', '', '', ''], [(16, 7), (11, 10), (12, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3713, 'North', (16, 10))
Element 29: (0, (16, 10), ['', '', '', ''], [(16, 8), (10, 10), (13, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3722, 'North', (16, 11))
Element 30: (0, (16, 11), ['', '', '', ''], [(17, 8), (9, 10), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3731, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', '%'], [(18, 8), (9, 11), (14, 8)], [False, False, False, True], 38, False, [False, False, False, False], 3740, 'North', (16, 13))
Element 32: (0, (16, 13), ['%', '', '%', ''], [(18, 9), (9, 12), (13, 8)], [True, False, True, False], 36, False, [False, False, False, False], 3749, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', ''], [(18, 10), (9, 11), (13, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3748, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(18, 11), (8, 11), (13, 10)], [False, True, True, True], 32, False, [False, False, False, False], 3757, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (7, 11), (14, 10)], [False, True, True, False], 30, False, [False, False, False, False], 4756, 'West', (16, 13))
Element 36: (0, (16, 13), ['%', '', '%', ''], [(17, 10), (7, 10), (15, 10)], [True, False, True, False], 28, False, [False, False, False, False], 4765, 'South', (16, 12))
Element 37: (0, (16, 12), ['', '', '', '%'], [(17, 9), (7, 9), (16, 10)], [False, False, False, True], 26, False, [False, False, False, False], 5764, 'West', (15, 12))
Element 38: (0, (15, 12), ['', '', '%', ''], [(16, 9), (6, 9), (16, 11)], [False, False, True, False], 24, False, [False, False, False, False], 6763, 'South', (15, 11))
Element 39: (0, (15, 11), ['', '', '', ''], [(16, 10), (6, 10), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 6772, 'South', (15, 10))
Element 40: (0, (15, 10), ['', '', '', ''], [(16, 11), (6, 11), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 6781, 'South', (15, 9))
Element 41: (0, (15, 9), ['%', '', '', ''], [(16, 12), (5, 11), (17, 13)], [True, False, False, False], 18, False, [False, False, False, False], 6790, 'South', (15, 8))
Element 42: (0, (15, 8), ['', '', '', ''], [(16, 13), (5, 10), (18, 13)], [False, False, False, False], 16, False, [False, False, False, False], 6799, 'South', (15, 7))
Element 43: (0, (15, 7), ['', '', '', ''], [(17, 13), (5, 9), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 6808, 'South', (15, 6))
Element 44: (0, (15, 6), ['', '', '', ''], [(16, 13), (4, 9), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 6817, 'South', (15, 5))
Element 45: (0, (15, 5), ['', '', '', '%'], [(16, 12), (4, 10), (16, 13)], [False, False, False, True], 10, False, [False, False, False, False], 6826, 'South', (15, 4))
Element 46: (0, (15, 4), ['%', '%', '', ''], [(15, 12), (3, 10), (16, 12)], [True, True, False, False], 8, False, [False, False, False, False], 6835, 'East', (16, 4))
Element 47: (0, (16, 4), ['', '', '%', ''], [(15, 11), (3, 11), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 6844, 'West', (15, 4))
Element 48: (0, (15, 4), ['%', '%', '', ''], [(15, 10), (3, 12), (16, 11)], [True, True, False, False], 4, False, [False, False, False, False], 6853, 'North', (15, 5))
Element 49: (0, (15, 5), ['', '', '', '%'], [(15, 9), (3, 13), (16, 10)], [False, False, False, True], 2, False, [False, False, False, False], 6862, 'West', (14, 5))
Element 50: (0, (14, 5), ['', '%', '', ''], [(15, 8), (4, 13), (15, 10)], [False, True, False, False], 0, False, [False, False, False, False], 7861, 'Stop', (14, 5))
Element 51: #0#
