Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(4, 6), (9, 6), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 21: (1, (9, 2), ['', 'F', '%', '.'], [(10, 10), (17, 10), (13, 12)], [False, False, True, False], 58, False, [False, False, False, True], 3599, 'South', (9, 1))
Element 22: (1, (9, 1), ['%', '%', '', '.'], [(11, 10), (18, 10), (13, 11)], [True, True, False, False], 56, False, [False, False, False, True], 4618, 'East', (10, 1))
Element 23: (1, (10, 1), ['', '%', '.', '.'], [(12, 10), (18, 11), (12, 11)], [False, True, False, False], 54, False, [False, False, True, True], 4647, 'East', (11, 1))
Element 24: (1, (11, 1), ['', '%', '.', '.'], [(13, 10), (17, 11), (12, 12)], [False, True, False, False], 52, False, [False, False, True, True], 4666, 'East', (12, 1))
Element 25: (1, (12, 1), ['', '%', '.', '.'], [(14, 10), (16, 11), (12, 13)], [False, True, False, False], 50, False, [False, False, True, True], 5675, 'East', (13, 1))
Element 26: (1, (13, 1), ['', '%', '%', '.'], [(15, 10), (16, 12), (11, 13)], [False, True, True, False], 48, False, [False, False, False, True], 5694, 'East', (14, 1))
Element 27: (1, (14, 1), ['', '%', '.', '%'], [(16, 10), (16, 13), (10, 13)], [False, True, False, True], 46, False, [False, False, True, False], 5713, 'North', (14, 2))
Element 28: (1, (14, 2), ['%', '', '.', '.'], [(17, 10), (17, 13), (10, 12)], [True, False, False, False], 44, False, [False, False, True, True], 5732, 'East', (15, 2))
Element 29: (1, (15, 2), ['', '%', '%', '.'], [(18, 10), (18, 13), (10, 11)], [False, True, True, False], 42, False, [False, False, False, True], 5751, 'East', (16, 2))
Element 30: (1, (16, 2), ['', '%', '.', '%'], [(18, 11), (17, 13), (11, 11)], [False, True, False, True], 40, False, [False, False, True, False], 5770, 'North', (16, 3))
Element 31: (1, (16, 3), ['%', '', '.', '.'], [(17, 11), (16, 13), (11, 10)], [True, False, False, False], 38, False, [False, False, True, True], 5779, 'East', (17, 3))
Element 32: (1, (17, 3), ['', '%', '.', '%'], [(16, 11), (16, 12), (12, 10)], [False, True, False, True], 36, False, [False, False, True, False], 5788, 'North', (17, 4))
Element 33: (1, (17, 4), ['.', '', '.', '.'], [(16, 12), (15, 12), (12, 9)], [False, False, False, False], 34, False, [True, False, True, True], 5797, 'East', (18, 4))
Element 34: (1, (18, 4), ['', '%', '.', '%'], [(16, 13), (15, 11), (13, 9)], [False, True, False, True], 32, False, [False, False, True, False], 5806, 'North', (18, 5))
Element 35: (1, (18, 5), ['.', '', '.', '%'], [(17, 13), (14, 11), (13, 8)], [False, False, False, True], 30, False, [True, False, True, False], 5815, 'North', (18, 6))
Element 36: (1, (18, 6), ['.', '', '%', '%'], [(18, 13), (14, 12), (13, 7)], [False, False, True, True], 28, False, [True, False, False, False], 5834, 'West', (17, 6))
Element 37: (1, (17, 6), ['.', '.', '%', ''], [(17, 13), (13, 12), (14, 7)], [False, False, True, False], 26, False, [True, True, False, False], 5853, 'South', (17, 5))
Element 38: (1, (17, 5), ['%', '', '', ''], [(16, 13), (13, 11), (15, 7)], [True, False, False, False], 24, False, [False, False, False, False], 5872, 'North', (17, 6))
Element 39: (1, (17, 6), ['.', '', '%', ''], [(16, 12), (13, 10), (16, 7)], [False, False, True, False], 22, False, [True, False, False, False], 5881, 'West', (16, 6))
Element 40: (1, (16, 6), ['.', '%', '', ''], [(15, 12), (14, 10), (16, 8)], [False, True, False, False], 20, False, [True, False, False, False], 5890, 'West', (15, 6))
Element 41: (1, (15, 6), ['.', '.', '', ''], [(15, 11), (13, 10), (17, 8)], [False, False, False, False], 18, False, [True, True, False, False], 5899, 'South', (15, 5))
Element 42: (1, (15, 5), ['.', '.', '', '%'], [(14, 11), (12, 10), (18, 8)], [False, False, False, True], 16, False, [True, True, False, False], 5908, 'South', (15, 4))
Element 43: (1, (15, 4), ['%', '%', '', '.'], [(14, 12), (12, 11), (18, 9)], [True, True, False, False], 14, False, [False, False, False, True], 5917, 'East', (16, 4))
Element 44: (1, (16, 4), ['', '', '%', ''], [(13, 12), (12, 12), (17, 9)], [False, False, True, False], 12, False, [False, False, False, False], 5926, 'West', (15, 4))
Element 45: (1, (15, 4), ['%', '%', '', ''], [(13, 11), (12, 13), (16, 9)], [True, True, False, False], 10, False, [False, False, False, False], 5925, 'North', (15, 5))
Element 46: (1, (15, 5), ['.', '', '', '%'], [(12, 11), (11, 13), (15, 9)], [False, False, False, True], 8, False, [True, False, False, False], 5924, 'West', (14, 5))
Element 47: (1, (14, 5), ['.', '%', '.', ''], [(12, 12), (10, 13), (15, 8)], [False, True, False, False], 6, False, [True, False, True, False], 5933, 'North', (14, 6))
Element 48: (1, (14, 6), ['.', '', '', ''], [(12, 13), (10, 12), (14, 8)], [False, False, False, False], 4, False, [True, False, False, False], 5942, 'West', (13, 6))
Element 49: (1, (13, 6), ['.', '.', '', ''], [(11, 13), (9, 12), (15, 8)], [False, False, False, False], 2, False, [True, True, False, False], 5961, 'South', (13, 5))
Element 50: (1, (13, 5), ['.', '%', '', ''], [(11, 13), (9, 11), (15, 9)], [False, True, False, False], 0, False, [True, False, False, False], 5980, 'Stop', (13, 5))
Element 51: #0#
