Element 1: (2, (13, 8), ['%', '.', '.', '.'], [(2, 1), (9, 8), (15, 5)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (14, 8))
Element 14: (2, (15, 9), ['%', '', '', ''], [(13, 1), (16, 12), (15, 4)], [True, False, False, False], 72, False, [False, False, False, False], 4476, 'North', (15, 10))
Element 15: (2, (15, 10), ['', '', '.', ''], [(14, 1), (16, 13), (16, 4)], [False, False, False, False], 70, False, [False, False, True, False], 4495, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', ''], [(14, 2), (17, 13), (16, 3)], [False, False, False, False], 68, False, [True, False, True, False], 4524, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '%', ''], [(15, 2), (18, 13), (16, 2)], [False, False, True, False], 66, False, [True, False, False, False], 4563, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', '.', '%', ''], [(16, 2), (17, 13), (16, 3)], [False, False, True, False], 64, False, [True, True, False, False], 4572, 'South', (14, 11))
Element 19: (2, (14, 11), ['.', '', '', ''], [(16, 3), (16, 13), (17, 3)], [False, False, False, False], 62, False, [True, False, False, False], 4581, 'West', (13, 11))
Element 20: (2, (13, 11), ['.', '', '.', ''], [(17, 3), (16, 12), (17, 4)], [False, False, False, False], 60, False, [True, False, True, False], 4590, 'North', (13, 12))
Element 21: (2, (13, 12), ['.', '', '%', ''], [(17, 4), (15, 12), (16, 4)], [False, False, True, False], 58, False, [True, False, False, False], 4599, 'West', (12, 12))
Element 22: (2, (12, 12), ['%', '.', 'F', ''], [(18, 4), (15, 11), (15, 4)], [True, False, False, False], 56, False, [False, True, False, False], 4608, 'North', (12, 13))
Element 23: (2, (12, 13), ['.', '', '%', '%'], [(18, 5), (14, 11), (15, 5)], [False, False, True, True], 54, False, [True, False, False, False], 5607, 'West', (11, 13))
Element 24: (2, (11, 13), ['.', '%', '%', ''], [(18, 6), (14, 12), (15, 4)], [False, True, True, False], 52, False, [True, False, False, False], 5616, 'West', (10, 13))
Element 25: (2, (10, 13), ['%', '.', '%', ''], [(17, 6), (13, 12), (15, 5)], [True, False, True, False], 50, False, [False, True, False, False], 5625, 'South', (10, 12))
Element 26: (2, (10, 12), ['.', '.', '', '%'], [(17, 5), (13, 11), (15, 5)], [False, False, False, True], 48, False, [True, True, False, False], 5634, 'South', (10, 11))
Element 27: (2, (10, 11), ['.', '.', '', '.'], [(17, 6), (12, 11), (15, 6)], [False, False, False, False], 46, False, [True, True, False, True], 5653, 'East', (11, 11))
Element 28: (2, (11, 11), ['', '.', '%', ''], [(16, 6), (12, 10), (15, 5)], [False, False, True, False], 44, False, [False, True, False, False], 5672, 'South', (11, 10))
Element 29: (2, (11, 10), ['.', '', '', ''], [(16, 7), (12, 11), (15, 5)], [False, False, False, False], 42, False, [True, False, False, False], 5691, 'West', (10, 10))
Element 30: (2, (10, 10), ['.', '%', '', ''], [(15, 7), (12, 12), (15, 6)], [False, True, False, False], 40, False, [True, False, False, False], 5710, 'West', (9, 10))
Element 31: (2, (9, 10), ['.', '.', '.', ''], [(14, 7), (12, 13), (16, 6)], [False, False, False, False], 38, False, [True, True, True, False], 5729, 'North', (9, 11))
Element 32: (2, (9, 11), ['.', '', '.', ''], [(14, 6), (11, 13), (16, 7)], [False, False, False, False], 36, False, [True, False, True, False], 5748, 'North', (9, 12))
Element 33: (2, (9, 12), ['%', '', '%', ''], [(14, 5), (10, 13), (16, 8)], [True, False, True, False], 34, False, [False, False, False, False], 5767, 'South', (9, 11))
Element 34: (2, (9, 11), ['.', '', '', ''], [(13, 5), (10, 12), (17, 8)], [False, False, False, False], 32, False, [True, False, False, False], 5776, 'West', (8, 11))
Element 35: (2, (8, 11), ['F', '.', '%', ''], [(13, 6), (10, 11), (18, 8)], [False, False, True, False], 30, False, [False, True, False, False], 5795, 'West', (7, 11))
Element 36: (2, (7, 11), ['.', '.', '%', ''], [(13, 7), (11, 11), (18, 9)], [False, False, True, False], 28, False, [True, True, False, False], 6804, 'South', (7, 10))
Element 37: (2, (7, 10), ['.', 'F', '', '.'], [(12, 7), (11, 10), (18, 10)], [False, False, False, False], 26, False, [True, False, False, True], 6823, 'South', (7, 9))
Element 38: (2, (7, 9), ['F', '%', '', '.'], [(12, 6), (10, 10), (18, 11)], [False, True, False, False], 24, False, [False, False, False, True], 7832, 'West', (6, 9))
Element 39: (2, (6, 9), ['.', '%', '.', ''], [(12, 5), (9, 10), (17, 11)], [False, True, False, False], 22, False, [True, False, True, False], 8841, 'North', (6, 10))
Element 40: (2, (6, 10), ['.', '', '.', ''], [(12, 6), (9, 9), (17, 10)], [False, False, False, False], 20, False, [True, False, True, False], 8860, 'North', (6, 11))
Element 41: (2, (6, 11), ['.', '', '%', ''], [(12, 7), (8, 9), (17, 9)], [False, False, True, False], 18, False, [True, False, False, False], 8879, 'West', (5, 11))
Element 42: (2, (5, 11), ['%', '.', '%', ''], [(13, 7), (8, 10), (16, 9)], [True, False, True, False], 16, False, [False, True, False, False], 8898, 'South', (5, 10))
Element 43: (2, (5, 10), ['.', '.', '', ''], [(13, 8), (8, 11), (16, 10)], [False, False, False, False], 14, False, [True, True, False, False], 8907, 'South', (5, 9))
Element 44: (2, (5, 9), ['.', '%', '', ''], [(14, 8), (9, 11), (16, 11)], [False, True, False, False], 12, False, [True, False, False, False], 8916, 'West', (4, 9))
Element 45: (2, (4, 9), ['%', '%', '.', ''], [(15, 8), (9, 12), (16, 12)], [True, True, False, False], 10, False, [False, False, True, False], 8925, 'North', (4, 10))
Element 46: (2, (4, 10), ['.', '', '%', ''], [(16, 8), (9, 11), (16, 13)], [False, False, True, False], 8, False, [True, False, False, False], 8934, 'West', (3, 10))
Element 47: (2, (3, 10), ['.', '%', '.', ''], [(17, 8), (8, 11), (17, 13)], [False, True, False, False], 6, False, [True, False, True, False], 8943, 'North', (3, 11))
Element 48: (2, (3, 11), ['.', '', '.', '%'], [(18, 8), (7, 11), (18, 13)], [False, False, False, True], 4, False, [True, False, True, False], 8952, 'North', (3, 12))
Element 49: (2, (3, 12), ['.', '', '.', '%'], [(18, 9), (7, 10), (17, 13)], [False, False, False, True], 2, False, [True, False, True, False], 8961, 'North', (3, 13))
Element 50: (2, (3, 13), ['.', '', '%', 'F'], [(18, 9), (7, 10), (16, 13)], [False, False, True, False], 0, False, [True, False, False, False], 8970, 'Stop', (3, 13))
Element 51: #0#
