Element 1: (3, (14, 12), ['.', '.', '%', '.'], [(5, 2), (2, 12), (14, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 12))
Element 37: (3, (16, 8), ['', '', '', ''], [(13, 6), (7, 11), (12, 10)], [False, False, False, False], 26, False, [False, False, False, False], 10013, 'South', (16, 7))
Element 38: (3, (16, 7), ['', '', '', '%'], [(13, 7), (6, 11), (12, 9)], [False, False, False, True], 24, False, [False, False, False, False], 10032, 'South', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(12, 7), (5, 11), (13, 9)], [False, True, False, False], 22, False, [False, False, False, False], 10051, 'East', (17, 6))
Element 40: (3, (17, 6), ['', '', '%', ''], [(12, 6), (6, 11), (13, 8)], [False, False, True, False], 20, False, [False, False, False, False], 10060, 'East', (18, 6))
Element 41: (3, (18, 6), ['', '', '%', '%'], [(12, 5), (7, 11), (14, 8)], [False, False, True, True], 18, False, [False, False, False, False], 10069, 'South', (18, 5))
Element 42: (3, (18, 5), ['', '', '', '%'], [(12, 6), (8, 11), (15, 8)], [False, False, False, True], 16, False, [False, False, False, False], 10068, 'West', (17, 5))
Element 43: (3, (17, 5), ['%', '', '', ''], [(12, 7), (8, 10), (15, 9)], [True, False, False, False], 14, False, [False, False, False, False], 10067, 'East', (18, 5))
Element 44: (3, (18, 5), ['', '', '', '%'], [(13, 7), (8, 11), (15, 8)], [False, False, False, True], 12, False, [False, False, False, False], 10066, 'South', (18, 4))
Element 45: (3, (18, 4), ['', '%', '', '%'], [(13, 6), (9, 11), (15, 7)], [False, True, False, True], 10, False, [False, False, False, False], 10065, 'West', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(12, 6), (9, 12), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 10064, 'North', (17, 5))
Element 47: (3, (17, 5), ['%', '', '', ''], [(13, 6), (10, 12), (15, 5)], [True, False, False, False], 6, False, [False, False, False, False], 10063, 'South', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(13, 5), (10, 13), (15, 4)], [False, False, False, False], 4, False, [False, False, False, False], 10062, 'South', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', '%'], [(12, 5), (11, 13), (16, 4)], [False, True, False, True], 2, False, [False, False, False, False], 10061, 'West', (16, 3))
Element 50: (3, (16, 3), ['%', '', 'G', ''], [(12, 5), (11, 13), (16, 4)], [True, False, False, False], 0, False, [False, False, False, False], 10060, 'Stop', (16, 3))
Element 51: #0#
