Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(2, 1), (9, 8), (14, 8)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 6))
Element 37: (3, (18, 10), ['', '', '', '%'], [(12, 7), (11, 10), (7, 9)], [False, False, False, True], 26, False, [False, False, False, False], 7823, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '%', '%'], [(12, 6), (10, 10), (6, 9)], [False, False, True, True], 24, False, [False, False, False, False], 8832, 'West', (17, 11))
Element 39: (3, (17, 11), ['', '', '%', ''], [(12, 5), (9, 10), (6, 10)], [False, False, True, False], 22, False, [False, False, False, False], 8851, 'South', (17, 10))
Element 40: (3, (17, 10), ['', '', '', ''], [(12, 6), (9, 9), (6, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8870, 'South', (17, 9))
Element 41: (3, (17, 9), ['', '', '', ''], [(12, 7), (8, 9), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8889, 'West', (16, 9))
Element 42: (3, (16, 9), ['', '', '', ''], [(13, 7), (8, 10), (5, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8908, 'North', (16, 10))
Element 43: (3, (16, 10), ['', '', '', ''], [(13, 8), (8, 11), (5, 9)], [False, False, False, False], 14, False, [False, False, False, False], 8917, 'North', (16, 11))
Element 44: (3, (16, 11), ['', '', '', ''], [(14, 8), (9, 11), (4, 9)], [False, False, False, False], 12, False, [False, False, False, False], 8926, 'North', (16, 12))
Element 45: (3, (16, 12), ['', '', '', '%'], [(15, 8), (9, 12), (4, 10)], [False, False, False, True], 10, False, [False, False, False, False], 8935, 'North', (16, 13))
Element 46: (3, (16, 13), ['%', '', '%', ''], [(16, 8), (9, 11), (3, 10)], [True, False, True, False], 8, False, [False, False, False, False], 8944, 'East', (17, 13))
Element 47: (3, (17, 13), ['', '%', '%', ''], [(17, 8), (8, 11), (3, 11)], [False, True, True, False], 6, False, [False, False, False, False], 8953, 'East', (18, 13))
Element 48: (3, (18, 13), ['', '%', '%', '%'], [(18, 8), (7, 11), (3, 12)], [False, True, True, True], 4, False, [False, False, False, False], 8962, 'West', (17, 13))
Element 49: (3, (17, 13), ['', '%', '%', ''], [(18, 9), (7, 10), (3, 13)], [False, True, True, False], 2, False, [False, False, False, False], 8971, 'West', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', ''], [(18, 9), (7, 10), (3, 13)], [True, False, True, False], 0, False, [False, False, False, False], 8970, 'Stop', (16, 13))
Element 51: #0#
