Element 1: (3, (13, 9), ['.', '.', '.', '%'], [(14, 5), (3, 13), (7, 11)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (13, 10))
Element 34: (3, (11, 8), ['.', '%', '', '%'], [(10, 4), (9, 10), (13, 8)], [False, True, False, True], 32, False, [True, False, False, False], 6826, 'West', (10, 8))
Element 35: (3, (10, 8), ['.', 'F', '%', ''], [(10, 5), (9, 11), (14, 8)], [False, False, True, False], 30, False, [True, False, False, False], 6865, 'South', (10, 7))
Element 36: (3, (10, 7), ['F', 'G', '', '%'], [(10, 6), (9, 12), (15, 8)], [False, False, False, True], 28, False, [False, False, False, False], 7894, 'West', (9, 7))
Element 37: (3, (9, 7), ['%', 'G', '.', ''], [(9, 6), (10, 12), (16, 8)], [True, False, False, False], 26, False, [False, False, True, False], 8913, 'North', (9, 8))
Element 38: (3, (9, 8), ['.', '', '', ''], [(9, 5), (10, 13), (17, 8)], [False, False, False, False], 24, False, [True, False, False, False], 8942, 'West', (8, 8))
Element 39: (3, (8, 8), ['%', '%', '', ''], [(9, 4), (11, 13), (18, 8)], [True, True, False, False], 22, False, [False, False, False, False], 8971, 'North', (8, 9))
Element 40: (3, (8, 9), ['', '', '', ''], [(8, 4), (12, 13), (18, 9)], [False, False, False, False], 20, False, [False, False, False, False], 8990, 'East', (9, 9))
Element 41: (3, (9, 9), ['', '', '', '%'], [(7, 4), (12, 12), (17, 9)], [False, False, False, True], 18, False, [False, False, False, False], 9009, 'North', (9, 10))
Element 42: (3, (9, 10), ['', '', '', ''], [(7, 5), (13, 12), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 9028, 'East', (10, 10))
Element 43: (3, (10, 10), ['', '%', '', ''], [(6, 5), (14, 12), (15, 9)], [False, True, False, False], 14, False, [False, False, False, False], 9047, 'West', (9, 10))
Element 44: (3, (9, 10), ['', '', '', ''], [(6, 6), (15, 12), (15, 10)], [False, False, False, False], 12, False, [False, False, False, False], 9056, 'North', (9, 11))
Element 45: (3, (9, 11), ['', '', '', ''], [(6, 7), (16, 12), (16, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9065, 'North', (9, 12))
Element 46: (3, (9, 12), ['%', '', '%', ''], [(5, 7), (16, 13), (17, 10)], [True, False, True, False], 8, False, [False, False, False, False], 9074, 'South', (9, 11))
Element 47: (3, (9, 11), ['', '', '', ''], [(5, 6), (17, 13), (18, 10)], [False, False, False, False], 6, False, [False, False, False, False], 9083, 'West', (8, 11))
Element 48: (3, (8, 11), ['', '', '%', ''], [(5, 5), (18, 13), (18, 11)], [False, False, True, False], 4, False, [False, False, False, False], 9092, 'South', (8, 10))
Element 49: (3, (8, 10), ['', '', '', ''], [(5, 4), (17, 13), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 9101, 'West', (7, 10))
Element 50: (3, (7, 10), ['', '', '', ''], [(5, 4), (17, 13), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 9100, 'Stop', (7, 10))
Element 51: #0#
