Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(18, 4), (7, 11), (16, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 1))
Element 31: (2, (16, 13), ['%', '', '%', ''], [(14, 10), (12, 12), (17, 3)], [True, False, True, False], 38, False, [False, False, False, False], 2609, 'East', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(14, 11), (13, 12), (16, 3)], [False, True, True, False], 36, False, [False, False, False, False], 2608, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(14, 12), (12, 12), (16, 4)], [False, True, True, True], 34, False, [False, False, False, False], 2607, 'West', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(13, 12), (13, 12), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 2606, 'West', (16, 13))
Element 35: (2, (16, 13), ['%', '', '%', ''], [(13, 11), (14, 12), (16, 4)], [True, False, True, False], 30, False, [False, False, False, False], 2605, 'South', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(13, 10), (14, 11), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2604, 'West', (15, 12))
Element 37: (2, (15, 12), ['', 'G', '%', ''], [(12, 10), (15, 11), (16, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2613, 'West', (14, 12))
Element 38: (2, (14, 12), ['', '', '%', ''], [(12, 9), (16, 11), (15, 2)], [False, False, True, False], 24, False, [False, False, False, False], 2622, 'South', (14, 11))
Element 39: (2, (14, 11), ['', '', '', 'G'], [(11, 9), (15, 11), (14, 2)], [False, False, False, False], 22, False, [False, False, False, False], 2631, 'South', (14, 10))
Element 40: (2, (14, 10), ['', '%', '', ''], [(11, 10), (15, 12), (14, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2650, 'East', (15, 10))
Element 41: (2, (15, 10), ['', '', 'G', ''], [(10, 10), (15, 11), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2669, 'South', (15, 9))
Element 42: (2, (15, 9), ['%', '', 'G', ''], [(9, 10), (15, 10), (12, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2688, 'South', (15, 8))
Element 43: (2, (15, 8), ['', '', '', ''], [(9, 9), (16, 10), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2707, 'North', (15, 9))
Element 44: (2, (15, 9), ['%', '', '', ''], [(9, 8), (17, 10), (11, 2)], [True, False, False, False], 12, False, [False, False, False, False], 2726, 'North', (15, 10))
Element 45: (2, (15, 10), ['', '', '', ''], [(9, 7), (18, 10), (11, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3735, 'West', (14, 10))
Element 46: (2, (14, 10), ['', '%', '', ''], [(10, 7), (18, 11), (10, 3)], [False, True, False, False], 8, False, [False, False, False, False], 4744, 'North', (14, 11))
Element 47: (2, (14, 11), ['', '', '', ''], [(10, 8), (17, 11), (10, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4763, 'West', (13, 11))
Element 48: (2, (13, 11), ['', '', '', ''], [(11, 8), (18, 11), (10, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4782, 'North', (13, 12))
Element 49: (2, (13, 12), ['', '', '%', ''], [(10, 8), (18, 10), (10, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4791, 'West', (12, 12))
Element 50: (2, (12, 12), ['%', '', '', ''], [(10, 8), (18, 10), (9, 6)], [True, False, False, False], 0, False, [False, False, False, False], 4800, 'Stop', (12, 12))
Element 51: #0#
