Element 1: (0, (13, 12), ['.', '.', '%', '.'], [(9, 9), (13, 10), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 12))
Element 32: (0, (17, 3), ['', '%', '', '%'], [(18, 11), (13, 9), (13, 7)], [False, True, False, True], 36, False, [False, False, False, False], 1589, 'West', (16, 3))
Element 33: (0, (16, 3), ['%', '', '', ''], [(18, 10), (13, 8), (13, 6)], [True, False, False, False], 34, False, [False, False, False, False], 1598, 'North', (16, 4))
Element 34: (0, (16, 4), ['', '', '%', ''], [(18, 9), (14, 8), (13, 5)], [False, False, True, False], 32, False, [False, False, False, False], 1607, 'West', (15, 4))
Element 35: (0, (15, 4), ['%', '%', '', ''], [(18, 8), (15, 8), (12, 5)], [True, True, False, False], 30, False, [False, False, False, False], 1616, 'North', (15, 5))
Element 36: (0, (15, 5), ['', '', '', '%'], [(17, 8), (16, 8), (12, 6)], [False, False, False, True], 28, False, [False, False, False, False], 1625, 'North', (15, 6))
Element 37: (0, (15, 6), ['', '', '', ''], [(17, 9), (17, 8), (12, 7)], [False, False, False, False], 26, False, [False, False, False, False], 1634, 'North', (15, 7))
Element 38: (0, (15, 7), ['', '', '', ''], [(16, 9), (18, 8), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 1633, 'North', (15, 8))
Element 39: (0, (15, 8), ['', '', '', 'G'], [(16, 8), (18, 9), (12, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1632, 'North', (15, 9))
Element 40: (0, (15, 9), ['%', '', '', ''], [(16, 7), (17, 9), (13, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1631, 'North', (15, 10))
Element 41: (0, (15, 10), ['', '', '', ''], [(16, 6), (16, 9), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1630, 'North', (15, 11))
Element 42: (0, (15, 11), ['', '', '', ''], [(17, 6), (15, 9), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1629, 'West', (14, 11))
Element 43: (0, (14, 11), ['', '', '', ''], [(18, 6), (16, 9), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 1628, 'South', (14, 10))
Element 44: (0, (14, 10), ['', '%', '', ''], [(18, 5), (17, 9), (13, 7)], [False, True, False, False], 12, False, [False, False, False, False], 1627, 'West', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(18, 4), (18, 9), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1626, 'North', (13, 11))
Element 46: (0, (13, 11), ['', '', '', ''], [(17, 4), (18, 8), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 1625, 'West', (12, 11))
Element 47: (0, (12, 11), ['', '', '', ''], [(17, 5), (17, 8), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 1624, 'North', (12, 12))
Element 48: (0, (12, 12), ['%', '', '', ''], [(17, 4), (17, 9), (14, 8)], [True, False, False, False], 4, False, [False, False, False, False], 1623, 'North', (12, 13))
Element 49: (0, (12, 13), ['', '', '%', '%'], [(17, 3), (17, 8), (14, 7)], [False, False, True, True], 2, False, [False, False, False, False], 1622, 'West', (11, 13))
Element 50: (0, (11, 13), ['', '%', '%', ''], [(16, 3), (16, 8), (13, 7)], [False, True, True, False], 0, False, [False, False, False, False], 1621, 'Stop', (11, 13))
Element 51: #0#
