Element 1: (0, (3, 12), ['.', '.', '.', '%'], [(16, 4), (16, 6), (17, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 13))
Element 40: (0, (16, 10), ['', '', '', ''], [(14, 5), (12, 5), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 5721, 'South', (16, 9))
Element 41: (0, (16, 9), ['', '', '', ''], [(14, 6), (13, 5), (16, 7)], [False, False, False, False], 18, False, [False, False, False, False], 5720, 'South', (16, 8))
Element 42: (0, (16, 8), ['', '', '', ''], [(14, 7), (14, 5), (15, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5719, 'South', (16, 7))
Element 43: (0, (16, 7), ['', '', '', '%'], [(14, 8), (15, 5), (15, 6)], [False, False, False, True], 14, False, [False, False, False, False], 5718, 'South', (16, 6))
Element 44: (0, (16, 6), ['', '%', '', ''], [(13, 8), (15, 4), (15, 7)], [False, True, False, False], 12, False, [False, False, False, False], 5717, 'East', (17, 6))
Element 45: (0, (17, 6), ['', '', '%', ''], [(13, 9), (16, 4), (16, 7)], [False, False, True, False], 10, False, [False, False, False, False], 5716, 'East', (18, 6))
Element 46: (0, (18, 6), ['', '', '%', '%'], [(13, 10), (17, 4), (16, 6)], [False, False, True, True], 8, False, [False, False, False, False], 5715, 'South', (18, 5))
Element 47: (0, (18, 5), ['', 'G', '', '%'], [(14, 10), (18, 4), (15, 6)], [False, False, False, True], 6, False, [False, False, False, False], 5714, 'West', (17, 5))
Element 48: (0, (17, 5), ['%', '', '', 'G'], [(14, 11), (18, 5), (16, 6)], [True, False, False, False], 4, False, [False, False, False, False], 5713, 'South', (17, 4))
Element 49: (0, (17, 4), ['', '', 'G', ''], [(14, 12), (17, 5), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5712, 'East', (18, 4))
Element 50: (0, (18, 4), ['', '%', 'G', '%'], [(13, 12), (18, 5), (18, 6)], [False, True, False, True], 0, False, [False, False, False, False], 5711, 'Stop', (18, 4))
Element 51: #0#
