Element 1: (2, (13, 12), ['.', '.', '%', '.'], [(3, 7), (13, 10), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 12))
Element 14: (2, (15, 7), ['.', '.', '', ''], [(7, 4), (18, 6), (18, 8)], [False, False, False, False], 72, False, [True, True, False, False], 1376, 'South', (15, 6))
Element 15: (2, (15, 6), ['.', '.', '', ''], [(8, 4), (18, 5), (17, 8)], [False, False, False, False], 70, False, [True, True, False, False], 1405, 'South', (15, 5))
Element 16: (2, (15, 5), ['.', '.', '', '%'], [(9, 4), (18, 4), (17, 9)], [False, False, False, True], 68, False, [True, True, False, False], 1434, 'South', (15, 4))
Element 17: (2, (15, 4), ['%', '%', '', '.'], [(10, 4), (17, 4), (17, 10)], [True, True, False, False], 66, False, [False, False, False, True], 1463, 'East', (16, 4))
Element 18: (2, (16, 4), ['', '.', '%', ''], [(10, 5), (17, 5), (16, 10)], [False, False, True, False], 64, False, [False, True, False, False], 1492, 'South', (16, 3))
Element 19: (2, (16, 3), ['%', '.', '', '.'], [(10, 6), (17, 4), (16, 9)], [True, False, False, False], 62, False, [False, True, False, True], 1511, 'East', (17, 3))
Element 20: (2, (17, 3), ['', '%', '', '%'], [(10, 7), (16, 4), (16, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2520, 'North', (17, 4))
Element 21: (2, (17, 4), ['', '', '', ''], [(9, 7), (16, 3), (16, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3519, 'East', (18, 4))
Element 22: (2, (18, 4), ['', '%', '', '%'], [(9, 8), (16, 2), (16, 6)], [False, True, False, True], 56, False, [False, False, False, False], 3538, 'North', (18, 5))
Element 23: (2, (18, 5), ['', '', '', '%'], [(10, 8), (15, 2), (17, 6)], [False, False, False, True], 54, False, [False, False, False, False], 3557, 'North', (18, 6))
Element 24: (2, (18, 6), ['', '', '%', '%'], [(11, 8), (14, 2), (17, 5)], [False, False, True, True], 52, False, [False, False, False, False], 3576, 'West', (17, 6))
Element 25: (2, (17, 6), ['', '', '%', ''], [(11, 9), (14, 3), (18, 5)], [False, False, True, False], 50, False, [False, False, False, False], 3595, 'South', (17, 5))
Element 26: (2, (17, 5), ['%', '', '', ''], [(12, 9), (13, 3), (18, 6)], [True, False, False, False], 48, False, [False, False, False, False], 3614, 'North', (17, 6))
Element 27: (2, (17, 6), ['', '', '%', ''], [(13, 9), (12, 3), (18, 5)], [False, False, True, False], 46, False, [False, False, False, False], 3633, 'West', (16, 6))
Element 28: (2, (16, 6), ['', '%', '', ''], [(13, 8), (12, 2), (18, 4)], [False, True, False, False], 44, False, [False, False, False, False], 3652, 'North', (16, 7))
Element 29: (2, (16, 7), ['', '', '', '%'], [(14, 8), (12, 1), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3671, 'North', (16, 8))
Element 30: (2, (16, 8), ['', '', '', ''], [(14, 7), (13, 1), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'East', (17, 8))
Element 31: (2, (17, 8), ['', '%', '', ''], [(14, 6), (14, 1), (16, 3)], [False, True, False, False], 38, False, [False, False, False, False], 3709, 'East', (18, 8))
Element 32: (2, (18, 8), ['', '%', '', '%'], [(14, 5), (13, 1), (16, 4)], [False, True, False, True], 36, False, [False, False, False, False], 3718, 'West', (17, 8))
Element 33: (2, (17, 8), ['', '%', '', ''], [(13, 5), (12, 1), (15, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3727, 'West', (16, 8))
Element 34: (2, (16, 8), ['', '', '', ''], [(13, 6), (11, 1), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3746, 'South', (16, 7))
Element 35: (2, (16, 7), ['', '', '', '%'], [(13, 7), (11, 2), (15, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3765, 'South', (16, 6))
Element 36: (2, (16, 6), ['', '%', '', ''], [(12, 7), (11, 3), (15, 7)], [False, True, False, False], 28, False, [False, False, False, False], 3784, 'East', (17, 6))
Element 37: (2, (17, 6), ['', '', '%', ''], [(12, 6), (10, 3), (15, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3803, 'East', (18, 6))
Element 38: (2, (18, 6), ['', '', '%', '%'], [(12, 5), (10, 2), (15, 9)], [False, False, True, True], 24, False, [False, False, False, False], 3822, 'South', (18, 5))
Element 39: (2, (18, 5), ['', '', '', '%'], [(12, 6), (10, 1), (15, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3831, 'West', (17, 5))
Element 40: (2, (17, 5), ['%', '', '', ''], [(12, 7), (9, 1), (15, 11)], [True, False, False, False], 20, False, [False, False, False, False], 4830, 'East', (18, 5))
Element 41: (2, (18, 5), ['', '', '', '%'], [(13, 7), (9, 2), (14, 11)], [False, False, False, True], 18, False, [False, False, False, False], 4839, 'South', (18, 4))
Element 42: (2, (18, 4), ['', '%', '', '%'], [(13, 6), (8, 2), (13, 11)], [False, True, False, True], 16, False, [False, False, False, False], 4858, 'West', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(12, 6), (7, 2), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'North', (17, 5))
Element 44: (2, (17, 5), ['%', '', '', ''], [(13, 6), (7, 3), (12, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4896, 'South', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(13, 5), (6, 3), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5905, 'South', (17, 3))
Element 46: (2, (17, 3), ['', '%', '', '%'], [(12, 5), (6, 4), (11, 13)], [False, True, False, True], 8, False, [False, False, False, False], 5924, 'West', (16, 3))
Element 47: (2, (16, 3), ['%', '', '', ''], [(13, 5), (5, 4), (10, 13)], [True, False, False, False], 6, False, [False, False, False, False], 5943, 'South', (16, 2))
Element 48: (2, (16, 2), ['', '%', '', '%'], [(14, 5), (5, 5), (10, 12)], [False, True, False, True], 4, False, [False, False, False, False], 5962, 'West', (15, 2))
Element 49: (2, (15, 2), ['', '%', '%', ''], [(15, 5), (4, 5), (10, 11)], [False, True, True, False], 2, False, [False, False, False, False], 5981, 'West', (14, 2))
Element 50: (2, (14, 2), ['%', '', '', ''], [(15, 5), (4, 5), (11, 11)], [True, False, False, False], 0, False, [False, False, False, False], 5990, 'Stop', (14, 2))
Element 51: #0#
