Element 1: (3, (10, 5), ['.', '.', '.', '%'], [(7, 4), (6, 6), (6, 9)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (10, 6))
Element 21: (3, (15, 10), ['', '', '.', ''], [(17, 6), (14, 2), (18, 13)], [False, False, False, False], 58, False, [False, False, True, False], 5699, 'North', (15, 11))
Element 22: (3, (15, 11), ['.', '', '.', ''], [(16, 6), (15, 2), (17, 13)], [False, False, False, False], 56, False, [True, False, True, False], 5718, 'North', (15, 12))
Element 23: (3, (15, 12), ['.', '', '%', ''], [(16, 7), (16, 2), (16, 13)], [False, False, True, False], 54, False, [True, False, False, False], 5737, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '.', '%', ''], [(15, 7), (16, 3), (16, 12)], [False, False, True, False], 52, False, [True, True, False, False], 5756, 'South', (14, 11))
Element 25: (3, (14, 11), ['.', '', '', ''], [(15, 6), (16, 4), (15, 12)], [False, False, False, False], 50, False, [True, False, False, False], 5785, 'West', (13, 11))
Element 26: (3, (13, 11), ['.', '', '.', ''], [(15, 5), (15, 4), (15, 11)], [False, False, False, False], 48, False, [True, False, True, False], 5814, 'North', (13, 12))
Element 27: (3, (13, 12), ['.', '', '%', ''], [(14, 5), (15, 5), (14, 11)], [False, False, True, False], 46, False, [True, False, False, False], 5833, 'West', (12, 12))
Element 28: (3, (12, 12), ['%', '.', 'F', ''], [(14, 6), (15, 6), (14, 12)], [True, False, False, False], 44, False, [False, True, False, False], 5852, 'North', (12, 13))
Element 29: (3, (12, 13), ['.', '', '%', '%'], [(14, 7), (16, 6), (13, 12)], [False, False, True, True], 42, False, [True, False, False, False], 6861, 'West', (11, 13))
Element 30: (3, (11, 13), ['.', '%', '%', ''], [(13, 7), (17, 6), (13, 11)], [False, True, True, False], 40, False, [True, False, False, False], 6880, 'West', (10, 13))
Element 31: (3, (10, 13), ['%', '.', '%', ''], [(13, 6), (18, 6), (12, 11)], [True, False, True, False], 38, False, [False, True, False, False], 6909, 'South', (10, 12))
Element 32: (3, (10, 12), ['.', '.', '', '%'], [(13, 5), (18, 5), (11, 11)], [False, False, False, True], 36, False, [True, True, False, False], 6938, 'South', (10, 11))
Element 33: (3, (10, 11), ['.', '', '', ''], [(12, 5), (18, 4), (12, 11)], [False, False, False, False], 34, False, [True, False, False, False], 6957, 'West', (9, 11))
Element 34: (3, (9, 11), ['.', '', '.', ''], [(12, 6), (17, 4), (12, 12)], [False, False, False, False], 32, False, [True, False, True, False], 6976, 'North', (9, 12))
Element 35: (3, (9, 12), ['%', '', '%', ''], [(12, 7), (17, 5), (12, 13)], [True, False, True, False], 30, False, [False, False, False, False], 6995, 'South', (9, 11))
Element 36: (3, (9, 11), ['.', '', '', ''], [(12, 6), (17, 4), (11, 13)], [False, False, False, False], 28, False, [True, False, False, False], 6994, 'West', (8, 11))
Element 37: (3, (8, 11), ['F', '.', '%', ''], [(12, 5), (17, 3), (10, 13)], [False, False, True, False], 26, False, [False, True, False, False], 7003, 'West', (7, 11))
Element 38: (3, (7, 11), ['.', '.', '%', ''], [(13, 5), (17, 4), (10, 12)], [False, False, True, False], 24, False, [True, True, False, False], 8002, 'South', (7, 10))
Element 39: (3, (7, 10), ['.', '', '', '.'], [(13, 6), (18, 4), (10, 11)], [False, False, False, False], 22, False, [True, False, False, True], 8011, 'East', (8, 10))
Element 40: (3, (8, 10), ['', '', '', ''], [(12, 6), (18, 5), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8020, 'East', (9, 10))
Element 41: (3, (9, 10), ['', '', '', ''], [(13, 6), (17, 5), (9, 12)], [False, False, False, False], 18, False, [False, False, False, False], 8019, 'East', (10, 10))
Element 42: (3, (10, 10), ['', '%', '', ''], [(13, 7), (18, 5), (9, 11)], [False, True, False, False], 16, False, [False, False, False, False], 8018, 'East', (11, 10))
Element 43: (3, (11, 10), ['', '', '', ''], [(12, 7), (18, 6), (8, 11)], [False, False, False, False], 14, False, [False, False, False, False], 8017, 'East', (12, 10))
Element 44: (3, (12, 10), ['', '', '', ''], [(13, 7), (17, 6), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8016, 'East', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(13, 8), (17, 5), (7, 10)], [False, False, False, False], 10, False, [False, False, False, False], 8015, 'East', (14, 10))
Element 46: (3, (14, 10), ['', '%', '', ''], [(14, 8), (17, 6), (6, 10)], [False, True, False, False], 8, False, [False, False, False, False], 8024, 'West', (13, 10))
Element 47: (3, (13, 10), ['', '', '', ''], [(15, 8), (16, 6), (6, 11)], [False, False, False, False], 6, False, [False, False, False, False], 8033, 'West', (12, 10))
Element 48: (3, (12, 10), ['', '', '', ''], [(16, 8), (16, 7), (5, 11)], [False, False, False, False], 4, False, [False, False, False, False], 8042, 'North', (12, 11))
Element 49: (3, (12, 11), ['', '', '', ''], [(17, 8), (16, 8), (5, 10)], [False, False, False, False], 2, False, [False, False, False, False], 8051, 'West', (11, 11))
Element 50: (3, (11, 11), ['', '', '%', ''], [(17, 8), (16, 8), (5, 10)], [False, False, True, False], 0, False, [False, False, False, False], 8050, 'Stop', (11, 11))
Element 51: #0#
