Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(14, 12), (7, 13), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 26: (1, (11, 9), ['%', '', '', '.'], [(16, 9), (15, 6), (10, 13)], [True, False, False, False], 48, False, [False, False, False, True], 8694, 'East', (12, 9))
Element 27: (1, (12, 9), ['', '%', '', '.'], [(16, 8), (15, 5), (10, 12)], [False, True, False, False], 46, False, [False, False, False, True], 8723, 'East', (13, 9))
Element 28: (1, (13, 9), ['', '.', '', '%'], [(16, 7), (15, 4), (10, 11)], [False, False, False, True], 44, False, [False, True, False, False], 8752, 'South', (13, 8))
Element 29: (1, (13, 8), ['%', '.', '', '.'], [(16, 6), (16, 4), (11, 11)], [True, False, False, False], 42, False, [False, True, False, True], 8781, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '.', '%', ''], [(17, 6), (16, 3), (11, 10)], [False, False, True, False], 40, False, [False, True, False, False], 8800, 'South', (14, 7))
Element 31: (1, (14, 7), ['.', '.', '', ''], [(18, 6), (17, 3), (12, 10)], [False, False, False, False], 38, False, [True, True, False, False], 8819, 'South', (14, 6))
Element 32: (1, (14, 6), ['.', '.', '', ''], [(18, 5), (17, 4), (13, 10)], [False, False, False, False], 36, False, [True, True, False, False], 8828, 'South', (14, 5))
Element 33: (1, (14, 5), ['.', '%', '', ''], [(17, 5), (18, 4), (14, 10)], [False, True, False, False], 34, False, [True, False, False, False], 8837, 'West', (13, 5))
Element 34: (1, (13, 5), ['.', '%', '.', ''], [(17, 4), (18, 5), (13, 10)], [False, True, False, False], 32, False, [True, False, True, False], 8846, 'North', (13, 6))
Element 35: (1, (13, 6), ['.', '', '.', ''], [(18, 4), (18, 6), (13, 9)], [False, False, False, False], 30, False, [True, False, True, False], 8855, 'North', (13, 7))
Element 36: (1, (13, 7), ['.', '', 'G', ''], [(17, 4), (17, 6), (13, 8)], [False, False, False, False], 28, False, [True, False, False, False], 8864, 'West', (12, 7))
Element 37: (1, (12, 7), ['%', '.', '%', ''], [(17, 3), (17, 5), (14, 8)], [True, False, True, False], 26, False, [False, True, False, False], 8873, 'South', (12, 6))
Element 38: (1, (12, 6), ['%', '.', '', ''], [(16, 3), (17, 6), (15, 8)], [True, False, False, False], 24, False, [False, True, False, False], 8882, 'South', (12, 5))
Element 39: (1, (12, 5), ['%', '%', '', ''], [(16, 2), (16, 6), (15, 9)], [True, True, False, False], 22, False, [False, False, False, False], 8901, 'North', (12, 6))
Element 40: (1, (12, 6), ['%', '', '', ''], [(15, 2), (16, 7), (15, 8)], [True, False, False, False], 20, False, [False, False, False, False], 8910, 'North', (12, 7))
Element 41: (1, (12, 7), ['%', '', '%', ''], [(14, 2), (16, 8), (15, 7)], [True, False, True, False], 18, False, [False, False, False, False], 8919, 'East', (13, 7))
Element 42: (1, (13, 7), ['', '', '', ''], [(14, 3), (17, 8), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 8928, 'South', (13, 6))
Element 43: (1, (13, 6), ['', '', '', ''], [(13, 3), (18, 8), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 8937, 'West', (12, 6))
Element 44: (1, (12, 6), ['%', '', '', ''], [(12, 3), (18, 9), (15, 4)], [True, False, False, False], 12, False, [False, False, False, False], 8946, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '', ''], [(12, 2), (18, 10), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 8955, 'South', (13, 5))
Element 46: (1, (13, 5), ['', '%', '', ''], [(12, 1), (18, 11), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 8964, 'West', (12, 5))
Element 47: (1, (12, 5), ['%', '%', '', ''], [(13, 1), (17, 11), (17, 3)], [True, True, False, False], 6, False, [False, False, False, False], 8973, 'East', (13, 5))
Element 48: (1, (13, 5), ['', '%', '', ''], [(14, 1), (17, 10), (16, 3)], [False, True, False, False], 4, False, [False, False, False, False], 8982, 'East', (14, 5))
Element 49: (1, (14, 5), ['', '%', '', ''], [(13, 1), (17, 9), (16, 2)], [False, True, False, False], 2, False, [False, False, False, False], 8981, 'East', (15, 5))
Element 50: (1, (15, 5), ['', '', '', '%'], [(13, 1), (16, 9), (15, 2)], [False, False, False, True], 0, False, [False, False, False, False], 8980, 'Stop', (15, 5))
Element 51: #0#
