Element 1: (0, (9, 4), ['.', '%', '.', '.'], [(6, 7), (13, 11), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 4))
Element 26: (0, (14, 2), ['%', '.', '.', ''], [(10, 10), (15, 4), (18, 5)], [True, False, False, False], 48, False, [False, True, True, False], 3635, 'North', (14, 3))
Element 27: (0, (14, 3), ['.', '', '%', '%'], [(9, 10), (15, 5), (18, 4)], [False, False, True, True], 46, False, [True, False, False, False], 3654, 'West', (13, 3))
Element 28: (0, (13, 3), ['.', '%', '%', ''], [(9, 11), (14, 5), (17, 4)], [False, True, True, False], 44, False, [True, False, False, False], 3683, 'West', (12, 3))
Element 29: (0, (12, 3), ['.', '.', '%', ''], [(9, 12), (14, 6), (17, 5)], [False, False, True, False], 42, False, [True, True, False, False], 3712, 'South', (12, 2))
Element 30: (0, (12, 2), ['.', '.', '', '%'], [(9, 11), (14, 7), (17, 4)], [False, False, False, True], 40, False, [True, True, False, False], 3731, 'South', (12, 1))
Element 31: (0, (12, 1), ['.', '%', '', '.'], [(8, 11), (14, 8), (17, 3)], [False, True, False, False], 38, False, [True, False, False, True], 3760, 'East', (13, 1))
Element 32: (0, (13, 1), ['', '%', '%', '.'], [(7, 11), (13, 8), (16, 3)], [False, True, True, False], 36, False, [False, False, False, True], 4779, 'East', (14, 1))
Element 33: (0, (14, 1), ['', '%', '', '%'], [(7, 10), (13, 7), (16, 4)], [False, True, False, True], 34, False, [False, False, False, False], 4808, 'West', (13, 1))
Element 34: (0, (13, 1), ['', '%', '%', ''], [(7, 9), (13, 6), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 5817, 'West', (12, 1))
Element 35: (0, (12, 1), ['.', '%', '', ''], [(6, 9), (13, 5), (15, 5)], [False, True, False, False], 30, False, [True, False, False, False], 6826, 'West', (11, 1))
Element 36: (0, (11, 1), ['.', '%', '.', ''], [(6, 10), (12, 5), (15, 6)], [False, True, False, False], 28, False, [True, False, True, False], 6855, 'North', (11, 2))
Element 37: (0, (11, 2), ['.', '', '.', ''], [(6, 11), (12, 6), (15, 7)], [False, False, False, False], 26, False, [True, False, True, False], 6884, 'North', (11, 3))
Element 38: (0, (11, 3), ['.', '', '%', ''], [(5, 11), (12, 7), (15, 8)], [False, False, True, False], 24, False, [True, False, False, False], 6913, 'West', (10, 3))
Element 39: (0, (10, 3), ['%', '.', '', ''], [(5, 10), (12, 6), (15, 9)], [True, False, False, False], 22, False, [False, True, False, False], 6932, 'South', (10, 2))
Element 40: (0, (10, 2), ['.', '.', '', ''], [(5, 9), (12, 5), (15, 10)], [False, False, False, False], 20, False, [True, True, False, False], 6951, 'South', (10, 1))
Element 41: (0, (10, 1), ['F', '%', '', ''], [(4, 9), (13, 5), (15, 11)], [False, True, False, False], 18, False, [False, False, False, False], 6970, 'West', (9, 1))
Element 42: (0, (9, 1), ['%', '%', '.', ''], [(4, 10), (13, 6), (15, 12)], [True, True, False, False], 16, False, [False, False, True, False], 7989, 'North', (9, 2))
Element 43: (0, (9, 2), ['.', '', '%', ''], [(3, 10), (12, 6), (14, 12)], [False, False, True, False], 14, False, [True, False, False, False], 8018, 'West', (8, 2))
Element 44: (0, (8, 2), ['.', '%', '%', ''], [(3, 11), (13, 6), (13, 12)], [False, True, True, False], 12, False, [True, False, False, False], 8047, 'West', (7, 2))
Element 45: (0, (7, 2), ['.', '%', '.', ''], [(3, 12), (13, 7), (13, 11)], [False, True, False, False], 10, False, [True, False, True, False], 8066, 'North', (7, 3))
Element 46: (0, (7, 3), ['.', '', '', '%'], [(3, 13), (12, 7), (14, 11)], [False, False, False, True], 8, False, [True, False, False, False], 8085, 'West', (6, 3))
Element 47: (0, (6, 3), ['.', '.', '.', ''], [(4, 13), (13, 7), (14, 10)], [False, False, False, False], 6, False, [True, True, True, False], 9094, 'North', (6, 4))
Element 48: (0, (6, 4), ['.', '', '', ''], [(5, 13), (13, 8), (13, 10)], [False, False, False, False], 4, False, [True, False, False, False], 10103, 'West', (5, 4))
Element 49: (0, (5, 4), ['.', '.', '.', ''], [(6, 13), (13, 9), (12, 10)], [False, False, False, False], 2, False, [True, True, True, False], 10122, 'North', (5, 5))
Element 50: (0, (5, 5), ['.', '', '.', ''], [(7, 13), (13, 10), (12, 11)], [False, False, False, False], 0, False, [True, False, True, False], 10141, 'Stop', (5, 5))
Element 51: #0#
