Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(14, 7), (3, 12), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 14: (3, (14, 11), ['.', '.', '', ''], [(17, 13), (2, 10), (14, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2316, 'South', (14, 10))
Element 15: (3, (14, 10), ['.', '%', '', ''], [(18, 13), (3, 10), (13, 8)], [False, True, False, False], 70, False, [True, False, False, False], 2345, 'West', (13, 10))
Element 16: (3, (13, 10), ['.', 'G', '.', ''], [(17, 13), (4, 10), (13, 9)], [False, False, False, False], 68, False, [True, False, True, False], 2374, 'North', (13, 11))
Element 17: (3, (13, 11), ['.', '', '.', ''], [(16, 13), (5, 10), (12, 9)], [False, False, False, False], 66, False, [True, False, True, False], 2403, 'North', (13, 12))
Element 18: (3, (13, 12), ['.', '', '%', ''], [(16, 12), (6, 10), (12, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2432, 'West', (12, 12))
Element 19: (3, (12, 12), ['%', 'G', 'F', ''], [(15, 12), (6, 9), (12, 11)], [True, False, False, False], 62, False, [False, False, False, False], 3451, 'North', (12, 13))
Element 20: (3, (12, 13), ['.', '', '%', '%'], [(15, 11), (7, 9), (11, 11)], [False, False, True, True], 60, False, [True, False, False, False], 5460, 'West', (11, 13))
Element 21: (3, (11, 13), ['.', '%', '%', ''], [(15, 10), (8, 9), (11, 10)], [False, True, True, False], 58, False, [True, False, False, False], 5489, 'West', (10, 13))
Element 22: (3, (10, 13), ['%', '.', '%', ''], [(16, 10), (9, 9), (11, 9)], [True, False, True, False], 56, False, [False, True, False, False], 5518, 'South', (10, 12))
Element 23: (3, (10, 12), ['.', '.', '', '%'], [(16, 9), (9, 10), (11, 8)], [False, False, False, True], 54, False, [True, True, False, False], 5547, 'South', (10, 11))
Element 24: (3, (10, 11), ['.', 'G', '', ''], [(15, 9), (10, 10), (10, 8)], [False, False, False, False], 52, False, [True, False, False, False], 5576, 'West', (9, 11))
Element 25: (3, (9, 11), ['.', '', '.', ''], [(15, 8), (11, 10), (10, 7)], [False, False, False, False], 50, False, [True, False, True, False], 6585, 'North', (9, 12))
Element 26: (3, (9, 12), ['%', '', '%', ''], [(14, 8), (12, 10), (9, 7)], [True, False, True, False], 48, False, [False, False, False, False], 7594, 'South', (9, 11))
Element 27: (3, (9, 11), ['.', '', '', ''], [(13, 8), (13, 10), (9, 8)], [False, False, False, False], 46, False, [True, False, False, False], 7603, 'West', (8, 11))
Element 28: (3, (8, 11), ['F', '.', '%', ''], [(13, 9), (14, 10), (8, 8)], [False, False, True, False], 44, False, [False, True, False, False], 7622, 'West', (7, 11))
Element 29: (3, (7, 11), ['.', '.', '%', ''], [(13, 10), (15, 10), (8, 9)], [False, False, True, False], 42, False, [True, True, False, False], 8621, 'South', (7, 10))
Element 30: (3, (7, 10), ['', '', '', 'G'], [(14, 10), (16, 10), (8, 10)], [False, False, False, False], 40, False, [False, False, False, False], 8640, 'South', (7, 9))
Element 31: (3, (7, 9), ['', '%', '', ''], [(14, 11), (17, 10), (9, 10)], [False, True, False, False], 38, False, [False, False, False, False], 8639, 'East', (8, 9))
Element 32: (3, (8, 9), ['', '', '', ''], [(14, 12), (18, 10), (10, 10)], [False, False, False, False], 36, False, [False, False, False, False], 8638, 'East', (9, 9))
Element 33: (3, (9, 9), ['', '', '', '%'], [(13, 12), (18, 11), (10, 11)], [False, False, False, True], 34, False, [False, False, False, False], 8637, 'North', (9, 10))
Element 34: (3, (9, 10), ['', '', '', ''], [(13, 11), (17, 11), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 8636, 'East', (10, 10))
Element 35: (3, (10, 10), ['', '%', '', ''], [(12, 11), (16, 11), (10, 13)], [False, True, False, False], 30, False, [False, False, False, False], 8635, 'East', (11, 10))
Element 36: (3, (11, 10), ['', '', '', ''], [(12, 12), (16, 12), (11, 13)], [False, False, False, False], 28, False, [False, False, False, False], 8634, 'East', (12, 10))
Element 37: (3, (12, 10), ['', '', '', ''], [(12, 13), (16, 13), (10, 13)], [False, False, False, False], 26, False, [False, False, False, False], 8633, 'North', (12, 11))
Element 38: (3, (12, 11), ['', '', '', ''], [(11, 13), (17, 13), (10, 12)], [False, False, False, False], 24, False, [False, False, False, False], 8632, 'West', (11, 11))
Element 39: (3, (11, 11), ['', '', '%', ''], [(10, 13), (18, 13), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 8631, 'East', (12, 11))
Element 40: (3, (12, 11), ['', '', '', ''], [(10, 12), (17, 13), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8630, 'South', (12, 10))
Element 41: (3, (12, 10), ['', '', '', ''], [(10, 11), (16, 13), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8629, 'South', (12, 9))
Element 42: (3, (12, 9), ['', '%', '', ''], [(11, 11), (16, 12), (7, 11)], [False, True, False, False], 16, False, [False, False, False, False], 8628, 'East', (13, 9))
Element 43: (3, (13, 9), ['', '', '', '%'], [(11, 10), (15, 12), (6, 11)], [False, False, False, True], 14, False, [False, False, False, False], 8637, 'South', (13, 8))
Element 44: (3, (13, 8), ['%', '', '', ''], [(12, 10), (15, 11), (5, 11)], [True, False, False, False], 12, False, [False, False, False, False], 8646, 'East', (14, 8))
Element 45: (3, (14, 8), ['', '', '%', ''], [(12, 9), (14, 11), (5, 10)], [False, False, True, False], 10, False, [False, False, False, False], 8645, 'East', (15, 8))
Element 46: (3, (15, 8), ['', '', '', ''], [(11, 9), (14, 12), (5, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8654, 'East', (16, 8))
Element 47: (3, (16, 8), ['', '', '', ''], [(11, 8), (13, 12), (4, 9)], [False, False, False, False], 6, False, [False, False, False, False], 8663, 'East', (17, 8))
Element 48: (3, (17, 8), ['', '%', '', ''], [(10, 8), (13, 11), (4, 10)], [False, True, False, False], 4, False, [False, False, False, False], 8662, 'East', (18, 8))
Element 49: (3, (18, 8), ['', '%', '', '%'], [(10, 7), (12, 11), (3, 10)], [False, True, False, True], 2, False, [False, False, False, False], 8661, 'North', (18, 9))
Element 50: (3, (18, 9), ['', '', '', '%'], [(10, 7), (12, 11), (3, 10)], [False, False, False, True], 0, False, [False, False, False, False], 8660, 'Stop', (18, 9))
Element 51: #0#
