Element 1: (1, (1, 6), ['%', '%', '.', '.'], [(14, 3), (6, 13), (15, 2)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 6))
Element 25: (1, (7, 10), ['', '', '', ''], [(14, 7), (16, 13), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 7815, 'South', (7, 9))
Element 26: (1, (7, 9), ['', '%', '', ''], [(14, 6), (17, 13), (15, 7)], [False, True, False, False], 48, False, [False, False, False, False], 7844, 'West', (6, 9))
Element 27: (1, (6, 9), ['.', '%', '', ''], [(14, 5), (18, 13), (15, 6)], [False, True, False, False], 46, False, [True, False, False, False], 7873, 'West', (5, 9))
Element 28: (1, (5, 9), ['.', '%', '', ''], [(13, 5), (17, 13), (15, 5)], [False, True, False, False], 44, False, [True, False, False, False], 7902, 'West', (4, 9))
Element 29: (1, (4, 9), ['%', '%', '', ''], [(13, 6), (16, 13), (15, 4)], [True, True, False, False], 42, False, [False, False, False, False], 7931, 'North', (4, 10))
Element 30: (1, (4, 10), ['', '', '%', ''], [(13, 7), (16, 12), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 7950, 'East', (5, 10))
Element 31: (1, (5, 10), ['', '', '.', ''], [(12, 7), (15, 12), (15, 4)], [False, False, False, False], 38, False, [False, False, True, False], 7969, 'North', (5, 11))
Element 32: (1, (5, 11), ['%', '', '%', '.'], [(12, 6), (15, 11), (15, 5)], [True, False, True, False], 36, False, [False, False, False, True], 7998, 'East', (6, 11))
Element 33: (1, (6, 11), ['', '', '%', ''], [(12, 5), (14, 11), (14, 5)], [False, False, True, False], 34, False, [False, False, False, False], 8027, 'South', (6, 10))
Element 34: (1, (6, 10), ['', '', '', ''], [(12, 6), (14, 12), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 8036, 'North', (6, 11))
Element 35: (1, (6, 11), ['', '', '%', ''], [(12, 7), (13, 12), (14, 7)], [False, False, True, False], 30, False, [False, False, False, False], 8045, 'West', (5, 11))
Element 36: (1, (5, 11), ['%', '', '%', ''], [(13, 7), (13, 11), (14, 8)], [True, False, True, False], 28, False, [False, False, False, False], 8054, 'South', (5, 10))
Element 37: (1, (5, 10), ['', '', '', ''], [(13, 6), (12, 11), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 8063, 'East', (6, 10))
Element 38: (1, (6, 10), ['', '', '', ''], [(12, 6), (12, 12), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 8072, 'West', (5, 10))
Element 39: (1, (5, 10), ['', '', '', ''], [(13, 6), (12, 13), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 9071, 'West', (4, 10))
Element 40: (1, (4, 10), ['', '', '%', ''], [(13, 5), (11, 13), (14, 10)], [False, False, True, False], 20, False, [False, False, False, False], 9080, 'West', (3, 10))
Element 41: (1, (3, 10), ['.', '%', '', ''], [(12, 5), (10, 13), (15, 10)], [False, True, False, False], 18, False, [True, False, False, False], 9089, 'West', (2, 10))
Element 42: (1, (2, 10), ['.', '%', '.', ''], [(13, 5), (10, 12), (16, 10)], [False, True, False, False], 16, False, [True, False, True, False], 9108, 'North', (2, 11))
Element 43: (1, (2, 11), ['.', '', '.', ''], [(14, 5), (10, 11), (16, 11)], [False, False, False, False], 14, False, [True, False, True, False], 9127, 'North', (2, 12))
Element 44: (1, (2, 12), ['.', '', '.', ''], [(14, 6), (11, 11), (16, 12)], [False, False, False, False], 12, False, [True, False, True, False], 9146, 'North', (2, 13))
Element 45: (1, (2, 13), ['%', '', '%', ''], [(13, 6), (10, 11), (16, 13)], [True, False, True, False], 10, False, [False, False, False, False], 9155, 'East', (3, 13))
Element 46: (1, (3, 13), ['', '', '%', ''], [(14, 6), (9, 11), (17, 13)], [False, False, True, False], 8, False, [False, False, False, False], 9164, 'East', (4, 13))
Element 47: (1, (4, 13), ['', '%', '%', ''], [(14, 7), (9, 12), (18, 13)], [False, True, True, False], 6, False, [False, False, False, False], 9173, 'East', (5, 13))
Element 48: (1, (5, 13), ['', '%', '%', ''], [(13, 7), (9, 11), (17, 13)], [False, True, True, False], 4, False, [False, False, False, False], 9172, 'East', (6, 13))
Element 49: (1, (6, 13), ['', '%', '%', '.'], [(14, 7), (8, 11), (16, 13)], [False, True, True, False], 2, False, [False, False, False, True], 9171, 'East', (7, 13))
Element 50: (1, (7, 13), ['', '%', '%', '%'], [(14, 7), (8, 10), (16, 12)], [False, True, True, True], 0, False, [False, False, False, False], 9180, 'Stop', (7, 13))
Element 51: #0#
