Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(9, 7), (9, 1), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (18, 11))
Element 36: (3, (13, 12), ['', '', '%', ''], [(6, 9), (16, 13), (16, 11)], [False, False, True, False], 28, False, [False, False, False, False], 7734, 'South', (13, 11))
Element 37: (3, (13, 11), ['', '', '', ''], [(6, 10), (16, 12), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 7743, 'West', (12, 11))
Element 38: (3, (12, 11), ['', '', '', ''], [(6, 11), (15, 12), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7752, 'North', (12, 12))
Element 39: (3, (12, 12), ['%', '', '', ''], [(5, 11), (15, 11), (15, 9)], [True, False, False, False], 22, False, [False, False, False, False], 7761, 'North', (12, 13))
Element 40: (3, (12, 13), ['', '', '%', '%'], [(5, 10), (15, 10), (15, 8)], [False, False, True, True], 20, False, [False, False, False, False], 7770, 'West', (11, 13))
Element 41: (3, (11, 13), ['', '%', '%', ''], [(5, 9), (14, 10), (15, 7)], [False, True, True, False], 18, False, [False, False, False, False], 7779, 'West', (10, 13))
Element 42: (3, (10, 13), ['%', '', '%', ''], [(4, 9), (14, 11), (14, 7)], [True, False, True, False], 16, False, [False, False, False, False], 7788, 'South', (10, 12))
Element 43: (3, (10, 12), ['', '', '', '%'], [(4, 10), (14, 12), (14, 8)], [False, False, False, True], 14, False, [False, False, False, False], 7797, 'South', (10, 11))
Element 44: (3, (10, 11), ['', '', '', ''], [(3, 10), (13, 12), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 7806, 'East', (11, 11))
Element 45: (3, (11, 11), ['', '', '%', ''], [(3, 11), (13, 11), (13, 9)], [False, False, True, False], 10, False, [False, False, False, False], 7815, 'South', (11, 10))
Element 46: (3, (11, 10), ['', '', '', ''], [(3, 12), (13, 10), (12, 9)], [False, False, False, False], 8, False, [False, False, False, False], 7824, 'East', (12, 10))
Element 47: (3, (12, 10), ['', '', '', ''], [(3, 13), (13, 9), (11, 9)], [False, False, False, False], 6, False, [False, False, False, False], 7833, 'South', (12, 9))
Element 48: (3, (12, 9), ['', '%', '', ''], [(4, 13), (13, 8), (11, 10)], [False, True, False, False], 4, False, [False, False, False, False], 8832, 'West', (11, 9))
Element 49: (3, (11, 9), ['%', '', '', ''], [(5, 13), (14, 8), (12, 10)], [True, False, False, False], 2, False, [False, False, False, False], 9831, 'South', (11, 8))
Element 50: (3, (11, 8), ['', '%', '', '%'], [(5, 13), (14, 8), (12, 10)], [False, True, False, True], 0, False, [False, False, False, False], 9830, 'Stop', (11, 8))
Element 51: #0#
