Element 1: (2, (12, 3), ['.', '.', '%', '.'], [(7, 11), (2, 1), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1999, 'East', (13, 3))
Element 33: (2, (15, 12), ['.', '.', '%', ''], [(2, 10), (17, 8), (15, 10)], [False, False, True, False], 34, False, [True, True, False, False], 7727, 'South', (15, 11))
Element 34: (2, (15, 11), ['.', '', '', ''], [(2, 11), (18, 8), (14, 10)], [False, False, False, False], 32, False, [True, False, False, False], 7746, 'West', (14, 11))
Element 35: (2, (14, 11), ['.', '', '.', ''], [(1, 11), (18, 9), (13, 10)], [False, False, False, False], 30, False, [True, False, True, False], 7765, 'North', (14, 12))
Element 36: (2, (14, 12), ['.', '', '%', ''], [(2, 11), (18, 10), (13, 11)], [False, False, True, False], 28, False, [True, False, False, False], 7784, 'West', (13, 12))
Element 37: (2, (13, 12), ['.', '', '%', ''], [(2, 12), (18, 11), (12, 11)], [False, False, True, False], 26, False, [True, False, False, False], 7803, 'West', (12, 12))
Element 38: (2, (12, 12), ['%', '', 'F', ''], [(1, 12), (17, 11), (12, 10)], [True, False, False, False], 24, False, [False, False, False, False], 7822, 'North', (12, 13))
Element 39: (2, (12, 13), ['.', '', '%', '%'], [(2, 12), (17, 10), (12, 9)], [False, False, True, True], 22, False, [True, False, False, False], 8831, 'West', (11, 13))
Element 40: (2, (11, 13), ['.', '%', '%', ''], [(2, 13), (17, 9), (13, 9)], [False, True, True, False], 20, False, [True, False, False, False], 8850, 'West', (10, 13))
Element 41: (2, (10, 13), ['%', '.', '%', ''], [(3, 13), (16, 9), (13, 8)], [True, False, True, False], 18, False, [False, True, False, False], 8869, 'South', (10, 12))
Element 42: (2, (10, 12), ['.', '.', '', '%'], [(3, 12), (16, 10), (14, 8)], [False, False, False, True], 16, False, [True, True, False, False], 8888, 'South', (10, 11))
Element 43: (2, (10, 11), ['.', '.', '', '.'], [(2, 12), (16, 11), (13, 8)], [False, False, False, False], 14, False, [True, True, False, True], 8897, 'East', (11, 11))
Element 44: (2, (11, 11), ['', '.', '%', ''], [(3, 12), (16, 12), (13, 7)], [False, False, True, False], 12, False, [False, True, False, False], 8916, 'South', (11, 10))
Element 45: (2, (11, 10), ['.', '.', '', ''], [(3, 11), (16, 13), (13, 6)], [False, False, False, False], 10, False, [True, True, False, False], 8935, 'South', (11, 9))
Element 46: (2, (11, 9), ['%', '.', '', ''], [(2, 11), (17, 13), (13, 5)], [True, False, False, False], 8, False, [False, True, False, False], 8954, 'South', (11, 8))
Element 47: (2, (11, 8), ['.', '%', '', '%'], [(3, 11), (18, 13), (12, 5)], [False, True, False, True], 6, False, [True, False, False, False], 8973, 'West', (10, 8))
Element 48: (2, (10, 8), ['.', 'F', '%', ''], [(3, 10), (17, 13), (12, 6)], [False, False, True, False], 4, False, [True, False, False, False], 8992, 'South', (10, 7))
Element 49: (2, (10, 7), ['F', '.', '', '%'], [(2, 10), (16, 13), (12, 7)], [False, False, False, True], 2, False, [False, True, False, False], 10001, 'West', (9, 7))
Element 50: (2, (9, 7), ['%', '.', '.', ''], [(2, 10), (16, 13), (12, 6)], [True, False, False, False], 0, False, [False, True, True, False], 11000, 'Stop', (9, 7))
Element 51: #0#
