Element 1: (1, (4, 10), ['.', '.', '%', '.'], [(2, 2), (8, 4), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 10))
Element 25: (1, (17, 13), ['', '%', '%', ''], [(18, 6), (16, 4), (12, 11)], [False, True, True, False], 50, False, [False, False, False, False], 6725, 'West', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', ''], [(17, 6), (15, 4), (12, 12)], [True, False, True, False], 48, False, [False, False, False, False], 6744, 'South', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(16, 6), (15, 5), (12, 13)], [False, False, False, True], 46, False, [False, False, False, False], 7753, 'West', (15, 12))
Element 28: (1, (15, 12), ['', '', '%', ''], [(16, 7), (15, 6), (11, 13)], [False, False, True, False], 44, False, [False, False, False, False], 7772, 'South', (15, 11))
Element 29: (1, (15, 11), ['', '', '', ''], [(16, 8), (15, 7), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 7791, 'West', (14, 11))
Element 30: (1, (14, 11), ['', '', '', ''], [(17, 8), (14, 7), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 7810, 'North', (14, 12))
Element 31: (1, (14, 12), ['', '', '%', ''], [(18, 8), (14, 6), (10, 11)], [False, False, True, False], 38, False, [False, False, False, False], 7829, 'West', (13, 12))
Element 32: (1, (13, 12), ['', '', '%', ''], [(18, 9), (14, 5), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 7848, 'South', (13, 11))
Element 33: (1, (13, 11), ['', '', '', ''], [(18, 10), (13, 5), (11, 10)], [False, False, False, False], 34, False, [False, False, False, False], 7857, 'West', (12, 11))
Element 34: (1, (12, 11), ['', 'G', '', ''], [(18, 11), (13, 6), (12, 10)], [False, False, False, False], 32, False, [False, False, False, False], 7866, 'North', (12, 12))
Element 35: (1, (12, 12), ['%', '', '', ''], [(17, 11), (13, 7), (13, 10)], [True, False, False, False], 30, False, [False, False, False, False], 7875, 'North', (12, 13))
Element 36: (1, (12, 13), ['', '', '%', '%'], [(17, 10), (12, 7), (14, 10)], [False, False, True, True], 28, False, [False, False, False, False], 7884, 'West', (11, 13))
Element 37: (1, (11, 13), ['', '%', '%', ''], [(17, 9), (12, 6), (13, 10)], [False, True, True, False], 26, False, [False, False, False, False], 7893, 'West', (10, 13))
Element 38: (1, (10, 13), ['%', '', '%', ''], [(16, 9), (12, 5), (13, 9)], [True, False, True, False], 24, False, [False, False, False, False], 7902, 'South', (10, 12))
Element 39: (1, (10, 12), ['.', '', '', '%'], [(16, 10), (12, 6), (13, 8)], [False, False, False, True], 22, False, [True, False, False, False], 7901, 'West', (9, 12))
Element 40: (1, (9, 12), ['%', '.', '%', ''], [(16, 11), (12, 7), (14, 8)], [True, False, True, False], 20, False, [False, True, False, False], 7910, 'South', (9, 11))
Element 41: (1, (9, 11), ['.', '', '', ''], [(16, 12), (13, 7), (15, 8)], [False, False, False, False], 18, False, [True, False, False, False], 7919, 'West', (8, 11))
Element 42: (1, (8, 11), ['F', '.', '%', ''], [(16, 13), (13, 6), (16, 8)], [False, False, True, False], 16, False, [False, True, False, False], 7928, 'West', (7, 11))
Element 43: (1, (7, 11), ['.', '.', '%', ''], [(17, 13), (12, 6), (16, 7)], [False, False, True, False], 14, False, [True, True, False, False], 8927, 'South', (7, 10))
Element 44: (1, (7, 10), ['', '', '', '.'], [(18, 13), (13, 6), (16, 6)], [False, False, False, False], 12, False, [False, False, False, True], 8936, 'East', (8, 10))
Element 45: (1, (8, 10), ['', '', '', ''], [(17, 13), (13, 5), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 8945, 'West', (7, 10))
Element 46: (1, (7, 10), ['', '', '', ''], [(16, 13), (12, 5), (18, 6)], [False, False, False, False], 8, False, [False, False, False, False], 8944, 'North', (7, 11))
Element 47: (1, (7, 11), ['.', '', '%', ''], [(16, 12), (13, 5), (18, 5)], [False, False, True, False], 6, False, [True, False, False, False], 8943, 'West', (6, 11))
Element 48: (1, (6, 11), ['.', '', '%', ''], [(15, 12), (14, 5), (18, 4)], [False, False, True, False], 4, False, [True, False, False, False], 8952, 'West', (5, 11))
Element 49: (1, (5, 11), ['%', '', '%', ''], [(15, 11), (14, 6), (17, 4)], [True, False, True, False], 2, False, [False, False, False, False], 8961, 'East', (6, 11))
Element 50: (1, (6, 11), ['', '', '%', ''], [(15, 11), (13, 6), (17, 5)], [False, False, True, False], 0, False, [False, False, False, False], 8960, 'Stop', (6, 11))
Element 51: #0#
