Element 1: (1, (1, 6), ['%', '%', '.', '.'], [(17, 6), (11, 8), (12, 1)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 6))
Element 25: (1, (11, 10), ['.', '', '.', '.'], [(18, 9), (13, 12), (14, 7)], [False, False, False, False], 50, False, [True, False, True, True], 2655, 'East', (12, 10))
Element 26: (1, (12, 10), ['', '', '.', ''], [(18, 10), (13, 11), (14, 6)], [False, False, False, False], 48, False, [False, False, True, False], 2684, 'North', (12, 11))
Element 27: (1, (12, 11), ['.', '', '.', ''], [(18, 11), (13, 12), (14, 5)], [False, False, False, False], 46, False, [True, False, True, False], 2703, 'North', (12, 12))
Element 28: (1, (12, 12), ['%', '', 'F', ''], [(17, 11), (13, 11), (13, 5)], [True, False, False, False], 44, False, [False, False, False, False], 2722, 'North', (12, 13))
Element 29: (1, (12, 13), ['.', '', '%', '%'], [(17, 10), (13, 12), (13, 6)], [False, False, True, True], 42, False, [True, False, False, False], 3731, 'West', (11, 13))
Element 30: (1, (11, 13), ['.', '%', '%', ''], [(17, 9), (14, 12), (13, 7)], [False, True, True, False], 40, False, [True, False, False, False], 3750, 'West', (10, 13))
Element 31: (1, (10, 13), ['%', '.', '%', ''], [(16, 9), (14, 11), (13, 8)], [True, False, True, False], 38, False, [False, True, False, False], 3769, 'South', (10, 12))
Element 32: (1, (10, 12), ['.', '.', '', '%'], [(16, 10), (13, 11), (13, 9)], [False, False, False, True], 36, False, [True, True, False, False], 3778, 'South', (10, 11))
Element 33: (1, (10, 11), ['.', '.', '', '.'], [(16, 11), (14, 11), (13, 10)], [False, False, False, False], 34, False, [True, True, False, True], 3787, 'East', (11, 11))
Element 34: (1, (11, 11), ['', '', '%', ''], [(16, 12), (15, 11), (14, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3796, 'West', (10, 11))
Element 35: (1, (10, 11), ['.', '.', '', ''], [(16, 13), (15, 12), (15, 10)], [False, False, False, False], 30, False, [True, True, False, False], 3795, 'South', (10, 10))
Element 36: (1, (10, 10), ['.', '%', '', ''], [(17, 13), (14, 12), (16, 10)], [False, True, False, False], 28, False, [True, False, False, False], 3804, 'West', (9, 10))
Element 37: (1, (9, 10), ['.', '.', '.', ''], [(18, 13), (15, 12), (17, 10)], [False, False, False, False], 26, False, [True, True, True, False], 3813, 'North', (9, 11))
Element 38: (1, (9, 11), ['.', '', '.', ''], [(17, 13), (16, 12), (18, 10)], [False, False, False, False], 24, False, [True, False, True, False], 3822, 'North', (9, 12))
Element 39: (1, (9, 12), ['%', '', '%', ''], [(16, 13), (16, 11), (18, 11)], [True, False, True, False], 22, False, [False, False, False, False], 3831, 'South', (9, 11))
Element 40: (1, (9, 11), ['.', '', '', ''], [(16, 12), (15, 11), (17, 11)], [False, False, False, False], 20, False, [True, False, False, False], 3830, 'West', (8, 11))
Element 41: (1, (8, 11), ['F', '.', '%', ''], [(15, 12), (16, 11), (18, 11)], [False, False, True, False], 18, False, [False, True, False, False], 3839, 'West', (7, 11))
Element 42: (1, (7, 11), ['.', '.', '%', ''], [(15, 11), (17, 11), (18, 10)], [False, False, True, False], 16, False, [True, True, False, False], 4838, 'South', (7, 10))
Element 43: (1, (7, 10), ['.', 'F', '', '.'], [(15, 10), (18, 11), (17, 10)], [False, False, False, False], 14, False, [True, False, False, True], 4847, 'South', (7, 9))
Element 44: (1, (7, 9), ['F', '%', '', '.'], [(15, 9), (18, 10), (17, 11)], [False, True, False, False], 12, False, [False, False, False, True], 5846, 'West', (6, 9))
Element 45: (1, (6, 9), ['.', '%', '.', ''], [(15, 8), (18, 9), (17, 10)], [False, True, False, False], 10, False, [True, False, True, False], 6845, 'North', (6, 10))
Element 46: (1, (6, 10), ['.', '', '.', ''], [(15, 7), (18, 8), (16, 10)], [False, False, False, False], 8, False, [True, False, True, False], 6854, 'North', (6, 11))
Element 47: (1, (6, 11), ['.', '', '%', ''], [(15, 6), (17, 8), (16, 11)], [False, False, True, False], 6, False, [True, False, False, False], 6863, 'West', (5, 11))
Element 48: (1, (5, 11), ['%', '.', '%', ''], [(15, 5), (17, 9), (16, 12)], [True, False, True, False], 4, False, [False, True, False, False], 6872, 'South', (5, 10))
Element 49: (1, (5, 10), ['.', '.', '', ''], [(15, 4), (16, 9), (16, 13)], [False, False, False, False], 2, False, [True, True, False, False], 6881, 'South', (5, 9))
Element 50: (1, (5, 9), ['.', '%', '', ''], [(15, 4), (16, 8), (17, 13)], [False, True, False, False], 0, False, [True, False, False, False], 6890, 'Stop', (5, 9))
Element 51: #0#
