Element 1: (2, (12, 9), ['.', '%', '.', '.'], [(9, 10), (9, 8), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 9))
Element 19: (2, (10, 13), ['%', '.', '%', ''], [(13, 12), (17, 4), (15, 4)], [True, False, True, False], 62, False, [False, True, False, False], 3561, 'South', (10, 12))
Element 20: (2, (10, 12), ['.', '.', '', '%'], [(12, 12), (17, 5), (16, 4)], [False, False, False, True], 60, False, [True, True, False, False], 3590, 'South', (10, 11))
Element 21: (2, (10, 11), ['.', '', '', '.'], [(12, 13), (17, 4), (16, 3)], [False, False, False, False], 58, False, [True, False, False, True], 3609, 'East', (11, 11))
Element 22: (2, (11, 11), ['', '', '%', ''], [(11, 13), (16, 4), (17, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3628, 'East', (12, 11))
Element 23: (2, (12, 11), ['', '', '', ''], [(10, 13), (16, 3), (17, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'East', (13, 11))
Element 24: (2, (13, 11), ['', '', '', ''], [(10, 12), (16, 2), (18, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3636, 'East', (14, 11))
Element 25: (2, (14, 11), ['', '', '', ''], [(9, 12), (15, 2), (18, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3655, 'East', (15, 11))
Element 26: (2, (15, 11), ['', '', '', ''], [(9, 11), (14, 2), (18, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3674, 'West', (14, 11))
Element 27: (2, (14, 11), ['', '', '', ''], [(8, 11), (14, 3), (17, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'West', (13, 11))
Element 28: (2, (13, 11), ['', '', '', ''], [(7, 11), (13, 3), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4702, 'West', (12, 11))
Element 29: (2, (12, 11), ['', '', '', ''], [(7, 10), (12, 3), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 4721, 'South', (12, 10))
Element 30: (2, (12, 10), ['', '', '', ''], [(7, 9), (12, 2), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 5730, 'West', (11, 10))
Element 31: (2, (11, 10), ['', '', '', ''], [(6, 9), (12, 1), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 6739, 'South', (11, 9))
Element 32: (2, (11, 9), ['%', '', '', ''], [(6, 10), (13, 1), (14, 6)], [True, False, False, False], 36, False, [False, False, False, False], 6758, 'South', (11, 8))
Element 33: (2, (11, 8), ['', '%', '', '%'], [(6, 11), (14, 1), (15, 6)], [False, True, False, True], 34, False, [False, False, False, False], 6777, 'West', (10, 8))
Element 34: (2, (10, 8), ['', '', '%', ''], [(5, 11), (13, 1), (16, 6)], [False, False, True, False], 32, False, [False, False, False, False], 6786, 'South', (10, 7))
Element 35: (2, (10, 7), ['', '.', '', '%'], [(5, 10), (12, 1), (17, 6)], [False, False, False, True], 30, False, [False, True, False, False], 6795, 'South', (10, 6))
Element 36: (2, (10, 6), ['.', '.', '', '%'], [(5, 9), (11, 1), (18, 6)], [False, False, False, True], 28, False, [True, True, False, False], 6824, 'South', (10, 5))
Element 37: (2, (10, 5), ['.', '.', '', '%'], [(4, 9), (11, 2), (18, 5)], [False, False, False, True], 26, False, [True, True, False, False], 6853, 'South', (10, 4))
Element 38: (2, (10, 4), ['.', '.', '', '%'], [(4, 10), (11, 3), (17, 5)], [False, False, False, True], 24, False, [True, True, False, False], 6882, 'South', (10, 3))
Element 39: (2, (10, 3), ['%', '.', '', ''], [(3, 10), (11, 2), (18, 5)], [True, False, False, False], 22, False, [False, True, False, False], 6901, 'South', (10, 2))
Element 40: (2, (10, 2), ['.', '.', '', ''], [(3, 11), (11, 1), (18, 4)], [False, False, False, False], 20, False, [True, True, False, False], 6920, 'South', (10, 1))
Element 41: (2, (10, 1), ['F', '%', '', ''], [(3, 12), (11, 2), (17, 4)], [False, True, False, False], 18, False, [False, False, False, False], 6939, 'West', (9, 1))
Element 42: (2, (9, 1), ['%', '%', '.', ''], [(3, 13), (11, 1), (17, 5)], [True, True, False, False], 16, False, [False, False, True, False], 7948, 'North', (9, 2))
Element 43: (2, (9, 2), ['.', '', '%', ''], [(4, 13), (10, 1), (17, 4)], [False, False, True, False], 14, False, [True, False, False, False], 8957, 'West', (8, 2))
Element 44: (2, (8, 2), ['.', '%', '%', ''], [(5, 13), (10, 2), (17, 3)], [False, True, True, False], 12, False, [True, False, False, False], 9966, 'West', (7, 2))
Element 45: (2, (7, 2), ['.', '%', '.', ''], [(6, 13), (10, 3), (16, 3)], [False, True, False, False], 10, False, [True, False, True, False], 9985, 'North', (7, 3))
Element 46: (2, (7, 3), ['.', '', '.', '%'], [(7, 13), (10, 4), (16, 2)], [False, False, False, True], 8, False, [True, False, True, False], 10004, 'North', (7, 4))
Element 47: (2, (7, 4), ['.', '', '.', '.'], [(6, 13), (9, 4), (15, 2)], [False, False, False, False], 6, False, [True, False, True, True], 10023, 'East', (8, 4))
Element 48: (2, (8, 4), ['', '%', '%', ''], [(5, 13), (9, 5), (14, 2)], [False, True, True, False], 4, False, [False, False, False, False], 10042, 'East', (9, 4))
Element 49: (2, (9, 4), ['', '%', '', ''], [(4, 13), (9, 6), (14, 3)], [False, True, False, False], 2, False, [False, False, False, False], 10051, 'North', (9, 5))
Element 50: (2, (9, 5), ['%', '', 'G', ''], [(4, 13), (9, 6), (13, 3)], [True, False, False, False], 0, False, [False, False, False, False], 10050, 'Stop', (9, 5))
Element 51: #0#
