Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(11, 9), (4, 13), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (17, 6))
Element 18: (3, (17, 8), ['', '%', '', ''], [(14, 11), (9, 9), (16, 11)], [False, True, False, False], 64, False, [False, False, False, False], 4512, 'East', (18, 8))
Element 19: (3, (18, 8), ['', '%', '', '%'], [(13, 11), (9, 10), (15, 11)], [False, True, False, True], 62, False, [False, False, False, False], 4531, 'North', (18, 9))
Element 20: (3, (18, 9), ['', '', '', '%'], [(13, 12), (10, 10), (15, 12)], [False, False, False, True], 60, False, [False, False, False, False], 4550, 'North', (18, 10))
Element 21: (3, (18, 10), ['', '', '', '%'], [(12, 12), (11, 10), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 4569, 'North', (18, 11))
Element 22: (3, (18, 11), ['', '', '%', '%'], [(12, 13), (12, 10), (14, 11)], [False, False, True, True], 56, False, [False, False, False, False], 5578, 'West', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(11, 13), (12, 11), (13, 11)], [False, False, True, False], 54, False, [False, False, False, False], 5597, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(10, 13), (11, 11), (13, 12)], [False, False, False, False], 52, False, [False, False, False, False], 5616, 'South', (17, 9))
Element 25: (3, (17, 9), ['', '', '', ''], [(10, 12), (10, 11), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 5635, 'West', (16, 9))
Element 26: (3, (16, 9), ['', '', '', ''], [(9, 12), (9, 11), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 5654, 'North', (16, 10))
Element 27: (3, (16, 10), ['', '', '', ''], [(10, 12), (8, 11), (11, 13)], [False, False, False, False], 46, False, [False, False, False, False], 5663, 'North', (16, 11))
Element 28: (3, (16, 11), ['', '', '', ''], [(10, 13), (7, 11), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 6662, 'North', (16, 12))
Element 29: (3, (16, 12), ['', '', '', '%'], [(11, 13), (7, 10), (12, 12)], [False, False, False, True], 42, False, [False, False, False, False], 6671, 'North', (16, 13))
Element 30: (3, (16, 13), ['%', '', '%', ''], [(12, 13), (8, 10), (12, 11)], [True, False, True, False], 40, False, [False, False, False, False], 6680, 'East', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', ''], [(12, 12), (7, 10), (12, 10)], [False, True, True, False], 38, False, [False, False, False, False], 6679, 'East', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(12, 11), (7, 11), (12, 9)], [False, True, True, True], 36, False, [False, False, False, False], 6678, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(12, 10), (6, 11), (13, 9)], [False, True, True, False], 34, False, [False, False, False, False], 6687, 'West', (16, 13))
Element 34: (3, (16, 13), ['%', '', '%', ''], [(13, 10), (5, 11), (13, 8)], [True, False, True, False], 32, False, [False, False, False, False], 6696, 'South', (16, 12))
Element 35: (3, (16, 12), ['', '', '', '%'], [(14, 10), (6, 11), (13, 7)], [False, False, False, True], 30, False, [False, False, False, False], 6705, 'West', (15, 12))
Element 36: (3, (15, 12), ['', '', '%', ''], [(13, 10), (7, 11), (14, 7)], [False, False, True, False], 28, False, [False, False, False, False], 6714, 'South', (15, 11))
Element 37: (3, (15, 11), ['', '', '', ''], [(12, 10), (8, 11), (14, 6)], [False, False, False, False], 26, False, [False, False, False, False], 6723, 'South', (15, 10))
Element 38: (3, (15, 10), ['', '', '', ''], [(11, 10), (8, 10), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 6732, 'South', (15, 9))
Element 39: (3, (15, 9), ['%', '', '', ''], [(11, 11), (8, 11), (13, 5)], [True, False, False, False], 22, False, [False, False, False, False], 6741, 'South', (15, 8))
Element 40: (3, (15, 8), ['', '', '', ''], [(10, 11), (9, 11), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6750, 'West', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(10, 10), (9, 12), (12, 6)], [False, False, True, False], 18, False, [False, False, False, False], 6759, 'South', (14, 7))
Element 42: (3, (14, 7), ['', '', '', ''], [(9, 10), (10, 12), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 6768, 'South', (14, 6))
Element 43: (3, (14, 6), ['', '', '', ''], [(9, 11), (10, 13), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6767, 'South', (14, 5))
Element 44: (3, (14, 5), ['', '%', '', ''], [(8, 11), (11, 13), (12, 5)], [False, True, False, False], 12, False, [False, False, False, False], 6776, 'West', (13, 5))
Element 45: (3, (13, 5), ['', '%', '', ''], [(8, 10), (12, 13), (12, 6)], [False, True, False, False], 10, False, [False, False, False, False], 6775, 'North', (13, 6))
Element 46: (3, (13, 6), ['', '', '', ''], [(8, 9), (12, 12), (12, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6774, 'North', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(8, 8), (13, 12), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 6783, 'North', (13, 8))
Element 48: (3, (13, 8), ['%', '', '', ''], [(9, 8), (14, 12), (12, 5)], [True, False, False, False], 4, False, [False, False, False, False], 6792, 'North', (13, 9))
Element 49: (3, (13, 9), ['', '', '', '%'], [(9, 7), (15, 12), (13, 5)], [False, False, False, True], 2, False, [False, False, False, False], 7791, 'North', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(9, 7), (15, 12), (13, 5)], [False, False, False, False], 0, False, [False, False, False, False], 7790, 'Stop', (13, 10))
Element 51: #0#
