Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(14, 12), (7, 2), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 13: (2, (17, 5), ['%', '', '', ''], [(15, 9), (16, 3), (17, 9)], [True, False, False, False], 74, False, [False, False, False, False], 1407, 'North', (17, 6))
Element 14: (2, (17, 6), ['.', '', '%', ''], [(15, 10), (16, 4), (16, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1426, 'West', (16, 6))
Element 15: (2, (16, 6), ['.', '%', '', ''], [(15, 11), (15, 4), (16, 10)], [False, True, False, False], 70, False, [True, False, False, False], 1455, 'West', (15, 6))
Element 16: (2, (15, 6), ['.', 'G', '', ''], [(14, 11), (15, 5), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1484, 'West', (14, 6))
Element 17: (2, (14, 6), ['.', 'G', '', ''], [(14, 10), (14, 5), (16, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1513, 'West', (13, 6))
Element 18: (2, (13, 6), ['.', 'G', '', ''], [(13, 10), (13, 5), (16, 13)], [False, False, False, False], 64, False, [True, False, False, False], 1542, 'West', (12, 6))
Element 19: (2, (12, 6), ['%', 'G', '.', ''], [(13, 11), (12, 5), (17, 13)], [True, False, False, False], 62, False, [False, False, True, False], 1571, 'North', (12, 7))
Element 20: (2, (12, 7), ['%', 'G', '%', ''], [(12, 11), (12, 6), (18, 13)], [True, False, True, False], 60, False, [False, False, False, False], 1590, 'East', (13, 7))
Element 21: (2, (13, 7), ['', 'G', '.', ''], [(12, 12), (13, 6), (17, 13)], [False, False, False, False], 58, False, [False, False, True, False], 1599, 'North', (13, 8))
Element 22: (2, (13, 8), ['%', '', '.', '.'], [(12, 13), (14, 6), (16, 13)], [True, False, False, False], 56, False, [False, False, True, True], 2608, 'East', (14, 8))
Element 23: (2, (14, 8), ['', '', '%', '.'], [(11, 13), (15, 6), (16, 12)], [False, False, True, False], 54, False, [False, False, False, True], 2627, 'East', (15, 8))
Element 24: (2, (15, 8), ['', '', '', ''], [(10, 13), (16, 6), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2646, 'East', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(10, 12), (17, 6), (15, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2655, 'East', (17, 8))
Element 26: (2, (17, 8), ['', '%', '', ''], [(10, 11), (18, 6), (15, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2664, 'East', (18, 8))
Element 27: (2, (18, 8), ['', '%', '', '%'], [(11, 11), (18, 5), (15, 9)], [False, True, False, True], 46, False, [False, False, False, False], 2673, 'North', (18, 9))
Element 28: (2, (18, 9), ['', '', '', '%'], [(11, 10), (18, 4), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 2682, 'North', (18, 10))
Element 29: (2, (18, 10), ['', '', '', '%'], [(12, 10), (17, 4), (14, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2691, 'North', (18, 11))
Element 30: (2, (18, 11), ['', '', '%', '%'], [(12, 9), (17, 5), (13, 8)], [False, False, True, True], 40, False, [False, False, False, False], 2700, 'West', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(11, 9), (17, 4), (13, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2719, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(11, 8), (17, 3), (13, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2728, 'South', (17, 9))
Element 33: (2, (17, 9), ['', '', '', ''], [(10, 8), (17, 4), (14, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2737, 'West', (16, 9))
Element 34: (2, (16, 9), ['', '', '', ''], [(10, 7), (18, 4), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'North', (16, 10))
Element 35: (2, (16, 10), ['', '', '', ''], [(9, 7), (18, 5), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4735, 'North', (16, 11))
Element 36: (2, (16, 11), ['', '', '', ''], [(9, 8), (17, 5), (13, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'North', (16, 12))
Element 37: (2, (16, 12), ['', '', '', '%'], [(9, 9), (18, 5), (13, 11)], [False, False, False, True], 26, False, [False, False, False, False], 4753, 'North', (16, 13))
Element 38: (2, (16, 13), ['%', '', '%', ''], [(9, 10), (18, 6), (12, 11)], [True, False, True, False], 24, False, [False, False, False, False], 4762, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', ''], [(10, 10), (17, 6), (12, 12)], [False, True, True, False], 22, False, [False, False, False, False], 4771, 'East', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(9, 10), (17, 5), (12, 13)], [False, True, True, True], 20, False, [False, False, False, False], 4770, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(9, 11), (17, 6), (11, 13)], [False, True, True, False], 18, False, [False, False, False, False], 4779, 'West', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(9, 12), (16, 6), (10, 13)], [True, False, True, False], 16, False, [False, False, False, False], 4788, 'South', (16, 12))
Element 43: (2, (16, 12), ['', '', '', '%'], [(9, 11), (16, 7), (10, 12)], [False, False, False, True], 14, False, [False, False, False, False], 4787, 'West', (15, 12))
Element 44: (2, (15, 12), ['', '', '%', ''], [(8, 11), (16, 8), (10, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4796, 'South', (15, 11))
Element 45: (2, (15, 11), ['', '', '', ''], [(7, 11), (17, 8), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5795, 'South', (15, 10))
Element 46: (2, (15, 10), ['', '', '', ''], [(7, 10), (18, 8), (11, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5804, 'South', (15, 9))
Element 47: (2, (15, 9), ['%', '', '', ''], [(7, 9), (18, 9), (12, 10)], [True, False, False, False], 6, False, [False, False, False, False], 6803, 'North', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(6, 9), (18, 10), (12, 9)], [False, False, False, False], 4, False, [False, False, False, False], 7802, 'West', (14, 10))
Element 49: (2, (14, 10), ['', '%', '', ''], [(6, 10), (18, 11), (11, 9)], [False, True, False, False], 2, False, [False, False, False, False], 7811, 'North', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(6, 10), (18, 11), (11, 8)], [False, False, False, False], 0, False, [False, False, False, False], 7810, 'Stop', (14, 11))
Element 51: #0#
