Element 1: (2, (11, 9), ['%', '.', '.', '.'], [(4, 2), (6, 5), (17, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (12, 9))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(16, 3), (12, 10), (15, 6)], [False, True, True, True], 68, False, [False, False, False, False], 3564, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(17, 3), (12, 11), (15, 5)], [False, True, True, False], 66, False, [False, False, False, False], 3593, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(17, 4), (13, 11), (15, 4)], [True, False, True, False], 64, False, [False, False, False, False], 3622, 'South', (16, 12))
Element 19: (2, (16, 12), ['.', '', '', '%'], [(18, 4), (14, 11), (16, 4)], [False, False, False, True], 62, False, [True, False, False, False], 3651, 'West', (15, 12))
Element 20: (2, (15, 12), ['.', 'G', '%', ''], [(18, 5), (15, 11), (17, 4)], [False, False, True, False], 60, False, [True, False, False, False], 3670, 'West', (14, 12))
Element 21: (2, (14, 12), ['.', '', '%', ''], [(18, 6), (16, 11), (18, 4)], [False, False, True, False], 58, False, [True, False, False, False], 3679, 'West', (13, 12))
Element 22: (2, (13, 12), ['.', '', '%', ''], [(17, 6), (17, 11), (17, 4)], [False, False, True, False], 56, False, [True, False, False, False], 3688, 'West', (12, 12))
Element 23: (2, (12, 12), ['%', '', 'F', ''], [(17, 5), (18, 11), (17, 3)], [True, False, False, False], 54, False, [False, False, False, False], 3697, 'North', (12, 13))
Element 24: (2, (12, 13), ['.', '', '%', '%'], [(17, 6), (18, 10), (16, 3)], [False, False, True, True], 52, False, [True, False, False, False], 4696, 'West', (11, 13))
Element 25: (2, (11, 13), ['.', '%', '%', ''], [(16, 6), (18, 9), (16, 2)], [False, True, True, False], 50, False, [True, False, False, False], 4705, 'West', (10, 13))
Element 26: (2, (10, 13), ['%', '.', '%', ''], [(16, 7), (18, 8), (15, 2)], [True, False, True, False], 48, False, [False, True, False, False], 4714, 'South', (10, 12))
Element 27: (2, (10, 12), ['.', '.', '', '%'], [(16, 8), (17, 8), (14, 2)], [False, False, False, True], 46, False, [True, True, False, False], 4723, 'South', (10, 11))
Element 28: (2, (10, 11), ['.', '.', '', '.'], [(16, 9), (17, 9), (14, 3)], [False, False, False, False], 44, False, [True, True, False, True], 4742, 'East', (11, 11))
Element 29: (2, (11, 11), ['', '', '%', ''], [(16, 10), (17, 10), (13, 3)], [False, False, True, False], 42, False, [False, False, False, False], 4761, 'East', (12, 11))
Element 30: (2, (12, 11), ['', '', '', ''], [(16, 11), (16, 10), (12, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4770, 'East', (13, 11))
Element 31: (2, (13, 11), ['', '', '', ''], [(17, 11), (16, 9), (12, 2)], [False, False, False, False], 38, False, [False, False, False, False], 4779, 'East', (14, 11))
Element 32: (2, (14, 11), ['', '', '', ''], [(18, 11), (16, 8), (11, 2)], [False, False, False, False], 36, False, [False, False, False, False], 4788, 'East', (15, 11))
Element 33: (2, (15, 11), ['', '', '', ''], [(18, 10), (16, 7), (11, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4797, 'West', (14, 11))
Element 34: (2, (14, 11), ['', '', '', ''], [(18, 9), (16, 6), (10, 3)], [False, False, False, False], 32, False, [False, False, False, False], 4806, 'West', (13, 11))
Element 35: (2, (13, 11), ['', '', '', ''], [(18, 8), (17, 6), (10, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4815, 'West', (12, 11))
Element 36: (2, (12, 11), ['', '', '', ''], [(17, 8), (18, 6), (10, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4814, 'South', (12, 10))
Element 37: (2, (12, 10), ['', '', '', ''], [(17, 9), (18, 5), (11, 1)], [False, False, False, False], 26, False, [False, False, False, False], 4813, 'West', (11, 10))
Element 38: (2, (11, 10), ['.', '', '', ''], [(17, 10), (18, 4), (12, 1)], [False, False, False, False], 24, False, [True, False, False, False], 4812, 'West', (10, 10))
Element 39: (2, (10, 10), ['.', '%', '', ''], [(17, 9), (17, 4), (13, 1)], [False, True, False, False], 22, False, [True, False, False, False], 4821, 'West', (9, 10))
Element 40: (2, (9, 10), ['.', '.', '.', ''], [(17, 8), (17, 5), (14, 1)], [False, False, False, False], 20, False, [True, True, True, False], 4830, 'North', (9, 11))
Element 41: (2, (9, 11), ['.', '', '.', ''], [(18, 8), (17, 4), (13, 1)], [False, False, False, False], 18, False, [True, False, True, False], 4839, 'North', (9, 12))
Element 42: (2, (9, 12), ['%', '', '%', ''], [(18, 9), (17, 3), (12, 1)], [True, False, True, False], 16, False, [False, False, False, False], 4848, 'South', (9, 11))
Element 43: (2, (9, 11), ['.', '', '', ''], [(17, 9), (16, 3), (11, 1)], [False, False, False, False], 14, False, [True, False, False, False], 4847, 'West', (8, 11))
Element 44: (2, (8, 11), ['F', '.', '%', ''], [(18, 9), (16, 4), (10, 1)], [False, False, True, False], 12, False, [False, True, False, False], 4856, 'West', (7, 11))
Element 45: (2, (7, 11), ['.', '.', '%', ''], [(18, 10), (15, 4), (9, 1)], [False, False, True, False], 10, False, [True, True, False, False], 5855, 'South', (7, 10))
Element 46: (2, (7, 10), ['.', 'F', '', '.'], [(17, 10), (15, 5), (9, 2)], [False, False, False, False], 8, False, [True, False, False, True], 5864, 'South', (7, 9))
Element 47: (2, (7, 9), ['F', '%', '', '.'], [(18, 10), (14, 5), (8, 2)], [False, True, False, False], 6, False, [False, False, False, True], 6873, 'West', (6, 9))
Element 48: (2, (6, 9), ['.', '%', '.', ''], [(18, 11), (14, 6), (7, 2)], [False, True, False, False], 4, False, [True, False, True, False], 7882, 'North', (6, 10))
Element 49: (2, (6, 10), ['.', '', '.', ''], [(17, 11), (14, 7), (7, 3)], [False, False, False, False], 2, False, [True, False, True, False], 7911, 'North', (6, 11))
Element 50: (2, (6, 11), ['.', '', '%', ''], [(17, 11), (14, 7), (6, 3)], [False, False, True, False], 0, False, [True, False, False, False], 7930, 'Stop', (6, 11))
Element 51: #0#
