Element 1: (3, (14, 12), ['.', '.', '%', '.'], [(9, 7), (3, 6), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (15, 12))
Element 38: (3, (14, 7), ['.', '', '.', ''], [(17, 6), (17, 9), (9, 2)], [False, False, False, False], 24, False, [True, False, True, False], 3812, 'North', (14, 8))
Element 39: (3, (14, 8), ['.', '', '%', ''], [(17, 5), (17, 10), (8, 2)], [False, False, True, False], 22, False, [True, False, False, False], 3831, 'West', (13, 8))
Element 40: (3, (13, 8), ['%', '.', '', ''], [(17, 6), (16, 10), (7, 2)], [True, False, False, False], 20, False, [False, True, False, False], 3850, 'South', (13, 7))
Element 41: (3, (13, 7), ['.', '.', '', ''], [(16, 6), (16, 9), (7, 3)], [False, False, False, False], 18, False, [True, True, False, False], 3869, 'South', (13, 6))
Element 42: (3, (13, 6), ['.', '', '', ''], [(15, 6), (16, 8), (6, 3)], [False, False, False, False], 16, False, [True, False, False, False], 3888, 'West', (12, 6))
Element 43: (3, (12, 6), ['%', '', '.', ''], [(15, 5), (16, 7), (6, 4)], [True, False, False, False], 14, False, [False, False, True, False], 3907, 'North', (12, 7))
Element 44: (3, (12, 7), ['%', '', '%', ''], [(15, 4), (16, 6), (5, 4)], [True, False, True, False], 12, False, [False, False, False, False], 3926, 'South', (12, 6))
Element 45: (3, (12, 6), ['%', '', '', ''], [(16, 4), (17, 6), (5, 5)], [True, False, False, False], 10, False, [False, False, False, False], 3935, 'South', (12, 5))
Element 46: (3, (12, 5), ['%', '%', '', ''], [(16, 3), (18, 6), (4, 5)], [True, True, False, False], 8, False, [False, False, False, False], 3944, 'East', (13, 5))
Element 47: (3, (13, 5), ['', '%', '', ''], [(17, 3), (18, 5), (4, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3953, 'East', (14, 5))
Element 48: (3, (14, 5), ['', '%', '', ''], [(16, 3), (18, 4), (4, 5)], [False, True, False, False], 4, False, [False, False, False, False], 3952, 'West', (13, 5))
Element 49: (3, (13, 5), ['', '%', '', ''], [(16, 2), (17, 4), (4, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3951, 'West', (12, 5))
Element 50: (3, (12, 5), ['%', '%', '', ''], [(16, 2), (17, 4), (4, 6)], [True, True, False, False], 0, False, [False, False, False, False], 3950, 'Stop', (12, 5))
Element 51: #0#
