Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(15, 5), (5, 7), (9, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 14: (1, (11, 8), ['', '%', '.', '%'], [(15, 4), (4, 5), (15, 5)], [False, True, False, True], 72, False, [False, False, True, False], 3416, 'North', (11, 9))
Element 15: (1, (11, 9), ['%', '', '.', '.'], [(16, 4), (4, 6), (15, 6)], [True, False, False, False], 70, False, [False, False, True, True], 3425, 'East', (12, 9))
Element 16: (1, (12, 9), ['', '%', '.', '.'], [(16, 3), (3, 6), (15, 7)], [False, True, False, False], 68, False, [False, False, True, True], 3454, 'East', (13, 9))
Element 17: (1, (13, 9), ['', '.', '.', '%'], [(16, 2), (3, 7), (16, 7)], [False, False, False, True], 66, False, [False, True, True, False], 3483, 'North', (13, 10))
Element 18: (1, (13, 10), ['.', '', '.', '.'], [(15, 2), (3, 8), (16, 8)], [False, False, False, False], 64, False, [True, False, True, True], 4502, 'East', (14, 10))
Element 19: (1, (14, 10), ['', '%', '.', '.'], [(14, 2), (3, 7), (17, 8)], [False, True, False, False], 62, False, [False, False, True, True], 4521, 'East', (15, 10))
Element 20: (1, (15, 10), ['', '.', '.', '.'], [(14, 3), (2, 7), (18, 8)], [False, False, False, False], 60, False, [False, True, True, True], 4560, 'East', (16, 10))
Element 21: (1, (16, 10), ['', '.', '.', '.'], [(13, 3), (2, 6), (18, 9)], [False, False, False, False], 58, False, [False, True, True, True], 4599, 'East', (17, 10))
Element 22: (1, (17, 10), ['', '.', '.', 'G'], [(12, 3), (1, 6), (18, 10)], [False, False, False, False], 56, False, [False, True, True, False], 4638, 'North', (17, 11))
Element 23: (1, (17, 11), ['.', '', '%', 'G'], [(12, 2), (1, 7), (18, 11)], [False, False, True, False], 54, False, [True, False, False, False], 4677, 'West', (16, 11))
Element 24: (1, (16, 11), ['.', '', '.', 'G'], [(11, 2), (1, 6), (17, 11)], [False, False, False, False], 52, False, [True, False, True, False], 4696, 'North', (16, 12))
Element 25: (1, (16, 12), ['.', '', '.', '%'], [(11, 3), (2, 6), (17, 10)], [False, False, False, True], 50, False, [True, False, True, False], 4715, 'North', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', '.'], [(10, 3), (2, 7), (17, 9)], [True, False, True, False], 48, False, [False, False, False, True], 4744, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', '.'], [(10, 2), (1, 7), (16, 9)], [False, True, True, False], 46, False, [False, False, False, True], 4773, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '%', '%', '%'], [(10, 1), (2, 7), (15, 9)], [False, True, True, True], 44, False, [False, False, False, False], 4792, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(11, 1), (3, 7), (15, 8)], [False, True, True, False], 42, False, [False, False, False, False], 4801, 'West', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', ''], [(12, 1), (3, 6), (14, 8)], [True, False, True, False], 40, False, [False, False, False, False], 4810, 'South', (16, 12))
Element 31: (1, (16, 12), ['.', '', '', '%'], [(13, 1), (2, 6), (14, 7)], [False, False, False, True], 38, False, [True, False, False, False], 4819, 'West', (15, 12))
Element 32: (1, (15, 12), ['.', '.', '%', ''], [(14, 1), (3, 6), (14, 6)], [False, False, True, False], 36, False, [True, True, False, False], 4838, 'South', (15, 11))
Element 33: (1, (15, 11), ['.', '', '', ''], [(13, 1), (4, 6), (13, 6)], [False, False, False, False], 34, False, [True, False, False, False], 4857, 'West', (14, 11))
Element 34: (1, (14, 11), ['.', '', '.', ''], [(12, 1), (5, 6), (13, 7)], [False, False, False, False], 32, False, [True, False, True, False], 4876, 'North', (14, 12))
Element 35: (1, (14, 12), ['.', '', '%', ''], [(11, 1), (5, 5), (13, 8)], [False, False, True, False], 30, False, [True, False, False, False], 4895, 'West', (13, 12))
Element 36: (1, (13, 12), ['.', '.', '%', ''], [(10, 1), (4, 5), (13, 9)], [False, False, True, False], 28, False, [True, True, False, False], 4904, 'South', (13, 11))
Element 37: (1, (13, 11), ['.', 'G', '', ''], [(9, 1), (5, 5), (13, 10)], [False, False, False, False], 26, False, [True, False, False, False], 4913, 'West', (12, 11))
Element 38: (1, (12, 11), ['.', 'G', '.', ''], [(9, 2), (5, 4), (12, 10)], [False, False, False, False], 24, False, [True, False, True, False], 4932, 'North', (12, 12))
Element 39: (1, (12, 12), ['%', '', 'F', ''], [(8, 2), (4, 4), (11, 10)], [True, False, False, False], 22, False, [False, False, False, False], 4961, 'North', (12, 13))
Element 40: (1, (12, 13), ['.', '', '%', '%'], [(7, 2), (5, 4), (11, 11)], [False, False, True, True], 20, False, [True, False, False, False], 5980, 'West', (11, 13))
Element 41: (1, (11, 13), ['.', '%', '%', ''], [(6, 2), (5, 3), (10, 11)], [False, True, True, False], 18, False, [True, False, False, False], 6009, 'West', (10, 13))
Element 42: (1, (10, 13), ['%', 'G', '%', ''], [(6, 3), (5, 2), (10, 12)], [True, False, True, False], 16, False, [False, False, False, False], 6038, 'East', (11, 13))
Element 43: (1, (11, 13), ['', '%', '%', ''], [(7, 3), (4, 2), (9, 12)], [False, True, True, False], 14, False, [False, False, False, False], 6057, 'East', (12, 13))
Element 44: (1, (12, 13), ['', '', '%', '%'], [(7, 4), (4, 1), (9, 11)], [False, False, True, True], 12, False, [False, False, False, False], 6076, 'South', (12, 12))
Element 45: (1, (12, 12), ['%', '', '', ''], [(8, 4), (3, 1), (9, 10)], [True, False, False, False], 10, False, [False, False, False, False], 6095, 'South', (12, 11))
Element 46: (1, (12, 11), ['', '', '', ''], [(9, 4), (2, 1), (10, 10)], [False, False, False, False], 8, False, [False, False, False, False], 7104, 'West', (11, 11))
Element 47: (1, (11, 11), ['', '', '%', ''], [(9, 5), (2, 2), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 7123, 'South', (11, 10))
Element 48: (1, (11, 10), ['', '', '', ''], [(9, 6), (3, 2), (9, 9)], [False, False, False, False], 4, False, [False, False, False, False], 7152, 'East', (12, 10))
Element 49: (1, (12, 10), ['', '', '', ''], [(10, 6), (2, 2), (8, 9)], [False, False, False, False], 2, False, [False, False, False, False], 7161, 'West', (11, 10))
Element 50: (1, (11, 10), ['', '', '', ''], [(10, 6), (1, 2), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 8170, 'Stop', (11, 10))
Element 51: #0#
