Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(5, 4), (15, 4), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 25: (1, (17, 6), ['', '', '%', ''], [(16, 11), (10, 13), (14, 8)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'West', (16, 6))
Element 26: (1, (16, 6), ['', '%', '', ''], [(16, 12), (10, 12), (13, 8)], [False, True, False, False], 48, False, [False, False, False, False], 4744, 'North', (16, 7))
Element 27: (1, (16, 7), ['', '', '', '%'], [(16, 13), (10, 11), (13, 7)], [False, False, False, True], 46, False, [False, False, False, False], 4763, 'North', (16, 8))
Element 28: (1, (16, 8), ['', '', '', ''], [(17, 13), (11, 11), (13, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4782, 'East', (17, 8))
Element 29: (1, (17, 8), ['', '%', '', ''], [(18, 13), (12, 11), (13, 5)], [False, True, False, False], 42, False, [False, False, False, False], 4801, 'East', (18, 8))
Element 30: (1, (18, 8), ['', '%', '', '%'], [(17, 13), (12, 10), (12, 5)], [False, True, False, True], 40, False, [False, False, False, False], 4820, 'North', (18, 9))
Element 31: (1, (18, 9), ['', '', '', '%'], [(16, 13), (11, 10), (12, 6)], [False, False, False, True], 38, False, [False, False, False, False], 4839, 'North', (18, 10))
Element 32: (1, (18, 10), ['', '', '', '%'], [(16, 12), (10, 10), (12, 7)], [False, False, False, True], 36, False, [False, False, False, False], 4858, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(15, 12), (9, 10), (12, 6)], [False, False, True, True], 34, False, [False, False, False, False], 4867, 'West', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(15, 11), (9, 11), (12, 5)], [False, False, True, False], 32, False, [False, False, False, False], 4876, 'South', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(14, 11), (9, 12), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4885, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '', '', ''], [(14, 12), (9, 11), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4884, 'West', (16, 9))
Element 37: (1, (16, 9), ['', '', '', ''], [(13, 12), (8, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4893, 'North', (16, 10))
Element 38: (1, (16, 10), ['', '', '', ''], [(13, 11), (7, 11), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5892, 'North', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(12, 11), (7, 10), (13, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5901, 'North', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(12, 12), (7, 9), (12, 7)], [False, False, False, True], 20, False, [False, False, False, False], 6900, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(12, 13), (6, 9), (13, 7)], [True, False, True, False], 18, False, [False, False, False, False], 7899, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(11, 13), (6, 10), (13, 8)], [False, True, True, False], 16, False, [False, False, False, False], 7908, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(10, 13), (6, 11), (13, 9)], [False, True, True, True], 14, False, [False, False, False, False], 7917, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(10, 12), (5, 11), (13, 10)], [False, True, True, False], 12, False, [False, False, False, False], 7926, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(10, 11), (5, 10), (14, 10)], [True, False, True, False], 10, False, [False, False, False, False], 7935, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(11, 11), (5, 9), (15, 10)], [False, False, False, True], 8, False, [False, False, False, False], 7944, 'West', (15, 12))
Element 47: (1, (15, 12), ['', 'G', '%', ''], [(11, 10), (4, 9), (15, 11)], [False, False, True, False], 6, False, [False, False, False, False], 7953, 'West', (14, 12))
Element 48: (1, (14, 12), ['', '', '%', 'G'], [(12, 10), (4, 10), (15, 12)], [False, False, True, False], 4, False, [False, False, False, False], 7962, 'South', (14, 11))
Element 49: (1, (14, 11), ['', '', 'G', ''], [(11, 10), (3, 10), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 7971, 'East', (15, 11))
Element 50: (1, (15, 11), ['G', '', '', ''], [(11, 10), (3, 11), (14, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7980, 'Stop', (15, 11))
Element 51: #0#
