Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(15, 5), (6, 7), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 9))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(15, 4), (10, 8), (15, 11)], [False, True, True, False], 72, False, [False, False, False, True], 2476, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(16, 4), (11, 8), (15, 12)], [False, True, True, True], 70, False, [False, False, False, False], 2495, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(16, 3), (11, 9), (14, 12)], [False, True, True, False], 68, False, [False, False, False, False], 2504, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(16, 2), (12, 9), (13, 12)], [True, False, True, False], 66, False, [False, False, False, False], 2523, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(15, 2), (13, 9), (12, 12)], [False, False, False, True], 64, False, [False, False, False, False], 2542, 'West', (15, 12))
Element 19: (3, (15, 12), ['', '', '%', ''], [(14, 2), (13, 8), (12, 13)], [False, False, True, False], 62, False, [False, False, False, False], 3561, 'South', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(14, 3), (14, 8), (11, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3590, 'West', (14, 11))
Element 21: (3, (14, 11), ['', '', '', ''], [(13, 3), (15, 8), (10, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3619, 'North', (14, 12))
Element 22: (3, (14, 12), ['', '', '%', ''], [(12, 3), (16, 8), (10, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3648, 'West', (13, 12))
Element 23: (3, (13, 12), ['', '', '%', ''], [(12, 2), (17, 8), (10, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3677, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', ''], [(12, 1), (18, 8), (11, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3706, 'West', (12, 11))
Element 25: (3, (12, 11), ['', '', '', ''], [(13, 1), (18, 9), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'North', (12, 12))
Element 26: (3, (12, 12), ['%', '', '', ''], [(14, 1), (17, 9), (10, 10)], [True, False, False, False], 48, False, [False, False, False, False], 3754, 'North', (12, 13))
Element 27: (3, (12, 13), ['', '', '%', '%'], [(13, 1), (16, 9), (9, 10)], [False, False, True, True], 46, False, [False, False, False, False], 3773, 'West', (11, 13))
Element 28: (3, (11, 13), ['', '%', '%', ''], [(12, 1), (15, 9), (9, 11)], [False, True, True, False], 44, False, [False, False, False, False], 3792, 'West', (10, 13))
Element 29: (3, (10, 13), ['%', '', '%', ''], [(11, 1), (15, 10), (9, 12)], [True, False, True, False], 42, False, [False, False, False, False], 3811, 'South', (10, 12))
Element 30: (3, (10, 12), ['', '', '', '%'], [(11, 2), (16, 10), (9, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3820, 'South', (10, 11))
Element 31: (3, (10, 11), ['', '', '', ''], [(11, 3), (17, 10), (8, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3839, 'East', (11, 11))
Element 32: (3, (11, 11), ['', '', '%', ''], [(10, 3), (18, 10), (7, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4848, 'South', (11, 10))
Element 33: (3, (11, 10), ['', '', '', ''], [(10, 2), (18, 11), (7, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4867, 'East', (12, 10))
Element 34: (3, (12, 10), ['', '', '', ''], [(10, 1), (17, 11), (7, 9)], [False, False, False, False], 32, False, [False, False, False, False], 5876, 'West', (11, 10))
Element 35: (3, (11, 10), ['', '', '', ''], [(9, 1), (16, 11), (6, 9)], [False, False, False, False], 30, False, [False, False, False, False], 7875, 'South', (11, 9))
Element 36: (3, (11, 9), ['%', '', '', ''], [(9, 2), (16, 12), (6, 10)], [True, False, False, False], 28, False, [False, False, False, False], 7894, 'South', (11, 8))
Element 37: (3, (11, 8), ['', '%', '', '%'], [(8, 2), (16, 13), (6, 11)], [False, True, False, True], 26, False, [False, False, False, False], 7913, 'West', (10, 8))
Element 38: (3, (10, 8), ['', '', '%', ''], [(7, 2), (17, 13), (5, 11)], [False, False, True, False], 24, False, [False, False, False, False], 7932, 'South', (10, 7))
Element 39: (3, (10, 7), ['', '', '', '%'], [(7, 3), (18, 13), (5, 10)], [False, False, False, True], 22, False, [False, False, False, False], 7951, 'South', (10, 6))
Element 40: (3, (10, 6), ['', '', '', '%'], [(6, 3), (17, 13), (5, 9)], [False, False, False, True], 20, False, [False, False, False, False], 7970, 'South', (10, 5))
Element 41: (3, (10, 5), ['', '', '', '%'], [(6, 4), (16, 13), (4, 9)], [False, False, False, True], 18, False, [False, False, False, False], 7989, 'South', (10, 4))
Element 42: (3, (10, 4), ['', '', '', '%'], [(5, 4), (16, 12), (4, 10)], [False, False, False, True], 16, False, [False, False, False, False], 8008, 'South', (10, 3))
Element 43: (3, (10, 3), ['%', '', '', ''], [(5, 3), (15, 12), (3, 10)], [True, False, False, False], 14, False, [False, False, False, False], 8027, 'East', (11, 3))
Element 44: (3, (11, 3), ['', '', '%', ''], [(5, 2), (15, 11), (3, 11)], [False, False, True, False], 12, False, [False, False, False, False], 8046, 'East', (12, 3))
Element 45: (3, (12, 3), ['', '', '%', ''], [(6, 2), (14, 11), (3, 12)], [False, False, True, False], 10, False, [False, False, False, False], 8065, 'East', (13, 3))
Element 46: (3, (13, 3), ['', '%', '%', ''], [(5, 2), (14, 12), (3, 13)], [False, True, True, False], 8, False, [False, False, False, False], 8074, 'East', (14, 3))
Element 47: (3, (14, 3), ['', '', '%', '%'], [(4, 2), (13, 12), (4, 13)], [False, False, True, True], 6, False, [False, False, False, False], 9083, 'South', (14, 2))
Element 48: (3, (14, 2), ['%', '', '', ''], [(4, 1), (13, 11), (5, 13)], [True, False, False, False], 4, False, [False, False, False, False], 10092, 'East', (15, 2))
Element 49: (3, (15, 2), ['', '%', '%', ''], [(3, 1), (13, 10), (6, 13)], [False, True, True, False], 2, False, [False, False, False, False], 10111, 'East', (16, 2))
Element 50: (3, (16, 2), ['', '%', '', '%'], [(3, 1), (13, 10), (6, 13)], [False, True, False, True], 0, False, [False, False, False, False], 10110, 'Stop', (16, 2))
Element 51: #0#
