Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(13, 10), (9, 9), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 14: (1, (9, 4), ['', '%', '.', '.'], [(18, 6), (12, 13), (15, 11)], [False, True, False, False], 72, False, [False, False, True, True], 1436, 'East', (10, 4))
Element 15: (1, (10, 4), ['', '.', '.', '%'], [(18, 5), (11, 13), (15, 10)], [False, False, False, True], 70, False, [False, True, True, False], 1465, 'North', (10, 5))
Element 16: (1, (10, 5), ['.', '', '.', '%'], [(18, 4), (10, 13), (15, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1504, 'North', (10, 6))
Element 17: (1, (10, 6), ['.', '', 'F', '%'], [(17, 4), (10, 12), (15, 8)], [False, False, False, True], 66, False, [True, False, False, False], 1543, 'North', (10, 7))
Element 18: (1, (10, 7), ['F', '', '.', '%'], [(17, 5), (10, 11), (15, 7)], [False, False, False, True], 64, False, [False, False, True, False], 2572, 'West', (9, 7))
Element 19: (1, (9, 7), ['%', '.', '.', ''], [(17, 4), (9, 11), (15, 6)], [True, False, False, False], 62, False, [False, True, True, False], 3591, 'North', (9, 8))
Element 20: (1, (9, 8), ['.', '', '', '.'], [(17, 3), (9, 12), (15, 5)], [False, False, False, False], 60, False, [True, False, False, True], 3630, 'East', (10, 8))
Element 21: (1, (10, 8), ['', '', '%', '.'], [(16, 3), (9, 11), (15, 4)], [False, False, True, False], 58, False, [False, False, False, True], 3659, 'East', (11, 8))
Element 22: (1, (11, 8), ['', '%', '.', '%'], [(16, 2), (8, 11), (16, 4)], [False, True, False, True], 56, False, [False, False, True, False], 3698, 'North', (11, 9))
Element 23: (1, (11, 9), ['%', '', '', '.'], [(15, 2), (7, 11), (17, 4)], [True, False, False, False], 54, False, [False, False, False, True], 4717, 'East', (12, 9))
Element 24: (1, (12, 9), ['', '%', '', '.'], [(14, 2), (7, 10), (18, 4)], [False, True, False, False], 52, False, [False, False, False, True], 4746, 'East', (13, 9))
Element 25: (1, (13, 9), ['', '.', '', '%'], [(14, 3), (7, 9), (18, 5)], [False, False, False, True], 50, False, [False, True, False, False], 5765, 'South', (13, 8))
Element 26: (1, (13, 8), ['%', '.', '', '.'], [(13, 3), (6, 9), (18, 6)], [True, False, False, False], 48, False, [False, True, False, True], 6784, 'East', (14, 8))
Element 27: (1, (14, 8), ['', '.', '%', ''], [(12, 3), (6, 10), (17, 6)], [False, False, True, False], 46, False, [False, True, False, False], 6813, 'South', (14, 7))
Element 28: (1, (14, 7), ['.', '.', '', ''], [(12, 2), (6, 11), (17, 5)], [False, False, False, False], 44, False, [True, True, False, False], 6842, 'South', (14, 6))
Element 29: (1, (14, 6), ['.', '.', '', ''], [(12, 1), (5, 11), (17, 6)], [False, False, False, False], 42, False, [True, True, False, False], 6871, 'South', (14, 5))
Element 30: (1, (14, 5), ['.', '%', '', ''], [(13, 1), (5, 10), (16, 6)], [False, True, False, False], 40, False, [True, False, False, False], 6900, 'West', (13, 5))
Element 31: (1, (13, 5), ['.', '%', '.', ''], [(14, 1), (5, 9), (16, 7)], [False, True, False, False], 38, False, [True, False, True, False], 6929, 'North', (13, 6))
Element 32: (1, (13, 6), ['.', '', '.', ''], [(13, 1), (4, 9), (16, 8)], [False, False, False, False], 36, False, [True, False, True, False], 6948, 'North', (13, 7))
Element 33: (1, (13, 7), ['.', '', '', ''], [(12, 1), (4, 10), (17, 8)], [False, False, False, False], 34, False, [True, False, False, False], 6967, 'West', (12, 7))
Element 34: (1, (12, 7), ['%', '.', '%', ''], [(11, 1), (3, 10), (18, 8)], [True, False, True, False], 32, False, [False, True, False, False], 6996, 'South', (12, 6))
Element 35: (1, (12, 6), ['%', '.', '', ''], [(11, 2), (3, 11), (18, 9)], [True, False, False, False], 30, False, [False, True, False, False], 7025, 'South', (12, 5))
Element 36: (1, (12, 5), ['%', '%', '', ''], [(11, 3), (3, 12), (17, 9)], [True, True, False, False], 28, False, [False, False, False, False], 7054, 'North', (12, 6))
Element 37: (1, (12, 6), ['%', '', '', ''], [(10, 3), (3, 13), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 7073, 'North', (12, 7))
Element 38: (1, (12, 7), ['%', '', '%', ''], [(10, 2), (4, 13), (16, 10)], [True, False, True, False], 24, False, [False, False, False, False], 8082, 'East', (13, 7))
Element 39: (1, (13, 7), ['', '', '', ''], [(10, 1), (5, 13), (16, 9)], [False, False, False, False], 22, False, [False, False, False, False], 9091, 'South', (13, 6))
Element 40: (1, (13, 6), ['', '', '', ''], [(9, 1), (6, 13), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 10100, 'West', (12, 6))
Element 41: (1, (12, 6), ['%', '', '', ''], [(9, 2), (7, 13), (18, 9)], [True, False, False, False], 18, False, [False, False, False, False], 10119, 'East', (13, 6))
Element 42: (1, (13, 6), ['', '', '', ''], [(8, 2), (6, 13), (18, 8)], [False, False, False, False], 16, False, [False, False, False, False], 10128, 'South', (13, 5))
Element 43: (1, (13, 5), ['', '%', '', ''], [(7, 2), (5, 13), (17, 8)], [False, True, False, False], 14, False, [False, False, False, False], 10137, 'West', (12, 5))
Element 44: (1, (12, 5), ['%', '%', '', ''], [(7, 3), (4, 13), (17, 9)], [True, True, False, False], 12, False, [False, False, False, False], 10146, 'East', (13, 5))
Element 45: (1, (13, 5), ['', '%', '', ''], [(6, 3), (3, 13), (17, 8)], [False, True, False, False], 10, False, [False, False, False, False], 10155, 'East', (14, 5))
Element 46: (1, (14, 5), ['', '%', '', ''], [(6, 4), (2, 13), (16, 8)], [False, True, False, False], 8, False, [False, False, False, False], 10174, 'East', (15, 5))
Element 47: (1, (15, 5), ['', '', '', '%'], [(5, 4), (2, 12), (16, 9)], [False, False, False, True], 6, False, [False, False, False, False], 10193, 'North', (15, 6))
Element 48: (1, (15, 6), ['', '', '', ''], [(5, 5), (2, 11), (16, 8)], [False, False, False, False], 4, False, [False, False, False, False], 10212, 'East', (16, 6))
Element 49: (1, (16, 6), ['', '%', 'G', ''], [(4, 5), (2, 10), (16, 7)], [False, True, False, False], 2, False, [False, False, False, False], 10231, 'East', (17, 6))
Element 50: (1, (17, 6), ['G', '', '%', ''], [(4, 5), (1, 10), (16, 6)], [False, False, True, False], 0, False, [False, False, False, False], 10240, 'Stop', (17, 6))
Element 51: #0#
