Element 1: (3, (5, 2), ['.', '%', '.', '.'], [(7, 11), (4, 10), (5, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (6, 2))
Element 16: (3, (17, 3), ['', '%', '.', '%'], [(5, 10), (16, 11), (9, 7)], [False, True, False, True], 68, False, [False, False, True, False], 6404, 'North', (17, 4))
Element 17: (3, (17, 4), ['.', '', '.', '.'], [(4, 10), (17, 11), (9, 8)], [False, False, False, False], 66, False, [True, False, True, True], 6433, 'East', (18, 4))
Element 18: (3, (18, 4), ['', '%', '.', '%'], [(3, 10), (18, 11), (10, 8)], [False, True, False, True], 64, False, [False, False, True, False], 6462, 'North', (18, 5))
Element 19: (3, (18, 5), ['.', '', '.', '%'], [(3, 11), (18, 10), (11, 8)], [False, False, False, True], 62, False, [True, False, True, False], 6501, 'North', (18, 6))
Element 20: (3, (18, 6), ['.', '', '%', '%'], [(3, 12), (18, 9), (11, 9)], [False, False, True, True], 60, False, [True, False, False, False], 6540, 'West', (17, 6))
Element 21: (3, (17, 6), ['.', '.', '%', ''], [(3, 13), (18, 8), (12, 9)], [False, False, True, False], 58, False, [True, True, False, False], 6579, 'South', (17, 5))
Element 22: (3, (17, 5), ['%', '', '', ''], [(4, 13), (17, 8), (13, 9)], [True, False, False, False], 56, False, [False, False, False, False], 7608, 'North', (17, 6))
Element 23: (3, (17, 6), ['.', '', '%', ''], [(5, 13), (17, 9), (13, 10)], [False, False, True, False], 54, False, [True, False, False, False], 8627, 'West', (16, 6))
Element 24: (3, (16, 6), ['.', '%', '.', ''], [(6, 13), (17, 10), (14, 10)], [False, True, False, False], 52, False, [True, False, True, False], 8666, 'North', (16, 7))
Element 25: (3, (16, 7), ['.', '', '.', '%'], [(7, 13), (16, 10), (15, 10)], [False, False, False, True], 50, False, [True, False, True, False], 8705, 'North', (16, 8))
Element 26: (3, (16, 8), ['.', '', 'G', ''], [(6, 13), (16, 9), (15, 9)], [False, False, False, False], 48, False, [True, False, False, False], 8734, 'West', (15, 8))
Element 27: (3, (15, 8), ['.', '.', '', 'G'], [(5, 13), (16, 8), (16, 9)], [False, False, False, False], 46, False, [True, True, False, False], 8743, 'South', (15, 7))
Element 28: (3, (15, 7), ['.', '.', '', 'G'], [(4, 13), (16, 7), (17, 9)], [False, False, False, False], 44, False, [True, True, False, False], 8752, 'South', (15, 6))
Element 29: (3, (15, 6), ['.', '.', '', 'G'], [(3, 13), (16, 6), (18, 9)], [False, False, False, False], 42, False, [True, True, False, False], 8761, 'South', (15, 5))
Element 30: (3, (15, 5), ['.', '.', '', '%'], [(2, 13), (17, 6), (18, 10)], [False, False, False, True], 40, False, [True, True, False, False], 8780, 'South', (15, 4))
Element 31: (3, (15, 4), ['%', '%', '', '.'], [(2, 12), (18, 6), (18, 11)], [True, True, False, False], 38, False, [False, False, False, True], 8799, 'East', (16, 4))
Element 32: (3, (16, 4), ['', '', '%', ''], [(2, 11), (18, 5), (17, 11)], [False, False, True, False], 36, False, [False, False, False, False], 8818, 'West', (15, 4))
Element 33: (3, (15, 4), ['%', '%', '', ''], [(2, 10), (18, 4), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 8827, 'North', (15, 5))
Element 34: (3, (15, 5), ['.', '', '', '%'], [(1, 10), (17, 4), (16, 10)], [False, False, False, True], 32, False, [True, False, False, False], 8836, 'West', (14, 5))
Element 35: (3, (14, 5), ['.', '%', '.', ''], [(1, 11), (17, 5), (16, 11)], [False, True, False, False], 30, False, [True, False, True, False], 8855, 'North', (14, 6))
Element 36: (3, (14, 6), ['.', '', '.', ''], [(1, 12), (17, 4), (16, 12)], [False, False, False, False], 28, False, [True, False, True, False], 8884, 'North', (14, 7))
Element 37: (3, (14, 7), ['.', '', '.', ''], [(1, 11), (17, 3), (16, 13)], [False, False, False, False], 26, False, [True, False, True, False], 8903, 'North', (14, 8))
Element 38: (3, (14, 8), ['.', '', '%', ''], [(1, 10), (16, 3), (17, 13)], [False, False, True, False], 24, False, [True, False, False, False], 8922, 'West', (13, 8))
Element 39: (3, (13, 8), ['%', '.', '', ''], [(2, 10), (16, 4), (18, 13)], [True, False, False, False], 22, False, [False, True, False, False], 8941, 'South', (13, 7))
Element 40: (3, (13, 7), ['.', '.', '', ''], [(2, 11), (15, 4), (17, 13)], [False, False, False, False], 20, False, [True, True, False, False], 8950, 'South', (13, 6))
Element 41: (3, (13, 6), ['.', '.', '', ''], [(1, 11), (15, 5), (16, 13)], [False, False, False, False], 18, False, [True, True, False, False], 8959, 'South', (13, 5))
Element 42: (3, (13, 5), ['.', '%', '', ''], [(2, 11), (15, 6), (16, 12)], [False, True, False, False], 16, False, [True, False, False, False], 8968, 'West', (12, 5))
Element 43: (3, (12, 5), ['%', '%', '.', ''], [(2, 12), (15, 7), (15, 12)], [True, True, False, False], 14, False, [False, False, True, False], 8987, 'North', (12, 6))
Element 44: (3, (12, 6), ['%', '', '.', ''], [(1, 12), (15, 8), (14, 12)], [True, False, False, False], 12, False, [False, False, True, False], 9006, 'North', (12, 7))
Element 45: (3, (12, 7), ['%', '', '%', ''], [(2, 12), (15, 9), (13, 12)], [True, False, True, False], 10, False, [False, False, False, False], 9025, 'South', (12, 6))
Element 46: (3, (12, 6), ['%', '', '', ''], [(2, 13), (15, 10), (12, 12)], [True, False, False, False], 8, False, [False, False, False, False], 9034, 'South', (12, 5))
Element 47: (3, (12, 5), ['%', '%', '', ''], [(3, 13), (14, 10), (12, 13)], [True, True, False, False], 6, False, [False, False, False, False], 10033, 'East', (13, 5))
Element 48: (3, (13, 5), ['', '%', '', ''], [(3, 12), (13, 10), (11, 13)], [False, True, False, False], 4, False, [False, False, False, False], 10042, 'North', (13, 6))
Element 49: (3, (13, 6), ['', '', '', ''], [(2, 12), (12, 10), (10, 13)], [False, False, False, False], 2, False, [False, False, False, False], 10061, 'West', (12, 6))
Element 50: (3, (12, 6), ['%', '', '', ''], [(2, 12), (12, 10), (10, 13)], [True, False, False, False], 0, False, [False, False, False, False], 10060, 'Stop', (12, 6))
Element 51: #0#
