Element 1: (2, (12, 10), ['.', '.', '.', '.'], [(17, 13), (4, 2), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 10))
Element 16: (2, (16, 3), ['%', '', '', '.'], [(10, 13), (15, 2), (17, 4)], [True, False, False, False], 68, False, [False, False, False, True], 2544, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '%', '', '%'], [(10, 12), (14, 2), (16, 4)], [False, True, False, True], 66, False, [False, False, False, False], 2563, 'North', (17, 4))
Element 18: (2, (17, 4), ['', '', '', ''], [(10, 11), (14, 3), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 2582, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '%', '', '%'], [(11, 11), (13, 3), (17, 3)], [False, True, False, True], 62, False, [False, False, False, False], 2601, 'North', (18, 5))
Element 20: (2, (18, 5), ['', '', '', '%'], [(12, 11), (12, 3), (16, 3)], [False, False, False, True], 60, False, [False, False, False, False], 2620, 'North', (18, 6))
Element 21: (2, (18, 6), ['', '', '%', '%'], [(12, 10), (12, 2), (16, 2)], [False, False, True, True], 58, False, [False, False, False, False], 2629, 'West', (17, 6))
Element 22: (2, (17, 6), ['', '', '%', ''], [(12, 9), (11, 2), (15, 2)], [False, False, True, False], 56, False, [False, False, False, False], 2648, 'South', (17, 5))
Element 23: (2, (17, 5), ['%', '', '', ''], [(13, 9), (11, 3), (14, 2)], [True, False, False, False], 54, False, [False, False, False, False], 2667, 'North', (17, 6))
Element 24: (2, (17, 6), ['', '', '%', ''], [(13, 8), (10, 3), (14, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '%', '', ''], [(14, 8), (10, 4), (13, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2705, 'North', (16, 7))
Element 26: (2, (16, 7), ['', '', '', '%'], [(14, 7), (10, 5), (12, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2724, 'North', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(14, 6), (10, 6), (12, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'East', (17, 8))
Element 28: (2, (17, 8), ['', '%', '', ''], [(14, 5), (10, 7), (12, 1)], [False, True, False, False], 44, False, [False, False, False, False], 3752, 'East', (18, 8))
Element 29: (2, (18, 8), ['', '%', '', '%'], [(13, 5), (9, 7), (13, 1)], [False, True, False, True], 42, False, [False, False, False, False], 4761, 'North', (18, 9))
Element 30: (2, (18, 9), ['', '', '', '%'], [(13, 6), (9, 8), (14, 1)], [False, False, False, True], 40, False, [False, False, False, False], 4780, 'North', (18, 10))
Element 31: (2, (18, 10), ['', '', '', '%'], [(13, 7), (10, 8), (13, 1)], [False, False, False, True], 38, False, [False, False, False, False], 4799, 'North', (18, 11))
Element 32: (2, (18, 11), ['', '', '%', '%'], [(12, 7), (11, 8), (12, 1)], [False, False, True, True], 36, False, [False, False, False, False], 4818, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(12, 6), (11, 9), (11, 1)], [False, False, True, False], 34, False, [False, False, False, False], 4837, 'West', (16, 11))
Element 34: (2, (16, 11), ['', '', '', ''], [(12, 5), (11, 10), (11, 2)], [False, False, False, False], 32, False, [False, False, False, False], 4856, 'North', (16, 12))
Element 35: (2, (16, 12), ['', '', '', '%'], [(12, 6), (10, 10), (10, 2)], [False, False, False, True], 30, False, [False, False, False, False], 4875, 'North', (16, 13))
Element 36: (2, (16, 13), ['%', '', '%', ''], [(12, 7), (9, 10), (10, 3)], [True, False, True, False], 28, False, [False, False, False, False], 4884, 'East', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(13, 7), (9, 11), (11, 3)], [False, True, True, False], 26, False, [False, False, False, False], 4893, 'East', (18, 13))
Element 38: (2, (18, 13), ['', '%', '%', '%'], [(13, 6), (9, 12), (10, 3)], [False, True, True, True], 24, False, [False, False, False, False], 4902, 'West', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', ''], [(12, 6), (10, 12), (10, 4)], [False, True, True, False], 22, False, [False, False, False, False], 4901, 'West', (16, 13))
Element 40: (2, (16, 13), ['%', '', '%', ''], [(13, 6), (10, 13), (9, 4)], [True, False, True, False], 20, False, [False, False, False, False], 4910, 'South', (16, 12))
Element 41: (2, (16, 12), ['', '', '', '%'], [(13, 5), (11, 13), (9, 5)], [False, False, False, True], 18, False, [False, False, False, False], 4919, 'West', (15, 12))
Element 42: (2, (15, 12), ['', '', '%', ''], [(12, 5), (12, 13), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 4928, 'South', (15, 11))
Element 43: (2, (15, 11), ['', '', '', ''], [(13, 5), (12, 12), (10, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'West', (14, 11))
Element 44: (2, (14, 11), ['', '', '', ''], [(14, 5), (13, 12), (10, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4926, 'North', (14, 12))
Element 45: (2, (14, 12), ['', '', '%', ''], [(15, 5), (13, 11), (10, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4925, 'West', (13, 12))
Element 46: (2, (13, 12), ['', '', '%', ''], [(15, 6), (14, 11), (11, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4924, 'South', (13, 11))
Element 47: (2, (13, 11), ['', '', '', ''], [(16, 6), (15, 11), (11, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4923, 'West', (12, 11))
Element 48: (2, (12, 11), ['', '', '', ''], [(17, 6), (16, 11), (12, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4922, 'North', (12, 12))
Element 49: (2, (12, 12), ['%', '', '', ''], [(18, 6), (17, 11), (13, 9)], [True, False, False, False], 2, False, [False, False, False, False], 4921, 'North', (12, 13))
Element 50: (2, (12, 13), ['', '', '%', '%'], [(18, 6), (17, 11), (13, 10)], [False, False, True, True], 0, False, [False, False, False, False], 4920, 'Stop', (12, 13))
Element 51: #0#
