Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(11, 9), (14, 7), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 35: (2, (16, 4), ['.', '', '%', ''], [(5, 11), (13, 12), (12, 13)], [False, False, True, False], 30, False, [True, False, False, False], 4575, 'West', (15, 4))
Element 36: (2, (15, 4), ['%', '%', '.', ''], [(5, 10), (13, 11), (11, 13)], [True, True, False, False], 28, False, [False, False, True, False], 4594, 'North', (15, 5))
Element 37: (2, (15, 5), ['.', '', '.', '%'], [(5, 9), (13, 10), (10, 13)], [False, False, False, True], 26, False, [True, False, True, False], 4613, 'North', (15, 6))
Element 38: (2, (15, 6), ['.', '', '', ''], [(4, 9), (13, 9), (10, 12)], [False, False, False, False], 24, False, [True, False, False, False], 4632, 'West', (14, 6))
Element 39: (2, (14, 6), ['.', '.', '', ''], [(4, 10), (13, 8), (10, 11)], [False, False, False, False], 22, False, [True, True, False, False], 4651, 'South', (14, 5))
Element 40: (2, (14, 5), ['.', '%', '', ''], [(3, 10), (14, 8), (11, 11)], [False, True, False, False], 20, False, [True, False, False, False], 4670, 'West', (13, 5))
Element 41: (2, (13, 5), ['.', '%', '.', ''], [(3, 11), (13, 8), (11, 10)], [False, True, False, False], 18, False, [True, False, True, False], 4689, 'North', (13, 6))
Element 42: (2, (13, 6), ['.', '', '', ''], [(3, 12), (13, 9), (12, 10)], [False, False, False, False], 16, False, [True, False, False, False], 4708, 'West', (12, 6))
Element 43: (2, (12, 6), ['%', '.', '.', ''], [(3, 13), (13, 8), (12, 9)], [True, False, False, False], 14, False, [False, True, True, False], 4727, 'North', (12, 7))
Element 44: (2, (12, 7), ['%', '', '%', ''], [(4, 13), (13, 9), (11, 9)], [True, False, True, False], 12, False, [False, False, False, False], 5736, 'East', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(5, 13), (13, 10), (11, 8)], [False, False, False, False], 10, False, [False, False, False, False], 6735, 'East', (14, 7))
Element 46: (2, (14, 7), ['', '', '', ''], [(6, 13), (12, 10), (10, 8)], [False, False, False, False], 8, False, [False, False, False, False], 6754, 'East', (15, 7))
Element 47: (2, (15, 7), ['', '', '', ''], [(7, 13), (12, 11), (10, 7)], [False, False, False, False], 6, False, [False, False, False, False], 7763, 'North', (15, 8))
Element 48: (2, (15, 8), ['', '', '', ''], [(6, 13), (12, 12), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 8762, 'North', (15, 9))
Element 49: (2, (15, 9), ['%', '', '', ''], [(5, 13), (12, 13), (9, 8)], [True, False, False, False], 2, False, [False, False, False, False], 8771, 'North', (15, 10))
Element 50: (2, (15, 10), ['', '', '', ''], [(5, 13), (12, 13), (9, 9)], [False, False, False, False], 0, False, [False, False, False, False], 8780, 'Stop', (15, 10))
Element 51: #0#
