Element 1: (2, (9, 9), ['.', '.', '.', '%'], [(6, 2), (2, 2), (11, 1)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 10))
Element 25: (2, (14, 12), ['.', '', '%', ''], [(15, 11), (13, 9), (16, 10)], [False, False, True, False], 50, False, [True, False, False, False], 4785, 'West', (13, 12))
Element 26: (2, (13, 12), ['.', '.', '%', ''], [(16, 11), (13, 8), (17, 10)], [False, False, True, False], 48, False, [True, True, False, False], 4804, 'South', (13, 11))
Element 27: (2, (13, 11), ['.', '', '', ''], [(17, 11), (14, 8), (18, 10)], [False, False, False, False], 46, False, [True, False, False, False], 4823, 'West', (12, 11))
Element 28: (2, (12, 11), ['.', '', '.', ''], [(17, 10), (14, 7), (18, 11)], [False, False, False, False], 44, False, [True, False, True, False], 4842, 'North', (12, 12))
Element 29: (2, (12, 12), ['%', '', 'F', ''], [(18, 10), (14, 6), (17, 11)], [True, False, False, False], 42, False, [False, False, False, False], 4861, 'North', (12, 13))
Element 30: (2, (12, 13), ['.', '', '%', '%'], [(18, 11), (14, 5), (16, 11)], [False, False, True, True], 40, False, [True, False, False, False], 5870, 'West', (11, 13))
Element 31: (2, (11, 13), ['.', '%', '%', ''], [(18, 10), (13, 5), (16, 12)], [False, True, True, False], 38, False, [True, False, False, False], 5889, 'West', (10, 13))
Element 32: (2, (10, 13), ['%', '.', '%', ''], [(18, 9), (13, 6), (16, 13)], [True, False, True, False], 36, False, [False, True, False, False], 5908, 'South', (10, 12))
Element 33: (2, (10, 12), ['.', '.', '', '%'], [(18, 8), (13, 7), (17, 13)], [False, False, False, True], 34, False, [True, True, False, False], 5927, 'South', (10, 11))
Element 34: (2, (10, 11), ['.', '', '', '.'], [(17, 8), (12, 7), (18, 13)], [False, False, False, False], 32, False, [True, False, False, True], 5946, 'East', (11, 11))
Element 35: (2, (11, 11), ['', '', '%', ''], [(17, 9), (12, 6), (17, 13)], [False, False, True, False], 30, False, [False, False, False, False], 5965, 'West', (10, 11))
Element 36: (2, (10, 11), ['.', '', '', ''], [(16, 9), (12, 5), (16, 13)], [False, False, False, False], 28, False, [True, False, False, False], 5974, 'West', (9, 11))
Element 37: (2, (9, 11), ['.', '', '.', ''], [(16, 10), (12, 6), (16, 12)], [False, False, False, False], 26, False, [True, False, True, False], 5983, 'North', (9, 12))
Element 38: (2, (9, 12), ['%', '', '%', ''], [(16, 9), (12, 7), (15, 12)], [True, False, True, False], 24, False, [False, False, False, False], 5992, 'South', (9, 11))
Element 39: (2, (9, 11), ['.', '', '', ''], [(16, 8), (13, 7), (15, 11)], [False, False, False, False], 22, False, [True, False, False, False], 5991, 'West', (8, 11))
Element 40: (2, (8, 11), ['F', '.', '%', ''], [(16, 7), (13, 6), (15, 10)], [False, False, True, False], 20, False, [False, True, False, False], 6000, 'West', (7, 11))
Element 41: (2, (7, 11), ['.', '.', '%', ''], [(16, 6), (12, 6), (15, 9)], [False, False, True, False], 18, False, [True, True, False, False], 6999, 'South', (7, 10))
Element 42: (2, (7, 10), ['.', 'F', '', '.'], [(17, 6), (13, 6), (15, 8)], [False, False, False, False], 16, False, [True, False, False, True], 7008, 'South', (7, 9))
Element 43: (2, (7, 9), ['F', '%', '', '.'], [(18, 6), (13, 5), (15, 7)], [False, True, False, False], 14, False, [False, False, False, True], 8007, 'West', (6, 9))
Element 44: (2, (6, 9), ['.', '%', '.', ''], [(18, 5), (12, 5), (15, 6)], [False, True, False, False], 12, False, [True, False, True, False], 9006, 'North', (6, 10))
Element 45: (2, (6, 10), ['.', '', '.', ''], [(18, 4), (13, 5), (15, 5)], [False, False, False, False], 10, False, [True, False, True, False], 9015, 'North', (6, 11))
Element 46: (2, (6, 11), ['.', '', '%', ''], [(17, 4), (14, 5), (15, 4)], [False, False, True, False], 8, False, [True, False, False, False], 9024, 'West', (5, 11))
Element 47: (2, (5, 11), ['%', '.', '%', ''], [(17, 5), (15, 5), (16, 4)], [True, False, True, False], 6, False, [False, True, False, False], 9033, 'South', (5, 10))
Element 48: (2, (5, 10), ['.', '.', '', ''], [(17, 4), (15, 6), (15, 4)], [False, False, False, False], 4, False, [True, True, False, False], 9042, 'South', (5, 9))
Element 49: (2, (5, 9), ['.', '%', '', ''], [(17, 3), (16, 6), (15, 5)], [False, True, False, False], 2, False, [True, False, False, False], 9051, 'West', (4, 9))
Element 50: (2, (4, 9), ['%', '%', '.', ''], [(17, 3), (16, 6), (14, 5)], [True, True, False, False], 0, False, [False, False, True, False], 9060, 'Stop', (4, 9))
Element 51: #0#
