Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(17, 6), (9, 7), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 11))
Element 38: (3, (15, 6), ['', '', '', ''], [(16, 12), (6, 11), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7912, 'North', (15, 7))
Element 39: (3, (15, 7), ['', '', '', ''], [(16, 13), (5, 11), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7921, 'North', (15, 8))
Element 40: (3, (15, 8), ['', '', '', ''], [(17, 13), (5, 10), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'West', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(18, 13), (5, 9), (17, 10)], [False, False, True, False], 18, False, [False, False, False, False], 7939, 'South', (14, 7))
Element 42: (3, (14, 7), ['', '', '', ''], [(17, 13), (4, 9), (18, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7948, 'South', (14, 6))
Element 43: (3, (14, 6), ['', '', '', ''], [(16, 13), (4, 10), (18, 11)], [False, False, False, False], 14, False, [False, False, False, False], 7957, 'South', (14, 5))
Element 44: (3, (14, 5), ['', '%', '', ''], [(16, 12), (3, 10), (17, 11)], [False, True, False, False], 12, False, [False, False, False, False], 7966, 'West', (13, 5))
Element 45: (3, (13, 5), ['.', '%', '', ''], [(15, 12), (3, 11), (16, 11)], [False, True, False, False], 10, False, [True, False, False, False], 7975, 'West', (12, 5))
Element 46: (3, (12, 5), ['%', '%', '.', ''], [(15, 11), (3, 12), (16, 12)], [True, True, False, False], 8, False, [False, False, True, False], 7994, 'North', (12, 6))
Element 47: (3, (12, 6), ['%', '', '.', ''], [(14, 11), (3, 13), (16, 13)], [True, False, False, False], 6, False, [False, False, True, False], 8013, 'North', (12, 7))
Element 48: (3, (12, 7), ['%', '', '%', ''], [(14, 12), (4, 13), (17, 13)], [True, False, True, False], 4, False, [False, False, False, False], 9022, 'East', (13, 7))
Element 49: (3, (13, 7), ['', '', '', ''], [(13, 12), (5, 13), (18, 13)], [False, False, False, False], 2, False, [False, False, False, False], 10021, 'North', (13, 8))
Element 50: (3, (13, 8), ['%', '', '', ''], [(13, 12), (5, 13), (18, 13)], [True, False, False, False], 0, False, [False, False, False, False], 10020, 'Stop', (13, 8))
Element 51: #0#
