Element 1: (3, (13, 12), ['.', '.', '%', '.'], [(2, 7), (10, 4), (10, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 12))
Element 14: (3, (17, 9), ['.', '.', '', ''], [(7, 5), (15, 10), (18, 8)], [False, False, False, False], 72, False, [True, True, False, False], 4426, 'South', (17, 8))
Element 15: (3, (17, 8), ['.', '%', '', ''], [(7, 4), (15, 9), (18, 9)], [False, True, False, False], 70, False, [True, False, False, False], 4455, 'West', (16, 8))
Element 16: (3, (16, 8), ['.', '.', 'G', ''], [(8, 4), (16, 9), (18, 10)], [False, False, False, False], 68, False, [True, True, False, False], 4484, 'South', (16, 7))
Element 17: (3, (16, 7), ['.', '.', '', '%'], [(9, 4), (17, 9), (18, 11)], [False, False, False, True], 66, False, [True, True, False, False], 4493, 'South', (16, 6))
Element 18: (3, (16, 6), ['.', '%', '', '.'], [(9, 5), (18, 9), (17, 11)], [False, True, False, False], 64, False, [True, False, False, True], 4512, 'East', (17, 6))
Element 19: (3, (17, 6), ['', '.', '%', '.'], [(9, 6), (18, 10), (17, 10)], [False, False, True, False], 62, False, [False, True, False, True], 4531, 'East', (18, 6))
Element 20: (3, (18, 6), ['', '.', '%', '%'], [(10, 6), (18, 11), (17, 9)], [False, False, True, True], 60, False, [False, True, False, False], 4540, 'South', (18, 5))
Element 21: (3, (18, 5), ['.', '.', '', '%'], [(10, 7), (17, 11), (17, 8)], [False, False, False, True], 58, False, [True, True, False, False], 4549, 'South', (18, 4))
Element 22: (3, (18, 4), ['.', '%', '', '%'], [(10, 8), (17, 10), (16, 8)], [False, True, False, True], 56, False, [True, False, False, False], 4558, 'West', (17, 4))
Element 23: (3, (17, 4), ['.', '.', '.', ''], [(11, 8), (16, 10), (15, 8)], [False, False, False, False], 54, False, [True, True, True, False], 4577, 'North', (17, 5))
Element 24: (3, (17, 5), ['%', '', '', ''], [(11, 9), (16, 11), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 4596, 'South', (17, 4))
Element 25: (3, (17, 4), ['.', '.', '', ''], [(11, 10), (16, 12), (15, 6)], [False, False, False, False], 50, False, [True, True, False, False], 4615, 'South', (17, 3))
Element 26: (3, (17, 3), ['.', '%', '', '%'], [(12, 10), (16, 13), (15, 5)], [False, True, False, True], 48, False, [True, False, False, False], 4644, 'West', (16, 3))
Element 27: (3, (16, 3), ['%', '.', '.', ''], [(13, 10), (17, 13), (15, 4)], [True, False, False, False], 46, False, [False, True, True, False], 4663, 'North', (16, 4))
Element 28: (3, (16, 4), ['', '', '%', ''], [(14, 10), (18, 13), (15, 5)], [False, False, True, False], 44, False, [False, False, False, False], 4672, 'West', (15, 4))
Element 29: (3, (15, 4), ['%', '%', '', ''], [(15, 10), (17, 13), (14, 5)], [True, True, False, False], 42, False, [False, False, False, False], 4681, 'North', (15, 5))
Element 30: (3, (15, 5), ['', '', '', '%'], [(16, 10), (16, 13), (14, 6)], [False, False, False, True], 40, False, [False, False, False, False], 4690, 'North', (15, 6))
Element 31: (3, (15, 6), ['', '', '', ''], [(17, 10), (16, 12), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4699, 'North', (15, 7))
Element 32: (3, (15, 7), ['', '', '', ''], [(18, 10), (15, 12), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 4708, 'North', (15, 8))
Element 33: (3, (15, 8), ['', '', '', ''], [(18, 11), (15, 11), (13, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4717, 'North', (15, 9))
Element 34: (3, (15, 9), ['%', '', '', ''], [(17, 11), (14, 11), (13, 7)], [True, False, False, False], 32, False, [False, False, False, False], 4726, 'East', (16, 9))
Element 35: (3, (16, 9), ['', '', '', ''], [(16, 11), (14, 12), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4735, 'West', (15, 9))
Element 36: (3, (15, 9), ['%', '', '', ''], [(16, 12), (13, 12), (13, 5)], [True, False, False, False], 28, False, [False, False, False, False], 4744, 'North', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(16, 13), (13, 11), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4753, 'North', (15, 11))
Element 38: (3, (15, 11), ['', '', '', ''], [(17, 13), (12, 11), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4762, 'West', (14, 11))
Element 39: (3, (14, 11), ['', '', '', ''], [(18, 13), (11, 11), (12, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4781, 'South', (14, 10))
Element 40: (3, (14, 10), ['', '%', '', ''], [(17, 13), (10, 11), (12, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4790, 'West', (13, 10))
Element 41: (3, (13, 10), ['', '', '', ''], [(16, 13), (10, 10), (12, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4799, 'North', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(16, 12), (9, 10), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4808, 'West', (12, 11))
Element 43: (3, (12, 11), ['', '', '', ''], [(15, 12), (9, 11), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4817, 'North', (12, 12))
Element 44: (3, (12, 12), ['%', '', '', ''], [(15, 11), (9, 12), (12, 6)], [True, False, False, False], 12, False, [False, False, False, False], 4826, 'North', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', '%'], [(14, 11), (10, 12), (13, 6)], [False, False, True, True], 10, False, [False, False, False, False], 4825, 'West', (11, 13))
Element 46: (3, (11, 13), ['G', '%', '%', ''], [(14, 12), (10, 13), (13, 7)], [False, True, True, False], 8, False, [False, False, False, False], 4824, 'East', (12, 13))
Element 47: (3, (12, 13), ['G', '', '%', '%'], [(13, 12), (11, 13), (12, 7)], [False, False, True, True], 6, False, [False, False, False, False], 4823, 'South', (12, 12))
Element 48: (3, (12, 12), ['%', '', 'G', ''], [(13, 11), (12, 13), (13, 7)], [True, False, False, False], 4, False, [False, False, False, False], 4822, 'South', (12, 11))
Element 49: (3, (12, 11), ['', '', 'G', ''], [(13, 12), (12, 12), (13, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4821, 'South', (12, 10))
Element 50: (3, (12, 10), ['', '', '', ''], [(13, 12), (12, 12), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4820, 'Stop', (12, 10))
Element 51: #0#
