Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(2, 10), (13, 1), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 37: (0, (14, 10), ['', '%', '', ''], [(7, 11), (17, 13), (11, 9)], [False, True, False, False], 26, False, [False, False, False, False], 4694, 'North', (14, 11))
Element 38: (0, (14, 11), ['', '', '', ''], [(6, 11), (17, 13), (11, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4713, 'North', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(5, 11), (17, 13), (10, 8)], [False, False, True, False], 22, False, [False, False, False, False], 4732, 'West', (13, 12))
Element 40: (0, (13, 12), ['', '', '%', ''], [(6, 11), (17, 13), (10, 7)], [False, False, True, False], 20, False, [False, False, False, False], 5731, 'South', (13, 11))
Element 41: (0, (13, 11), ['', '', '', ''], [(7, 11), (17, 13), (9, 7)], [False, False, False, False], 18, False, [False, False, False, False], 6730, 'South', (13, 10))
Element 42: (0, (13, 10), ['', '', '', ''], [(8, 11), (17, 13), (9, 8)], [False, False, False, False], 16, False, [False, False, False, False], 6739, 'South', (13, 9))
Element 43: (0, (13, 9), ['', '.', '', '%'], [(8, 10), (17, 13), (8, 8)], [False, False, False, True], 14, False, [False, True, False, False], 6748, 'South', (13, 8))
Element 44: (0, (13, 8), ['%', '.', '', ''], [(8, 11), (17, 13), (8, 9)], [True, False, False, False], 12, False, [False, True, False, False], 6757, 'South', (13, 7))
Element 45: (0, (13, 7), ['.', '.', '', ''], [(9, 11), (17, 13), (9, 9)], [False, False, False, False], 10, False, [True, True, False, False], 6766, 'South', (13, 6))
Element 46: (0, (13, 6), ['.', '.', '', ''], [(10, 11), (17, 13), (9, 10)], [False, False, False, False], 8, False, [True, True, False, False], 6775, 'South', (13, 5))
Element 47: (0, (13, 5), ['.', '%', '', ''], [(10, 12), (17, 13), (10, 10)], [False, True, False, False], 6, False, [True, False, False, False], 6784, 'West', (12, 5))
Element 48: (0, (12, 5), ['%', '%', '.', ''], [(9, 12), (17, 13), (11, 10)], [True, True, False, False], 4, False, [False, False, True, False], 6793, 'North', (12, 6))
Element 49: (0, (12, 6), ['%', '', '.', ''], [(10, 12), (17, 13), (10, 10)], [True, False, False, False], 2, False, [False, False, True, False], 6802, 'North', (12, 7))
Element 50: (0, (12, 7), ['%', '', '%', ''], [(10, 13), (17, 13), (9, 10)], [True, False, True, False], 0, False, [False, False, False, False], 6811, 'Stop', (12, 7))
Element 51: #0#
