Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(2, 1), (3, 11), (3, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 10))
Element 22: (3, (12, 11), ['.', '', '', ''], [(17, 3), (10, 13), (7, 10)], [False, False, False, False], 56, False, [True, False, False, False], 7628, 'West', (11, 11))
Element 23: (3, (11, 11), ['.', '', '%', ''], [(17, 4), (10, 12), (7, 11)], [False, False, True, False], 54, False, [True, False, False, False], 8657, 'West', (10, 11))
Element 24: (3, (10, 11), ['.', '', '', ''], [(18, 4), (9, 12), (8, 11)], [False, False, False, False], 52, False, [True, False, False, False], 8696, 'West', (9, 11))
Element 25: (3, (9, 11), ['', '', '', ''], [(18, 5), (10, 12), (8, 10)], [False, False, False, False], 50, False, [False, False, False, False], 8725, 'North', (9, 12))
Element 26: (3, (9, 12), ['%', '', '%', ''], [(18, 6), (10, 13), (9, 10)], [True, False, True, False], 48, False, [False, False, False, False], 8734, 'East', (10, 12))
Element 27: (3, (10, 12), ['', '', '', '%'], [(17, 6), (11, 13), (10, 10)], [False, False, False, True], 46, False, [False, False, False, False], 8743, 'North', (10, 13))
Element 28: (3, (10, 13), ['%', '', '%', ''], [(17, 5), (12, 13), (11, 10)], [True, False, True, False], 44, False, [False, False, False, False], 8752, 'East', (11, 13))
Element 29: (3, (11, 13), ['', '%', '%', ''], [(17, 6), (12, 12), (11, 9)], [False, True, True, False], 42, False, [False, False, False, False], 8761, 'East', (12, 13))
Element 30: (3, (12, 13), ['', '', '%', '%'], [(16, 6), (12, 11), (12, 9)], [False, False, True, True], 40, False, [False, False, False, False], 8780, 'South', (12, 12))
Element 31: (3, (12, 12), ['%', '', '', ''], [(16, 7), (11, 11), (13, 9)], [True, False, False, False], 38, False, [False, False, False, False], 8799, 'North', (12, 13))
Element 32: (3, (12, 13), ['', '', '%', '%'], [(16, 8), (10, 11), (13, 8)], [False, False, True, True], 36, False, [False, False, False, False], 8818, 'West', (11, 13))
Element 33: (3, (11, 13), ['', '%', '%', ''], [(17, 8), (9, 11), (14, 8)], [False, True, True, False], 34, False, [False, False, False, False], 8837, 'West', (10, 13))
Element 34: (3, (10, 13), ['%', '', '%', ''], [(18, 8), (8, 11), (15, 8)], [True, False, True, False], 32, False, [False, False, False, False], 8856, 'South', (10, 12))
Element 35: (3, (10, 12), ['', '', '', '%'], [(18, 9), (8, 10), (15, 9)], [False, False, False, True], 30, False, [False, False, False, False], 8875, 'West', (9, 12))
Element 36: (3, (9, 12), ['%', '', '%', ''], [(17, 9), (7, 10), (16, 9)], [True, False, True, False], 28, False, [False, False, False, False], 8894, 'South', (9, 11))
Element 37: (3, (9, 11), ['', '', '', ''], [(17, 10), (7, 11), (17, 9)], [False, False, False, False], 26, False, [False, False, False, False], 8893, 'South', (9, 10))
Element 38: (3, (9, 10), ['', '', '', ''], [(18, 10), (6, 11), (18, 9)], [False, False, False, False], 24, False, [False, False, False, False], 8902, 'East', (10, 10))
Element 39: (3, (10, 10), ['', '%', '', ''], [(18, 11), (5, 11), (18, 10)], [False, True, False, False], 22, False, [False, False, False, False], 8911, 'East', (11, 10))
Element 40: (3, (11, 10), ['', '', '', ''], [(17, 11), (6, 11), (18, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8910, 'East', (12, 10))
Element 41: (3, (12, 10), ['', '', '', ''], [(16, 11), (7, 11), (17, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8909, 'East', (13, 10))
Element 42: (3, (13, 10), ['', '', '', ''], [(16, 12), (7, 10), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8908, 'South', (13, 9))
Element 43: (3, (13, 9), ['', '', '', '%'], [(16, 13), (8, 10), (16, 10)], [False, False, False, True], 14, False, [False, False, False, False], 8907, 'South', (13, 8))
Element 44: (3, (13, 8), ['%', '.', '', ''], [(17, 13), (8, 11), (16, 11)], [True, False, False, False], 12, False, [False, True, False, False], 8906, 'South', (13, 7))
Element 45: (3, (13, 7), ['.', '.', '', '.'], [(18, 13), (7, 11), (16, 12)], [False, False, False, False], 10, False, [True, True, False, True], 8915, 'East', (14, 7))
Element 46: (3, (14, 7), ['', '.', '', '.'], [(17, 13), (8, 11), (16, 13)], [False, False, False, False], 8, False, [False, True, False, True], 8924, 'East', (15, 7))
Element 47: (3, (15, 7), ['', '.', '', ''], [(18, 13), (9, 11), (17, 13)], [False, False, False, False], 6, False, [False, True, False, False], 8933, 'South', (15, 6))
Element 48: (3, (15, 6), ['.', '.', '', ''], [(18, 13), (10, 11), (16, 13)], [False, False, False, False], 4, False, [True, True, False, False], 8942, 'South', (15, 5))
Element 49: (3, (15, 5), ['.', '.', '', '%'], [(18, 13), (11, 11), (16, 12)], [False, False, False, True], 2, False, [True, True, False, False], 8951, 'South', (15, 4))
Element 50: (3, (15, 4), ['%', '%', '', '.'], [(18, 13), (11, 11), (16, 12)], [True, True, False, False], 0, False, [False, False, False, True], 8960, 'Stop', (15, 4))
Element 51: #0#
