Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(2, 1), (7, 4), (13, 5)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (6, 3))
Element 14: (1, (15, 2), ['', '%', '%', '.'], [(13, 3), (13, 9), (16, 3)], [False, True, True, False], 72, False, [False, False, False, True], 4436, 'East', (16, 2))
Element 15: (1, (16, 2), ['', '%', '', '%'], [(14, 3), (13, 10), (16, 4)], [False, True, False, True], 70, False, [False, False, False, False], 4475, 'North', (16, 3))
Element 16: (1, (16, 3), ['%', '', '', ''], [(14, 2), (14, 10), (15, 4)], [True, False, False, False], 68, False, [False, False, False, False], 4494, 'East', (17, 3))
Element 17: (1, (17, 3), ['', '%', '', '%'], [(15, 2), (15, 10), (16, 4)], [False, True, False, True], 66, False, [False, False, False, False], 4503, 'North', (17, 4))
Element 18: (1, (17, 4), ['', '', '', ''], [(16, 2), (16, 10), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 4512, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '%', '', '%'], [(16, 3), (17, 10), (17, 3)], [False, True, False, True], 62, False, [False, False, False, False], 4521, 'North', (18, 5))
Element 20: (1, (18, 5), ['', '', '', '%'], [(17, 3), (18, 10), (17, 4)], [False, False, False, True], 60, False, [False, False, False, False], 4530, 'North', (18, 6))
Element 21: (1, (18, 6), ['', '', '%', '%'], [(17, 4), (18, 11), (16, 4)], [False, False, True, True], 58, False, [False, False, False, False], 4539, 'West', (17, 6))
Element 22: (1, (17, 6), ['', '', '%', ''], [(18, 4), (17, 11), (15, 4)], [False, False, True, False], 56, False, [False, False, False, False], 4548, 'South', (17, 5))
Element 23: (1, (17, 5), ['%', '', '', 'G'], [(18, 5), (16, 11), (15, 5)], [True, False, False, False], 54, False, [False, False, False, False], 4557, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', 'G'], [(18, 6), (16, 12), (14, 5)], [False, False, True, False], 52, False, [False, False, False, False], 4566, 'West', (16, 6))
Element 25: (1, (16, 6), ['', '%', '.', 'G'], [(17, 6), (16, 13), (15, 5)], [False, True, False, False], 50, False, [False, False, True, False], 4575, 'North', (16, 7))
Element 26: (1, (16, 7), ['.', '', '.', '%'], [(17, 5), (17, 13), (15, 5)], [False, False, False, True], 48, False, [True, False, True, False], 4594, 'North', (16, 8))
Element 27: (1, (16, 8), ['.', '', '.', '.'], [(17, 6), (18, 13), (15, 6)], [False, False, False, False], 46, False, [True, False, True, True], 4613, 'East', (17, 8))
Element 28: (1, (17, 8), ['', '%', '.', '.'], [(16, 6), (17, 13), (15, 5)], [False, True, False, False], 44, False, [False, False, True, True], 4622, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '%', '.', '%'], [(16, 7), (16, 13), (15, 5)], [False, True, False, True], 42, False, [False, False, True, False], 4631, 'North', (18, 9))
Element 30: (1, (18, 9), ['.', '', '', '%'], [(15, 7), (16, 12), (15, 6)], [False, False, False, True], 40, False, [True, False, False, False], 4650, 'West', (17, 9))
Element 31: (1, (17, 9), ['.', '', '', ''], [(15, 8), (15, 12), (16, 6)], [False, False, False, False], 38, False, [True, False, False, False], 4679, 'West', (16, 9))
Element 32: (1, (16, 9), ['G', '', '', ''], [(15, 9), (15, 11), (16, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4708, 'North', (16, 10))
Element 33: (1, (16, 10), ['', 'G', '', ''], [(16, 9), (14, 11), (16, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4717, 'East', (17, 10))
Element 34: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (14, 12), (17, 8)], [False, False, False, False], 32, False, [False, False, False, False], 4726, 'East', (18, 10))
Element 35: (1, (18, 10), ['', 'G', '', '%'], [(18, 9), (13, 12), (18, 8)], [False, False, False, True], 30, False, [False, False, False, False], 4735, 'North', (18, 11))
Element 36: (1, (18, 11), ['', 'G', '%', '%'], [(18, 10), (13, 11), (17, 8)], [False, False, True, True], 28, False, [False, False, False, False], 4744, 'West', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', 'G'], [(18, 11), (12, 11), (16, 8)], [False, False, True, False], 26, False, [False, False, False, False], 4753, 'West', (16, 11))
Element 38: (1, (16, 11), ['', '', '', 'G'], [(17, 11), (12, 12), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4762, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(17, 10), (12, 13), (14, 8)], [False, False, False, True], 22, False, [False, False, False, False], 5771, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', '', '%', ''], [(16, 10), (11, 13), (14, 7)], [True, False, True, False], 20, False, [False, False, False, False], 5790, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(16, 11), (10, 13), (14, 6)], [False, True, True, False], 18, False, [False, False, False, False], 5809, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(16, 12), (10, 12), (13, 6)], [False, True, True, True], 16, False, [False, False, False, False], 5828, 'West', (17, 13))
Element 43: (1, (17, 13), ['G', '%', '%', ''], [(16, 13), (10, 11), (13, 7)], [False, True, True, False], 14, False, [False, False, False, False], 5847, 'East', (18, 13))
Element 44: (1, (18, 13), ['G', '%', '%', '%'], [(17, 13), (11, 11), (13, 8)], [False, True, True, True], 12, False, [False, False, False, False], 5866, 'Stop', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(16, 13), (11, 10), (13, 9)], [False, True, True, True], 10, False, [False, False, False, False], 5875, 'Stop', (18, 13))
Element 46: (1, (18, 13), ['', '%', '%', '%'], [(16, 12), (12, 10), (13, 10)], [False, True, True, True], 8, False, [False, False, False, False], 5884, 'West', (17, 13))
Element 47: (1, (17, 13), ['', '%', '%', ''], [(15, 12), (11, 10), (14, 10)], [False, True, True, False], 6, False, [False, False, False, False], 5883, 'Stop', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(15, 11), (10, 10), (15, 10)], [False, True, True, False], 4, False, [False, False, False, False], 5892, 'West', (16, 13))
Element 49: (1, (16, 13), ['%', '', '%', ''], [(15, 10), (9, 10), (16, 10)], [True, False, True, False], 2, False, [False, False, False, False], 5901, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', '%'], [(15, 10), (9, 11), (17, 10)], [False, False, False, True], 0, False, [False, False, False, False], 5910, 'Stop', (16, 12))
Element 51: #0#
