Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(11, 13), (6, 10), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 23: (1, (10, 12), ['', '', '', '%'], [(16, 10), (16, 12), (14, 11)], [False, False, False, True], 54, False, [False, False, False, False], 4427, 'North', (10, 13))
Element 24: (1, (10, 13), ['%', '', '%', ''], [(16, 9), (15, 12), (14, 10)], [True, False, True, False], 52, False, [False, False, False, False], 4426, 'East', (11, 13))
Element 25: (1, (11, 13), ['', '%', '%', ''], [(15, 9), (15, 11), (15, 10)], [False, True, True, False], 50, False, [False, False, False, False], 4435, 'East', (12, 13))
Element 26: (1, (12, 13), ['', '', '%', '%'], [(15, 8), (14, 11), (14, 10)], [False, False, True, True], 48, False, [False, False, False, False], 4444, 'South', (12, 12))
Element 27: (1, (12, 12), ['%', '', '', ''], [(15, 7), (14, 12), (13, 10)], [True, False, False, False], 46, False, [False, False, False, False], 4453, 'East', (13, 12))
Element 28: (1, (13, 12), ['', '', '%', ''], [(15, 6), (14, 11), (13, 9)], [False, False, True, False], 44, False, [False, False, False, False], 4472, 'East', (14, 12))
Element 29: (1, (14, 12), ['', '', '%', ''], [(16, 6), (13, 11), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 4491, 'South', (14, 11))
Element 30: (1, (14, 11), ['', '', '', ''], [(17, 6), (13, 12), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4510, 'South', (14, 10))
Element 31: (1, (14, 10), ['', '%', '', ''], [(18, 6), (12, 12), (14, 7)], [False, True, False, False], 38, False, [False, False, False, False], 4529, 'East', (15, 10))
Element 32: (1, (15, 10), ['', '', '', ''], [(18, 5), (12, 13), (14, 6)], [False, False, False, False], 36, False, [False, False, False, False], 4548, 'East', (16, 10))
Element 33: (1, (16, 10), ['', '', '', ''], [(18, 4), (11, 13), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 4567, 'East', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(17, 4), (10, 13), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4586, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '', '', '%'], [(17, 5), (10, 12), (15, 4)], [False, False, False, True], 30, False, [False, False, False, False], 4605, 'North', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(17, 4), (10, 11), (16, 4)], [False, False, True, True], 28, False, [False, False, False, False], 4614, 'West', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', ''], [(17, 3), (11, 11), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 4633, 'West', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(16, 3), (12, 11), (16, 2)], [False, False, False, False], 24, False, [False, False, False, False], 4642, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(16, 4), (11, 11), (15, 2)], [False, False, False, True], 22, False, [False, False, False, False], 4651, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', '', '%', ''], [(15, 4), (10, 11), (14, 2)], [True, False, True, False], 20, False, [False, False, False, False], 4660, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(15, 5), (9, 11), (14, 3)], [False, True, True, False], 18, False, [False, False, False, False], 4669, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(14, 5), (9, 12), (13, 3)], [False, True, True, True], 16, False, [False, False, False, False], 4678, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(13, 5), (9, 11), (12, 3)], [False, True, True, False], 14, False, [False, False, False, False], 4697, 'West', (16, 13))
Element 44: (1, (16, 13), ['%', '', '%', ''], [(13, 6), (8, 11), (12, 2)], [True, False, True, False], 12, False, [False, False, False, False], 4716, 'South', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(13, 7), (8, 10), (12, 1)], [False, False, False, True], 10, False, [False, False, False, False], 4745, 'West', (15, 12))
Element 46: (1, (15, 12), ['', '', '%', ''], [(12, 7), (7, 10), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 4774, 'South', (15, 11))
Element 47: (1, (15, 11), ['', '', '', ''], [(12, 6), (7, 11), (14, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4793, 'North', (15, 12))
Element 48: (1, (15, 12), ['', '', '%', ''], [(12, 5), (6, 11), (13, 1)], [False, False, True, False], 4, False, [False, False, False, False], 4802, 'East', (16, 12))
Element 49: (1, (16, 12), ['', '', '', '%'], [(12, 6), (5, 11), (12, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4801, 'South', (16, 11))
Element 50: (1, (16, 11), ['', '', '', ''], [(12, 6), (5, 10), (11, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (16, 11))
Element 51: #0#
