Element 1: (2, (16, 7), ['.', '.', '.', '%'], [(3, 12), (9, 10), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 8))
Element 26: (2, (11, 11), ['', '', '%', '.'], [(10, 8), (15, 5), (13, 10)], [False, False, True, False], 48, False, [False, False, False, True], 7634, 'East', (12, 11))
Element 27: (2, (12, 11), ['', '', '', ''], [(11, 8), (14, 5), (13, 9)], [False, False, False, False], 46, False, [False, False, False, False], 7673, 'South', (12, 10))
Element 28: (2, (12, 10), ['', '.', '', ''], [(11, 9), (14, 6), (13, 8)], [False, False, False, False], 44, False, [False, True, False, False], 7702, 'South', (12, 9))
Element 29: (2, (12, 9), ['', '%', '', ''], [(11, 10), (14, 7), (14, 8)], [False, True, False, False], 42, False, [False, False, False, False], 7731, 'East', (13, 9))
Element 30: (2, (13, 9), ['', '', '', '%'], [(12, 10), (13, 7), (15, 8)], [False, False, False, True], 40, False, [False, False, False, False], 7740, 'North', (13, 10))
Element 31: (2, (13, 10), ['', '', '', ''], [(12, 11), (13, 6), (15, 9)], [False, False, False, False], 38, False, [False, False, False, False], 7749, 'East', (14, 10))
Element 32: (2, (14, 10), ['', '%', '', ''], [(13, 11), (13, 5), (15, 8)], [False, True, False, False], 36, False, [False, False, False, False], 7758, 'East', (15, 10))
Element 33: (2, (15, 10), ['', '', '', ''], [(14, 11), (12, 5), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 7767, 'East', (16, 10))
Element 34: (2, (16, 10), ['', '', '', ''], [(15, 11), (12, 6), (16, 7)], [False, False, False, False], 32, False, [False, False, False, False], 7776, 'South', (16, 9))
Element 35: (2, (16, 9), ['', '', '', ''], [(16, 11), (12, 7), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 7785, 'East', (17, 9))
Element 36: (2, (17, 9), ['', '', '', ''], [(17, 11), (12, 6), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 7784, 'West', (16, 9))
Element 37: (2, (16, 9), ['', '', '', ''], [(18, 11), (12, 5), (18, 6)], [False, False, False, False], 26, False, [False, False, False, False], 7783, 'West', (15, 9))
Element 38: (2, (15, 9), ['%', '', '', ''], [(18, 10), (13, 5), (18, 5)], [True, False, False, False], 24, False, [False, False, False, False], 7782, 'South', (15, 8))
Element 39: (2, (15, 8), ['', '', '', ''], [(18, 9), (13, 6), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 7781, 'South', (15, 7))
Element 40: (2, (15, 7), ['', '', '', ''], [(18, 8), (12, 6), (17, 4)], [False, False, False, False], 20, False, [False, False, False, False], 7780, 'South', (15, 6))
Element 41: (2, (15, 6), ['', '', '', ''], [(17, 8), (13, 6), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 7779, 'East', (16, 6))
Element 42: (2, (16, 6), ['', '%', '', ''], [(17, 9), (13, 7), (17, 4)], [False, True, False, False], 16, False, [False, False, False, False], 7778, 'East', (17, 6))
Element 43: (2, (17, 6), ['', '', '%', ''], [(17, 10), (12, 7), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 7777, 'East', (18, 6))
Element 44: (2, (18, 6), ['', '', '%', '%'], [(16, 10), (13, 7), (16, 3)], [False, False, True, True], 12, False, [False, False, False, False], 7776, 'South', (18, 5))
Element 45: (2, (18, 5), ['', '', '', '%'], [(16, 9), (13, 8), (16, 2)], [False, False, False, True], 10, False, [False, False, False, False], 7785, 'South', (18, 4))
Element 46: (2, (18, 4), ['', '%', '', '%'], [(16, 8), (14, 8), (15, 2)], [False, True, False, True], 8, False, [False, False, False, False], 7794, 'West', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(16, 7), (13, 8), (14, 2)], [False, False, False, False], 6, False, [False, False, False, False], 7803, 'North', (17, 5))
Element 48: (2, (17, 5), ['%', '', '', ''], [(16, 6), (13, 9), (14, 3)], [True, False, False, False], 4, False, [False, False, False, False], 7812, 'South', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(17, 6), (12, 9), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 7821, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '%', '', '%'], [(17, 6), (12, 9), (12, 3)], [False, True, False, True], 0, False, [False, False, False, False], 7830, 'Stop', (17, 3))
Element 51: #0#
