Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(12, 3), (9, 1), (11, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (14, 8))
Element 42: (3, (14, 10), ['', '%', '', ''], [(14, 12), (4, 9), (16, 10)], [False, True, False, False], 16, False, [False, False, False, False], 7988, 'East', (15, 10))
Element 43: (3, (15, 10), ['', '', '', ''], [(13, 12), (4, 10), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 7997, 'North', (15, 11))
Element 44: (3, (15, 11), ['', '', '', ''], [(13, 11), (3, 10), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 8006, 'West', (14, 11))
Element 45: (3, (14, 11), ['', '', '', ''], [(13, 10), (3, 11), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 8015, 'West', (13, 11))
Element 46: (3, (13, 11), ['', '', '', ''], [(14, 10), (3, 12), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 8024, 'West', (12, 11))
Element 47: (3, (12, 11), ['', '', '', ''], [(13, 10), (3, 13), (18, 13)], [False, False, False, False], 6, False, [False, False, False, False], 8033, 'West', (11, 11))
Element 48: (3, (11, 11), ['', '', '%', ''], [(13, 9), (4, 13), (17, 13)], [False, False, True, False], 4, False, [False, False, False, False], 9032, 'West', (10, 11))
Element 49: (3, (10, 11), ['', '', '', ''], [(13, 8), (5, 13), (16, 13)], [False, False, False, False], 2, False, [False, False, False, False], 10031, 'East', (11, 11))
Element 50: (3, (11, 11), ['', '', '%', ''], [(13, 8), (5, 13), (16, 13)], [False, False, True, False], 0, False, [False, False, False, False], 10030, 'Stop', (11, 11))
Element 51: #0#
