Element 1: (0, (14, 5), ['.', '%', '.', '.'], [(6, 6), (10, 4), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 5))
Element 21: (0, (14, 3), ['.', '', '%', '%'], [(14, 8), (11, 13), (14, 11)], [False, False, True, True], 58, False, [True, False, False, False], 3590, 'West', (13, 3))
Element 22: (0, (13, 3), ['.', '%', '%', ''], [(15, 8), (10, 13), (14, 12)], [False, True, True, False], 56, False, [True, False, False, False], 3619, 'West', (12, 3))
Element 23: (0, (12, 3), ['.', '.', '%', ''], [(16, 8), (10, 12), (13, 12)], [False, False, True, False], 54, False, [True, True, False, False], 3648, 'South', (12, 2))
Element 24: (0, (12, 2), ['.', '.', '', '%'], [(17, 8), (10, 11), (13, 11)], [False, False, False, True], 52, False, [True, True, False, False], 3677, 'South', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '', '.'], [(18, 8), (11, 11), (12, 11)], [False, True, False, False], 50, False, [True, False, False, True], 3706, 'East', (13, 1))
Element 26: (0, (13, 1), ['', '%', '%', '.'], [(18, 9), (10, 11), (12, 12)], [False, True, True, False], 48, False, [False, False, False, True], 3725, 'East', (14, 1))
Element 27: (0, (14, 1), ['', '%', '', '%'], [(17, 9), (10, 10), (12, 13)], [False, True, False, True], 46, False, [False, False, False, False], 3754, 'West', (13, 1))
Element 28: (0, (13, 1), ['', '%', '%', ''], [(16, 9), (9, 10), (11, 13)], [False, True, True, False], 44, False, [False, False, False, False], 3773, 'West', (12, 1))
Element 29: (0, (12, 1), ['.', '%', '', ''], [(15, 9), (9, 11), (10, 13)], [False, True, False, False], 42, False, [True, False, False, False], 3792, 'West', (11, 1))
Element 30: (0, (11, 1), ['.', '%', '.', ''], [(15, 10), (9, 12), (10, 12)], [False, True, False, False], 40, False, [True, False, True, False], 3811, 'North', (11, 2))
Element 31: (0, (11, 2), ['.', '', '.', ''], [(16, 10), (9, 11), (10, 11)], [False, False, False, False], 38, False, [True, False, True, False], 3820, 'North', (11, 3))
Element 32: (0, (11, 3), ['.', '', '%', ''], [(17, 10), (8, 11), (11, 11)], [False, False, True, False], 36, False, [True, False, False, False], 3839, 'West', (10, 3))
Element 33: (0, (10, 3), ['%', '.', '', ''], [(18, 10), (7, 11), (11, 10)], [True, False, False, False], 34, False, [False, True, False, False], 4848, 'South', (10, 2))
Element 34: (0, (10, 2), ['.', '.', '', ''], [(18, 11), (7, 10), (12, 10)], [False, False, False, False], 32, False, [True, True, False, False], 4867, 'South', (10, 1))
Element 35: (0, (10, 1), ['F', '%', '', ''], [(17, 11), (7, 9), (11, 10)], [False, True, False, False], 30, False, [False, False, False, False], 5876, 'West', (9, 1))
Element 36: (0, (9, 1), ['%', '%', '.', ''], [(16, 11), (6, 9), (11, 9)], [True, True, False, False], 28, False, [False, False, True, False], 7875, 'North', (9, 2))
Element 37: (0, (9, 2), ['.', '', '%', ''], [(16, 12), (6, 10), (11, 8)], [False, False, True, False], 26, False, [True, False, False, False], 7894, 'West', (8, 2))
Element 38: (0, (8, 2), ['.', '%', '%', ''], [(16, 13), (6, 11), (10, 8)], [False, True, True, False], 24, False, [True, False, False, False], 7913, 'West', (7, 2))
Element 39: (0, (7, 2), ['.', '%', '.', ''], [(17, 13), (5, 11), (10, 7)], [False, True, False, False], 22, False, [True, False, True, False], 7932, 'North', (7, 3))
Element 40: (0, (7, 3), ['.', '', '', '%'], [(18, 13), (5, 10), (10, 6)], [False, False, False, True], 20, False, [True, False, False, False], 7951, 'West', (6, 3))
Element 41: (0, (6, 3), ['.', '.', '.', ''], [(17, 13), (5, 9), (10, 5)], [False, False, False, False], 18, False, [True, True, True, False], 7970, 'North', (6, 4))
Element 42: (0, (6, 4), ['.', '', '', ''], [(16, 13), (4, 9), (10, 4)], [False, False, False, False], 16, False, [True, False, False, False], 7989, 'West', (5, 4))
Element 43: (0, (5, 4), ['.', '.', '', ''], [(16, 12), (4, 10), (10, 3)], [False, False, False, False], 14, False, [True, True, False, False], 8008, 'South', (5, 3))
Element 44: (0, (5, 3), ['%', '.', '', ''], [(15, 12), (3, 10), (11, 3)], [True, False, False, False], 12, False, [False, True, False, False], 8027, 'South', (5, 2))
Element 45: (0, (5, 2), ['.', '%', '', '.'], [(15, 11), (3, 11), (12, 3)], [False, True, False, False], 10, False, [True, False, False, True], 8046, 'East', (6, 2))
Element 46: (0, (6, 2), ['', '%', '', ''], [(14, 11), (3, 12), (13, 3)], [False, True, False, False], 8, False, [False, False, False, False], 8065, 'West', (5, 2))
Element 47: (0, (5, 2), ['.', '%', '', ''], [(14, 12), (3, 13), (14, 3)], [False, True, False, False], 6, False, [True, False, False, False], 8074, 'West', (4, 2))
Element 48: (0, (4, 2), ['.', '.', '%', ''], [(13, 12), (4, 13), (14, 2)], [False, False, True, False], 4, False, [True, True, False, False], 9083, 'South', (4, 1))
Element 49: (0, (4, 1), ['.', '%', '', '%'], [(13, 11), (5, 13), (15, 2)], [False, True, False, True], 2, False, [True, False, False, False], 10092, 'West', (3, 1))
Element 50: (0, (3, 1), ['F', '%', '.', ''], [(13, 10), (6, 13), (16, 2)], [False, True, False, False], 0, False, [False, False, True, False], 10111, 'Stop', (3, 1))
Element 51: #0#
