Element 1: (0, (14, 2), ['%', '.', '.', '.'], [(3, 6), (5, 9), (6, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (15, 2))
Element 31: (0, (11, 11), ['.', '', '%', ''], [(10, 3), (11, 13), (16, 13)], [False, False, True, False], 38, False, [True, False, False, False], 6850, 'West', (10, 11))
Element 32: (0, (10, 11), ['.', '', '.', ''], [(10, 4), (10, 13), (17, 13)], [False, False, False, False], 36, False, [True, False, True, False], 6869, 'North', (10, 12))
Element 33: (0, (10, 12), ['.', '', '', '%'], [(10, 5), (11, 13), (18, 13)], [False, False, False, True], 34, False, [True, False, False, False], 6878, 'West', (9, 12))
Element 34: (0, (9, 12), ['%', '.', '%', ''], [(9, 5), (12, 13), (17, 13)], [True, False, True, False], 32, False, [False, True, False, False], 6897, 'South', (9, 11))
Element 35: (0, (9, 11), ['.', '', '', ''], [(9, 6), (12, 12), (16, 13)], [False, False, False, False], 30, False, [True, False, False, False], 6916, 'West', (8, 11))
Element 36: (0, (8, 11), ['F', '.', '%', ''], [(10, 6), (13, 12), (16, 12)], [False, False, True, False], 28, False, [False, True, False, False], 6925, 'West', (7, 11))
Element 37: (0, (7, 11), ['.', '.', '%', ''], [(10, 7), (14, 12), (15, 12)], [False, False, True, False], 26, False, [True, True, False, False], 7924, 'South', (7, 10))
Element 38: (0, (7, 10), ['.', '', '', '.'], [(10, 8), (13, 12), (15, 11)], [False, False, False, False], 24, False, [True, False, False, True], 7933, 'East', (8, 10))
Element 39: (0, (8, 10), ['', '', '', ''], [(11, 8), (14, 12), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7942, 'East', (9, 10))
Element 40: (0, (9, 10), ['', '', '', ''], [(11, 9), (14, 11), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7941, 'East', (10, 10))
Element 41: (0, (10, 10), ['', '%', '', ''], [(12, 9), (15, 11), (14, 11)], [False, True, False, False], 18, False, [False, False, False, False], 7940, 'East', (11, 10))
Element 42: (0, (11, 10), ['', '', '', ''], [(13, 9), (15, 10), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 7939, 'East', (12, 10))
Element 43: (0, (12, 10), ['', '', '', 'G'], [(13, 10), (15, 11), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 7938, 'South', (12, 9))
Element 44: (0, (12, 9), ['', '%', '', ''], [(14, 10), (14, 11), (13, 11)], [False, True, False, False], 12, False, [False, False, False, False], 7937, 'East', (13, 9))
Element 45: (0, (13, 9), ['', '', 'G', '%'], [(15, 10), (15, 11), (13, 10)], [False, False, False, True], 10, False, [False, False, False, False], 7936, 'South', (13, 8))
Element 46: (0, (13, 8), ['%', '.', '', ''], [(16, 10), (16, 11), (12, 10)], [True, False, False, False], 8, False, [False, True, False, False], 7935, 'South', (13, 7))
Element 47: (0, (13, 7), ['.', '.', '', '.'], [(17, 10), (17, 11), (12, 11)], [False, False, False, False], 6, False, [True, True, False, True], 7944, 'East', (14, 7))
Element 48: (0, (14, 7), ['', '.', '', '.'], [(18, 10), (18, 11), (12, 12)], [False, False, False, False], 4, False, [False, True, False, True], 7953, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '.', '', ''], [(18, 9), (18, 10), (12, 13)], [False, False, False, False], 2, False, [False, True, False, False], 7962, 'South', (15, 6))
Element 50: (0, (15, 6), ['.', '.', '', ''], [(18, 8), (18, 9), (11, 13)], [False, False, False, False], 0, False, [True, True, False, False], 7971, 'Stop', (15, 6))
Element 51: #0#
