Element 1: (0, (7, 2), ['.', '%', '.', '.'], [(4, 1), (16, 6), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 2))
Element 16: (0, (18, 4), ['', '%', '', '%'], [(10, 8), (16, 7), (16, 10)], [False, True, False, True], 68, False, [False, False, False, False], 3485, 'North', (18, 5))
Element 17: (0, (18, 5), ['', '', '', '%'], [(11, 8), (16, 8), (16, 9)], [False, False, False, True], 66, False, [False, False, False, False], 3514, 'North', (18, 6))
Element 18: (0, (18, 6), ['', '', '%', '%'], [(11, 9), (15, 8), (15, 9)], [False, False, True, True], 64, False, [False, False, False, False], 3543, 'West', (17, 6))
Element 19: (0, (17, 6), ['', '', '%', ''], [(12, 9), (14, 8), (15, 10)], [False, False, True, False], 62, False, [False, False, False, False], 3572, 'South', (17, 5))
Element 20: (0, (17, 5), ['%', '', '', ''], [(13, 9), (14, 7), (15, 11)], [True, False, False, False], 60, False, [False, False, False, False], 3601, 'North', (17, 6))
Element 21: (0, (17, 6), ['', '', '%', ''], [(13, 10), (14, 6), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3630, 'West', (16, 6))
Element 22: (0, (16, 6), ['', '%', '', ''], [(14, 10), (14, 5), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3659, 'North', (16, 7))
Element 23: (0, (16, 7), ['', '', '', '%'], [(14, 11), (13, 5), (13, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3688, 'North', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(13, 11), (13, 6), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3717, 'East', (17, 8))
Element 25: (0, (17, 8), ['', '%', '', ''], [(12, 11), (13, 7), (12, 13)], [False, True, False, False], 50, False, [False, False, False, False], 4736, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '%', '', '%'], [(12, 10), (13, 8), (11, 13)], [False, True, False, True], 48, False, [False, False, False, False], 4765, 'North', (18, 9))
Element 27: (0, (18, 9), ['', '', '', '%'], [(11, 10), (13, 9), (10, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4784, 'North', (18, 10))
Element 28: (0, (18, 10), ['', '', '', '%'], [(11, 11), (13, 10), (10, 12)], [False, False, False, True], 44, False, [False, False, False, False], 4803, 'North', (18, 11))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (14, 10), (9, 12)], [False, False, True, True], 42, False, [False, False, False, False], 4822, 'West', (17, 11))
Element 30: (0, (17, 11), ['', '', '%', ''], [(10, 10), (15, 10), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 4841, 'South', (17, 10))
Element 31: (0, (17, 10), ['G', '', '', ''], [(9, 10), (16, 10), (8, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4860, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', 'G', ''], [(9, 9), (17, 10), (7, 11)], [False, False, False, False], 36, False, [False, False, False, False], 5869, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(8, 9), (18, 10), (7, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5888, 'North', (16, 10))
Element 34: (0, (16, 10), ['', '', '', ''], [(7, 9), (18, 11), (8, 10)], [False, False, False, False], 32, False, [False, False, False, False], 6897, 'North', (16, 11))
Element 35: (0, (16, 11), ['', '', '', 'G'], [(6, 9), (17, 11), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 7896, 'North', (16, 12))
Element 36: (0, (16, 12), ['', 'G', '', '%'], [(6, 10), (16, 11), (10, 10)], [False, False, False, True], 28, False, [False, False, False, False], 7905, 'North', (16, 13))
Element 37: (0, (16, 13), ['%', 'G', '%', ''], [(6, 11), (16, 12), (11, 10)], [True, False, True, False], 26, False, [False, False, False, False], 7914, 'East', (17, 13))
Element 38: (0, (17, 13), ['G', '%', '%', ''], [(5, 11), (16, 13), (12, 10)], [False, True, True, False], 24, False, [False, False, False, False], 7923, 'East', (18, 13))
Element 39: (0, (18, 13), ['G', '%', '%', '%'], [(5, 10), (17, 13), (13, 10)], [False, True, True, True], 22, False, [False, False, False, False], 7932, 'Stop', (18, 13))
Element 40: (0, (18, 13), ['', '%', '%', '%'], [(5, 9), (16, 13), (14, 10)], [False, True, True, True], 20, False, [False, False, False, False], 7941, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(4, 9), (16, 12), (14, 11)], [False, True, True, False], 18, False, [False, False, False, False], 7950, 'West', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(4, 10), (15, 12), (13, 11)], [True, False, True, False], 16, False, [False, False, False, False], 7959, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', '%'], [(3, 10), (15, 11), (12, 11)], [False, False, False, True], 14, False, [False, False, False, False], 7968, 'Stop', (16, 12))
Element 44: (0, (16, 12), ['', '', '', '%'], [(3, 11), (14, 11), (11, 11)], [False, False, False, True], 12, False, [False, False, False, False], 7977, 'South', (16, 11))
Element 45: (0, (16, 11), ['', '', '', ''], [(3, 12), (14, 12), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 7986, 'West', (15, 11))
Element 46: (0, (15, 11), ['', '', '', ''], [(3, 13), (13, 12), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 7995, 'North', (15, 12))
Element 47: (0, (15, 12), ['', '', '%', ''], [(4, 13), (13, 11), (12, 11)], [False, False, True, False], 6, False, [False, False, False, False], 8994, 'West', (14, 12))
Element 48: (0, (14, 12), ['G', '', '%', ''], [(5, 13), (13, 12), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 9993, 'South', (14, 11))
Element 49: (0, (14, 11), ['', '', '', ''], [(6, 13), (12, 12), (12, 11)], [False, False, False, False], 2, False, [False, False, False, False], 10002, 'South', (14, 10))
Element 50: (0, (14, 10), ['', '%', '', ''], [(7, 13), (12, 13), (11, 11)], [False, True, False, False], 0, False, [False, False, False, False], 10011, 'Stop', (14, 10))
Element 51: #0#
